q0, q1, q2, q3, q4, q5, q6
0.371366, 0.195054, 0.367805, 2.02658, 0.364868, 0.0028128, 0.00162416
0.363273, 0.19207, 0.359085, 1.99996, 0.353939, 0.00428346, -0.00013793
0.360181, 0.187591, 0.357009, 1.992, 0.345752, 0.00261885, -0.0010753
0.351535, 0.190599, 0.354186, 1.97234, 0.35004, -0.000186453, -4.78841e-06
0.34536, 0.19183, 0.352367, 1.98399, 0.353469, -0.00327746, 0.000742793
0.342312, 0.195813, 0.359108, 1.98413, 0.367926, -0.00482959, -0.00025079
0.341799, 0.198706, 0.358957, 1.99217, 0.371722, -0.000812051, -0.000167193
0.347511, 0.192466, 0.355521, 1.98457, 0.358271, 0.00162891, -0.000111462
0.345131, 0.191121, 0.34623, 1.98134, 0.340246, 0.00230674, 0.0011803
0.343429, 0.18707, 0.343149, 1.97048, 0.337844, 0.00055456, -0.000196475
0.340603, 0.188398, 0.339172, 1.98015, 0.344978, 0.000641031, -0.000876969
0.335809, 0.194579, 0.341066, 1.99138, 0.355796, 0.00185155, 0.000398698
0.33712, 0.196861, 0.345836, 2.00855, 0.354399, 0.00320109, 0.000503158
0.341267, 0.196789, 0.341366, 2.01299, 0.357506, 0.0026088, 0.000606706
0.343896, 0.198136, 0.340874, 1.99307, 0.341236, 0.0060795, 0.00064183
0.34002, 0.190984, 0.335935, 1.97496, 0.331434, 0.00334093, -0.00181007
0.341109, 0.187935, 0.336505, 1.95934, 0.329119, -0.000180198, -0.000698087
0.341141, 0.187768, 0.333005, 2.0025, 0.337405, -0.00378223, 0.000755312
0.337607, 0.188097, 0.349966, 2.00885, 0.348092, -0.00591233, 0.000266182
0.340557, 0.194023, 0.347339, 2.00522, 0.354203, -0.00634904, -5.9904e-05
0.338311, 0.191576, 0.347174, 1.99918, 0.349347, -0.00131657, -0.000548562
0.344251, 0.189893, 0.337512, 1.97733, 0.341222, -0.00087771, 0.000888903
0.341037, 0.184526, 0.329847, 1.97342, 0.330991, -0.00180584, -0.000153383
0.335289, 0.189553, 0.332682, 1.96639, 0.341252, -0.000491816, 0.000135104
0.333822, 0.193444, 0.338609, 1.97822, 0.351102, -0.000327876, -0.00113063
0.340183, 0.199356, 0.344353, 1.99249, 0.358528, 0.00100212, -0.000516397
0.349221, 0.195371, 0.345195, 2.00234, 0.356161, 0.00405892, 0.000876438
0.349657, 0.197465, 0.341902, 1.99015, 0.34854, 0.00514735, 0.000584292
0.353682, 0.192505, 0.343202, 1.9683, 0.344924, 0.0031603, -0.00157716
0.348692, 0.191005, 0.33803, 1.95714, 0.339209, 0.000174089, -6.80959e-05
0.353057, 0.19007, 0.340756, 1.95673, 0.344271, -0.00351214, 0.000191962
0.351039, 0.192975, 0.346254, 1.98327, 0.358196, -0.00356213, 0.00087396
0.354395, 0.201698, 0.351471, 1.98519, 0.368082, -0.00237475, 0.00058264
0.355468, 0.201379, 0.356177, 1.98109, 0.360551, 0.00133296, -0.000357559
0.357675, 0.199405, 0.343819, 1.96692, 0.350948, 0.001126, -0.00071309
0.353417, 0.195947, 0.347299, 2.00602, 0.341874, 0.00868656, 0.000507951
0.344395, 0.19496, 0.352646, 2.00101, 0.347809, 0.00609915, 0.000575993
0.346222, 0.198905, 0.359769, 2.00189, 0.352924, 0.00611128, -9.07228e-05
0.34767, 0.202096, 0.36504, 2.01942, 0.370771, 0.00475189, -0.000569108
0.348941, 0.199173, 0.365919, 2.01686, 0.370024, 0.00858445, 0.00111257
0.351666, 0.202053, 0.360879, 2.00997, 0.358638, 0.00837815, 0.00074171
0.347557, 0.196938, 0.355788, 1.98041, 0.358601, 0.00458441, -0.000488871
0.349138, 0.195169, 0.355699, 1.96261, 0.350625, -0.000195242, 0.000148804
0.346438, 0.190492, 0.357205, 1.95925, 0.350324, -0.00294179, -0.00163013
0.348548, 0.194786, 0.360925, 1.97905, 0.363506, -0.00429032, 0.000405219
0.34764, 0.203232, 0.362645, 1.98937, 0.370168, -0.00402214, 0.000778773
0.347738, 0.199251, 0.363005, 1.98045, 0.365854, -0.00755876, 0.00123126
0.343793, 0.196388, 0.359741, 1.96537, 0.351141, -0.00370103, -0.00138321
0.341727, 0.194925, 0.350432, 1.99275, 0.341511, -0.00371865, 6.12053e-05
0.339592, 0.195299, 0.349475, 1.99087, 0.344219, -0.00437549, 4.08035e-05
0.334875, 0.202494, 0.352899, 1.99001, 0.356134, -0.00208437, 0.000773188
0.339173, 0.200175, 0.356319, 2.00519, 0.36869, -4.45649e-05, -0.00121387
0.33951, 0.197153, 0.35839, 2.00083, 0.370457, 0.002293, -0.000334529
0.338487, 0.194467, 0.354643, 2.035, 0.356648, 0.00414385, 0.000285607
0.340706, 0.195508, 0.358563, 2.01626, 0.346194, 0.0117907, 0.000427763
0.340035, 0.193776, 0.353139, 1.98722, 0.342913, 0.00714277, -0.000698169
0.337241, 0.187433, 0.355658, 1.98001, 0.339288, 0.00311305, -0.000465446
0.336905, 0.197172, 0.355177, 1.98569, 0.348988, -0.00086513, -0.001531
0.33965, 0.201042, 0.361546, 2.00021, 0.356053, -0.000264425, 0.000437395
0.344615, 0.199119, 0.356227, 1.99413, 0.363546, 0.00294018, 0.00178357
0.344663, 0.19556, 0.354208, 1.97249, 0.348315, 0.00335651, 0.000951686
0.349885, 0.191507, 0.349465, 1.96556, 0.333457, 0.0112924, -0.000620154
0.345687, 0.190295, 0.351304, 1.96369, 0.338943, 0.00766423, -0.00112551
0.347905, 0.194081, 0.358045, 1.98539, 0.340397, 0.00651694, 0.000470361
0.35271, 0.199408, 0.36051, 1.99777, 0.352582, 0.00555281, 0.0008222
0.353874, 0.19621, 0.365072, 1.99954, 0.355006, 0.00699007, -0.0011812
0.361823, 0.197611, 0.354595, 2.03313, 0.351778, 0.00856731, -0.000312746
0.360626, 0.19271, 0.35023, 2.02258, 0.336219, 0.00663291, 0.00104611
0.358208, 0.196309, 0.347941, 1.99407, 0.330458, 0.00118807, -4.85758e-05
0.359809, 0.190253, 0.350694, 1.98045, 0.332608, -0.00149773, 0.000204975
0.361443, 0.193809, 0.358, 1.98408, 0.339997, -0.00477575, 0.00013665
0.36276, 0.19484, 0.364721, 2.03876, 0.350448, -0.00362624, -0.000417526
0.363306, 0.195238, 0.371388, 2.02745, 0.360688, -0.00114712, 0.000467634
0.365431, 0.193423, 0.365715, 1.99484, 0.352711, -0.00025278, 0.00105774
0.363536, 0.189263, 0.358672, 1.97973, 0.339881, -0.00231072, -4.08242e-05
0.358569, 0.187554, 0.358342, 1.96981, 0.336352, -0.00274023, -0.00175655
0.352591, 0.188571, 0.358298, 1.98629, 0.348766, -0.000353044, -0.00140839
0.353087, 0.190934, 0.362033, 2.00157, 0.358018, 0.000251141, 4.4418e-05
0.353169, 0.191775, 0.363768, 2.00219, 0.359823, 0.00163433, 0.00128422
0.356708, 0.191296, 0.356424, 2.00657, 0.353943, 0.00448702, 0.00109351
0.351963, 0.191197, 0.34897, 1.99175, 0.344455, 0.00520037, -0.00100032
0.345085, 0.194016, 0.344826, 1.98083, 0.336083, 0.0024873, -0.000666883
0.339903, 0.194128, 0.339532, 1.97419, 0.335475, -0.000509143, -0.000444588
0.334447, 0.199037, 0.345793, 1.97951, 0.345374, -0.0042368, 0.000686952
0.340584, 0.197381, 0.350971, 2.03266, 0.352388, -0.00231433, -0.000525376
0.34721, 0.197615, 0.348108, 2.02782, 0.355732, 0.00134051, 0.000124467
0.347925, 0.196421, 0.345529, 2.00823, 0.342766, 0.00455667, 0.000591604
0.340938, 0.197914, 0.335771, 1.9864, 0.337689, 0.00134302, 0.000903029
0.337038, 0.19575, 0.332353, 1.97974, 0.333255, -0.000799577, -0.000415233
0.337735, 0.19364, 0.330541, 1.99212, 0.341447, -0.00175338, -0.00075154
0.335359, 0.196661, 0.338511, 2.0162, 0.361985, 0.00245956, -0.000501027
0.339155, 0.201942, 0.340528, 2.01148, 0.369079, 0.00262326, 0.00163267
0.343432, 0.197316, 0.34018, 2.00891, 0.358108, 0.00656399, 0.00108845
0.342717, 0.192015, 0.331216, 1.98887, 0.343037, 0.00630889, -0.000257713
0.340085, 0.192163, 0.322585, 1.97793, 0.336613, 0.0013238, -0.000409167
0.334627, 0.194177, 0.324766, 1.96819, 0.338669, -0.00372894, -0.000781405
0.339389, 0.19466, 0.332196, 1.97144, 0.352505, -0.00441869, 0.000462408
0.340205, 0.198375, 0.335918, 1.98586, 0.360356, -0.00440382, 0.000308272
0.344711, 0.199791, 0.341374, 1.98457, 0.363994, -0.00269849, 0.00118886
0.350895, 0.196431, 0.334439, 1.9807, 0.353672, -0.000340912, -0.00141147
0.351945, 0.194946, 0.329254, 1.96031, 0.341915, -0.00216004, -0.00117834
0.342848, 0.19329, 0.330298, 1.95725, 0.340763, -0.00483086, 0.000672501
0.341775, 0.195214, 0.334801, 1.9986, 0.344866, -0.0029832, 0.000719601
0.345075, 0.195117, 0.343465, 2.01533, 0.353461, -0.000530733, -0.00101224
0.345833, 0.196907, 0.349988, 2.0178, 0.364402, -0.00663949, 7.1161e-05
0.354141, 0.196937, 0.346681, 2.00924, 0.361067, -0.000615503, 0.000793426
0.359004, 0.196013, 0.336232, 1.99392, 0.349144, 0.000709976, 0.000528951
0.356902, 0.192148, 0.339472, 1.98234, 0.345225, -0.00236551, -0.000901978
0.350912, 0.193914, 0.338688, 1.98451, 0.356551, -0.00505399, -0.00107604
0.348938, 0.193806, 0.34846, 1.9777, 0.3649, -0.00483265, -0.000479999
0.34999, 0.197664, 0.355407, 1.99574, 0.374984, -0.00265775, -8.26402e-05
0.354433, 0.195532, 0.356376, 1.99547, 0.380168, -0.00190831, 0.00191159
0.356266, 0.200184, 0.3516, 1.98706, 0.366427, 0.000795574, 0.00056232
0.355505, 0.195828, 0.343719, 1.98066, 0.354232, -0.00100445, -0.000371105
0.347454, 0.191237, 0.342917, 1.96841, 0.348979, -0.00242263, -0.00123075
0.345543, 0.185995, 0.344734, 1.98234, 0.352436, -0.00114964, 0.000400205
0.345311, 0.194103, 0.352347, 1.99469, 0.356501, 0.000150622, 0.000775429
0.347238, 0.195255, 0.362817, 2.00917, 0.3653, 0.0020089, 0.000516953
0.350332, 0.190729, 0.361329, 2.00132, 0.357055, 0.00810274, 0.000819353
0.347826, 0.187216, 0.355656, 1.98281, 0.345468, 0.0039301, 7.15176e-05
0.343155, 0.185686, 0.349759, 2.00991, 0.330947, -3.50379e-05, -0.000223589
0.342825, 0.185315, 0.353219, 1.99474, 0.333751, -0.00318453, -0.000149059
0.340573, 0.187447, 0.356054, 1.99073, 0.341708, -0.00453628, -0.000336732
0.339602, 0.192501, 0.362539, 1.9973, 0.350976, -0.00993695, -0.00120783
0.343121, 0.19531, 0.366136, 2.00165, 0.35109, -0.00532449, 0.000686749
0.344485, 0.196888, 0.358244, 1.98255, 0.346498, -0.00384611, 0.000932551
0.345615, 0.192282, 0.355428, 1.97619, 0.339259, -0.00278642, -0.000361644
0.341148, 0.190896, 0.350761, 1.95135, 0.329479, -0.00517785, -0.000478455
0.333497, 0.190348, 0.352752, 1.96308, 0.333766, -0.0045264, -0.00157358
0.336547, 0.19411, 0.354994, 1.98346, 0.347308, -0.00165334, -0.000540428
0.342853, 0.197596, 0.3612, 1.99849, 0.354174, 0.00147228, 0.0003857
0.344571, 0.198085, 0.359855, 2.0066, 0.349094, 0.0043196, 0.00100312
0.346413, 0.191277, 0.349696, 1.9849, 0.342507, 0.00504421, 0.000906105
0.352405, 0.188617, 0.347666, 1.9758, 0.326187, 0.0028245, -0.000887901
0.344682, 0.187657, 0.343726, 1.96902, 0.328296, -7.20396e-05, -0.00157528
0.346451, 0.18825, 0.349367, 1.98365, 0.339585, -0.00247222, 0.000916503
0.345803, 0.191938, 0.353988, 1.99166, 0.349071, -0.00264401, 0.000611002
0.348454, 0.194485, 0.36283, 1.99443, 0.352056, 0.000160715, -6.73832e-05
0.352585, 0.193077, 0.359832, 2.02506, 0.347909, 0.00230415, 0.000192437
0.353377, 0.190445, 0.361211, 2.01081, 0.339675, 0.00248025, 0.00111164
0.35252, 0.185706, 0.360931, 1.99476, 0.334576, -0.000995317, -4.89498e-06
0.352345, 0.186861, 0.355982, 1.99188, 0.342415, -0.0014125, -0.000477981
0.357773, 0.187853, 0.361155, 2.00473, 0.359065, -0.00118125, -0.000589921
0.361552, 0.188807, 0.363972, 2.0157, 0.368967, 0.00188959, 0.000115345
0.364645, 0.194009, 0.36629, 2.01894, 0.374814, 0.00461541, 0.000585523
0.36467, 0.189706, 0.355909, 1.9922, 0.360632, 0.00599212, 0.000627708
0.35876, 0.187987, 0.352679, 1.97324, 0.355958, 0.0052891, -0.000327513
0.355806, 0.187146, 0.361381, 1.96729, 0.341333, 0.00103381, -0.00171031
0.355004, 0.187268, 0.361763, 1.97182, 0.353978, -0.0033925, 0.000114403
0.358253, 0.190432, 0.370069, 1.98959, 0.363239, -0.00302566, 0.000313628
0.357285, 0.195375, 0.368588, 1.9852, 0.367207, -0.00509151, 0.00095507
0.360414, 0.192119, 0.362673, 1.96911, 0.35965, -0.00626514, 0.000399355
0.35772, 0.187438, 0.347352, 1.96292, 0.34232, -0.00552434, -0.00024239
0.3486, 0.184173, 0.342841, 1.96013, 0.333957, -0.008237, -0.000398952
0.34211, 0.186585, 0.342056, 1.95641, 0.33837, -0.00728779, -2.86092e-05
0.340626, 0.187032, 0.345208, 1.9709, 0.353139, -0.00365426, -0.000765058
0.343053, 0.193516, 0.350078, 1.98861, 0.363477, -0.000219023, -1.41239e-06
0.347142, 0.195165, 0.357567, 1.99688, 0.369388, 0.00357678, 0.000236417
0.345369, 0.192789, 0.349863, 1.99136, 0.357221, 0.006889, 0.000394971
0.339283, 0.191321, 0.337196, 1.97207, 0.347237, 0.00380029, 2.59547e-05
0.330636, 0.192497, 0.340073, 1.96842, 0.345879, 0.00026925, 0.000254662
0.334814, 0.192033, 0.334932, 1.97143, 0.351147, -0.00298525, -0.000813569
0.337997, 0.198604, 0.342443, 1.99618, 0.357267, -0.00154932, -0.0010171
0.343196, 0.201474, 0.347613, 1.99221, 0.368346, 0.00111185, 0.00128862
0.343625, 0.193825, 0.343706, 1.98462, 0.362646, 0.00340094, 0.00184243
0.344412, 0.19531, 0.335337, 1.97595, 0.351193, 0.0010323, -0.000263686
0.33818, 0.19191, 0.332505, 1.96945, 0.343278, -0.00173002, -0.000175791
0.335417, 0.192853, 0.333315, 1.97816, 0.354901, -0.00336543, -0.00157526
0.338826, 0.193392, 0.339269, 1.9843, 0.361904, -0.0108681, 0.000170533
0.347886, 0.195748, 0.345461, 2.04533, 0.370425, -0.00514808, 0.000859674
0.352232, 0.196513, 0.346593, 2.02928, 0.369381, -0.000867238, 0.000810475
0.357975, 0.197446, 0.334872, 2.02054, 0.352557, 0.00237118, -0.000443028
0.352168, 0.192206, 0.332138, 1.99555, 0.342478, 0.000300226, -0.00178732
0.347746, 0.1915, 0.332309, 1.97863, 0.3373, -0.00394766, -0.000682922
0.349319, 0.191584, 0.336148, 1.97573, 0.347063, -0.00692095, 0.000765422
0.355385, 0.1984, 0.344613, 1.98826, 0.359217, -0.00644908, 3.55634e-05
0.357206, 0.196202, 0.345803, 1.99171, 0.361433, -0.00318346, -0.000484917
0.363362, 0.196822, 0.349342, 1.97937, 0.358314, -0.000505461, 0.000185348
0.361701, 0.194599, 0.339214, 1.97024, 0.347171, -0.000395907, 0.000869551
0.354668, 0.194916, 0.335282, 1.95946, 0.331016, -0.00444497, 7.10741e-05
0.347457, 0.190264, 0.336966, 1.96751, 0.332565, -0.00540396, -0.000461244
0.347929, 0.195686, 0.345316, 1.97343, 0.34301, -0.0036275, -0.000544855
0.359628, 0.200025, 0.352053, 1.99607, 0.352375, 0.000479143, -0.000600595
0.362161, 0.202917, 0.358073, 2.0071, 0.350998, 0.00610378, 0.00180365
0.367311, 0.199403, 0.348755, 2.00083, 0.346136, 0.00792426, 0.000219089
0.35933, 0.195764, 0.340426, 1.99244, 0.340607, 0.00310483, 0.00014606
0.349387, 0.193936, 0.344417, 1.9716, 0.336945, -0.000614776, -0.00112333
0.344983, 0.196933, 0.348097, 2.01088, 0.341129, -0.00282177, -0.000511528
0.344743, 0.204069, 0.354637, 2.01283, 0.351299, -0.0121811, 0.000167608
0.345512, 0.2041, 0.362301, 2.01905, 0.354596, -0.0064579, 0.00109508
0.347626, 0.203901, 0.359302, 2.00667, 0.347432, -0.00149837, 0.000967414
0.34918, 0.202412, 0.350693, 1.98757, 0.333729, -0.00119951, -0.000847028
0.344158, 0.194897, 0.341036, 1.9776, 0.331325, -0.00523106, -0.000293418
0.335757, 0.191635, 0.346352, 1.97023, 0.337257, -0.00664985, 0.000550373
0.333279, 0.195076, 0.348128, 1.98659, 0.34442, -0.00366856, 9.56482e-05
0.336617, 0.199704, 0.353592, 1.99892, 0.359334, -0.00136358, -0.0013943
0.342397, 0.198202, 0.360721, 2.0035, 0.356419, 0.00431064, 0.000291172
0.350276, 0.190774, 0.355058, 1.99575, 0.348824, 0.00764472, 0.000702741
0.349633, 0.185402, 0.350572, 1.99115, 0.341853, 0.00357996, -4.01323e-05
0.341037, 0.185021, 0.349201, 1.9714, 0.340477, -0.00250611, -0.000264114
0.336049, 0.184073, 0.34783, 1.97246, 0.341898, -0.00533183, -0.000684702
0.335575, 0.186737, 0.349822, 1.98447, 0.352754, -0.00598671, -0.000693827
0.334946, 0.187908, 0.359691, 1.99191, 0.36023, -0.00207686, -0.00069991
0.343796, 0.187084, 0.359031, 1.99499, 0.354236, 0.000771694, 0.0019748
0.345427, 0.186758, 0.347087, 1.96865, 0.33999, 0.00196212, 0.00131653
0.346218, 0.183545, 0.34069, 1.9983, 0.333146, 0.00742831, -0.000580373
0.335246, 0.182569, 0.348509, 1.98333, 0.339186, -5.87425e-05, -0.000658183
0.33212, 0.183788, 0.350339, 1.99587, 0.349716, 0.00031402, 0.000307197
0.340221, 0.189215, 0.355677, 2.01425, 0.357819, 0.00329711, 0.000713424
0.343499, 0.194382, 0.365363, 2.01392, 0.367646, 0.00761651, 0.000712975
0.350317, 0.195236, 0.359135, 2.01589, 0.353912, 0.0101757, 5.98755e-07
0.352959, 0.191087, 0.349235, 1.99565, 0.344934, 0.00866608, -0.000508227
0.347845, 0.191057, 0.350251, 1.98667, 0.342024, 0.00347612, -0.000101459
0.340921, 0.193564, 0.3524, 1.9802, 0.34801, -0.000697058, -0.000542357
0.347527, 0.198564, 0.35225, 1.98857, 0.358678, -0.00258993, 0.000384414
0.352891, 0.199849, 0.362087, 2.00046, 0.370026, -0.00828153, -0.00147305
0.357087, 0.20262, 0.365935, 2.0002, 0.372264, -0.00359209, 1.30843e-06
0.359595, 0.200539, 0.357651, 1.98288, 0.35925, -0.00248239, 0.000984216
0.35954, 0.195974, 0.350745, 1.96876, 0.349574, -0.00523019, 0.000147518
0.352237, 0.194216, 0.357076, 1.96602, 0.348499, -0.00766869, -0.000376373
0.353756, 0.19768, 0.359478, 1.97819, 0.360474, -0.0085032, -0.00123426
0.357449, 0.199662, 0.367561, 2.00463, 0.370607, -0.00316797, -0.00109411
0.356424, 0.201086, 0.371809, 1.99683, 0.371029, 0.00379026, 1.65807e-05
0.359614, 0.200924, 0.362434, 2.00089, 0.366027, 0.00873372, 0.00197774
0.354368, 0.192026, 0.356771, 1.97818, 0.354481, 0.00894778, 0.000843777
0.346496, 0.190285, 0.355904, 1.96959, 0.347801, 0.00216026, -0.0019128
0.343274, 0.185699, 0.355656, 1.96738, 0.351544, 0.00180844, -0.00103784
0.345643, 0.18856, 0.359397, 1.97157, 0.360963, -0.0110011, 0.000800078
0.345184, 0.1891, 0.364756, 1.98979, 0.362879, -0.00598787, 0.00151673
0.345011, 0.190573, 0.363693, 1.98532, 0.356148, 0.00032379, 2.78088e-05
0.348566, 0.189926, 0.350999, 1.97863, 0.350144, 0.00100275, -0.00021882
0.342259, 0.189143, 0.335379, 1.95454, 0.341755, -0.00432774, 0.000328838
0.335098, 0.186844, 0.33847, 1.95344, 0.337193, -0.00686123, 0.000490493
0.330418, 0.190941, 0.339787, 1.95925, 0.345267, -0.00587773, 5.57278e-05
0.338944, 0.193462, 0.343619, 1.99387, 0.356724, -0.00204787, 3.71519e-05
0.340748, 0.196768, 0.350569, 2.00053, 0.352919, 0.00465774, -0.000212591
0.342584, 0.194566, 0.350737, 1.99392, 0.341924, 0.0110726, 0.000366899
0.347101, 0.19241, 0.334336, 1.98749, 0.332215, 0.00783022, 0.000244599
0.337687, 0.193476, 0.329572, 1.97941, 0.322296, 0.00627111, -0.00034556
0.334147, 0.194389, 0.332492, 1.98345, 0.321795, 0.000929355, -0.000976359
0.340845, 0.199023, 0.338001, 1.97888, 0.337997, -0.00177658, -0.00112562
0.347088, 0.202896, 0.341389, 1.99778, 0.346438, 0.000960353, -3.83389e-05
0.348622, 0.200732, 0.354328, 1.99859, 0.350974, 0.00588547, 0.000720426
0.348126, 0.199792, 0.33551, 1.99156, 0.335147, 0.00597565, 5.56608e-06
0.350195, 0.196432, 0.32871, 1.97996, 0.330326, 0.00020763, 0.00024107
0.343076, 0.192029, 0.328919, 1.96124, 0.326364, -0.00440606, -0.000585272
0.341296, 0.192891, 0.328935, 1.97798, 0.332054, -0.00651527, -0.00113617
0.349455, 0.19732, 0.343076, 1.99611, 0.339872, -0.0111011, 0.000971885
0.355233, 0.195541, 0.348352, 2.00967, 0.350634, -0.00331303, 0.000919191
0.36208, 0.193617, 0.345675, 1.99992, 0.345237, 0.00400209, -0.000133191
0.363199, 0.194927, 0.33712, 1.98576, 0.33362, 0.0123816, -0.000597421
0.352954, 0.189084, 0.335632, 1.97096, 0.33277, 0.00904927, 0.000585064
0.345209, 0.18931, 0.336761, 1.96788, 0.337135, 0.00168712, -8.46754e-05
0.347919, 0.19104, 0.338886, 1.96926, 0.347642, -0.000964711, -5.64502e-05
0.361139, 0.199753, 0.349154, 2.01881, 0.358614, -0.000701309, 0.000199725
0.367014, 0.203685, 0.35176, 2.01764, 0.361482, 0.00371043, 0.000370509
0.367922, 0.202236, 0.343652, 1.99474, 0.353025, 0.00511543, 0.00150162
0.362902, 0.196593, 0.333602, 1.98749, 0.343684, 0.000941161, 0.000255093
0.352716, 0.194418, 0.33788, 1.96151, 0.345027, -0.00507301, -0.000338564
0.344256, 0.190242, 0.344636, 1.97395, 0.351065, -0.00786079, -0.00168377
0.348679, 0.191618, 0.345607, 1.99289, 0.367419, -0.00370833, -0.00112251
0.352245, 0.194435, 0.361453, 2.00251, 0.373103, 0.00460243, 0.000980987
0.36048, 0.20079, 0.355753, 2.00661, 0.36281, 0.0118244, 0.00163733
0.362667, 0.199121, 0.347862, 1.98907, 0.353124, 0.0103217, -0.000163055
0.351008, 0.19458, 0.344105, 1.98493, 0.341928, 0.00931342, -0.000854688
0.338434, 0.193287, 0.346718, 1.97455, 0.346426, 0.00669857, -0.000298525
0.340339, 0.197571, 0.353533, 1.98623, 0.355486, -0.000153509, 3.83424e-05
0.346453, 0.199843, 0.360456, 1.99304, 0.361484, 0.00188402, -0.000483065
0.351396, 0.198755, 0.369232, 1.99711, 0.360358, 0.0032705, 0.000932568
0.357193, 0.19731, 0.359283, 1.98757, 0.356235, 0.00453101, 0.000113086
0.355094, 0.191767, 0.348277, 1.97808, 0.347839, -0.000438218, -0.000907954
0.340072, 0.189192, 0.347231, 1.96206, 0.340227, -0.00688751, 0.000378042
0.332342, 0.186265, 0.355804, 2.00501, 0.349515, -0.00778343, -0.00022269
0.332249, 0.188362, 0.361706, 2.01536, 0.364168, -0.00521766, 0.000326258
0.337944, 0.189568, 0.37022, 2.02071, 0.36196, 0.00375643, 0.000217505
0.341498, 0.193755, 0.373543, 2.01713, 0.35618, 0.0121859, 0.000890989
0.347307, 0.191236, 0.356646, 1.99525, 0.347768, 0.00956991, 0.000831351
0.336456, 0.183474, 0.346997, 1.98093, 0.343009, 0.00104724, -0.00042911
0.326356, 0.182187, 0.34856, 1.97427, 0.347913, -0.00415756, -0.000286073
0.329942, 0.188475, 0.346805, 1.97164, 0.36139, -0.00762572, -0.00192004
0.33533, 0.189815, 0.355235, 1.99064, 0.365307, -0.0145953, -0.000771404
0.340593, 0.194105, 0.363338, 1.98642, 0.359838, -0.0110708, 0.000706434
0.351457, 0.194767, 0.360548, 1.97644, 0.355925, -0.00497623, 0.0014543
0.352553, 0.195323, 0.349779, 1.96488, 0.342848, -0.0060241, -1.38107e-05
0.340863, 0.186455, 0.348959, 1.95696, 0.332581, -0.0123021, -0.00122991
0.339885, 0.191769, 0.349348, 1.9627, 0.332297, -0.0129918, -7.39549e-05
0.346158, 0.195157, 0.353316, 1.98101, 0.339684, -0.00897337, 0.000696682
0.354601, 0.194923, 0.361909, 1.99214, 0.347172, -0.000384113, -4.41717e-05
0.362939, 0.196259, 0.367625, 1.99462, 0.345265, 0.0116736, -2.94478e-05
0.367754, 0.193779, 0.363632, 1.99044, 0.340229, 0.0132117, -0.000256991
0.3617, 0.187021, 0.349794, 2.01138, 0.334992, 0.00808425, -0.000917312
0.348975, 0.183802, 0.359792, 2.00131, 0.335458, -0.000837331, 0.000609161
0.348256, 0.194896, 0.357643, 1.98849, 0.343428, -0.00466038, -0.000577237
0.35135, 0.197136, 0.363992, 2.00591, 0.358193, -0.00414903, 0.00059852
0.35198, 0.201677, 0.371426, 2.00545, 0.351245, 0.00269154, -0.000346972
0.361003, 0.196988, 0.372613, 1.99629, 0.342776, 0.00989721, 0.00176928
0.365955, 0.198469, 0.358402, 1.98647, 0.345966, 0.0128441, 0.000433536
0.354657, 0.19228, 0.356673, 1.96519, 0.344289, -0.000538881, -0.000219602
0.342442, 0.19344, 0.359166, 1.97322, 0.345183, -0.00458302, -0.000621119
0.34759, 0.195344, 0.356936, 1.98332, 0.354907, -0.0104782, -0.00139742
0.350866, 0.20309, 0.365608, 1.99771, 0.36294, -0.00185198, 0.000289087
0.351058, 0.195556, 0.366431, 1.99485, 0.354095, 0.01055, 0.00117607
0.350909, 0.1936, 0.35452, 1.98838, 0.340499, 0.0215216, 0.000546687
0.35364, 0.190145, 0.340186, 1.97595, 0.337669, 0.00891542, -0.00160223
0.337533, 0.191147, 0.343663, 1.96414, 0.335046, -0.000860237, -0.00157678
0.339225, 0.194181, 0.348878, 1.96705, 0.341922, -0.00362492, 0.000440784
0.341331, 0.198412, 0.350054, 1.98153, 0.352688, -0.00338276, 0.000293856
0.346222, 0.201825, 0.359603, 1.98888, 0.356744, 0.00325937, 0.00117925
0.346497, 0.196901, 0.350191, 1.97569, 0.343259, 0.00763973, 0.00102352
0.351699, 0.193606, 0.341986, 1.96067, 0.340493, 0.00157234, -0.000538354
0.340421, 0.190799, 0.333005, 1.94925, 0.334187, 0.00331864, -0.00110489
0.328705, 0.191821, 0.338492, 1.95049, 0.337647, -0.00180866, 0.000992738
0.336237, 0.195783, 0.343856, 1.97162, 0.34958, -0.00921441, 0.000424466
0.341589, 0.196447, 0.344936, 1.99184, 0.355519, -0.00211831, 0.000282977
0.347446, 0.196598, 0.357044, 1.99844, 0.360135, 0.00460567, 0.000188652
0.353466, 0.196797, 0.342721, 1.98164, 0.345863, 0.0112187, -0.0001455
0.352023, 0.192307, 0.329063, 1.97814, 0.338053, 0.00737912, -0.000334359
0.345969, 0.195602, 0.329928, 1.9661, 0.340995, 0.00456831, -0.000460265
0.33829, 0.198389, 0.335499, 1.96221, 0.345705, -0.000851426, 0.000439142
0.351426, 0.204186, 0.340787, 1.97888, 0.360906, -0.00437196, -0.000724491
0.353146, 0.210342, 0.348168, 1.98214, 0.363655, 0.00289571, 0.000534258
0.362787, 0.202513, 0.348511, 1.98593, 0.356049, 0.00964516, 0.00106825
0.366388, 0.198115, 0.33396, 1.96359, 0.348499, 0.00558703, 0.000712166
