q0, q1, q2, q3, q4, q5, q6
0.349037, 0.198669, 0.350077, 1.97693, 0.342537, 0.00247726, 0.00111043
0.346179, 0.193481, 0.348176, 1.95743, 0.339171, -4.38783e-05, -0.000243061
0.339897, 0.193324, 0.345531, 2.00902, 0.337852, 0.000208136, -0.000670667
0.338015, 0.193188, 0.34804, 2.01552, 0.350996, 0.000613497, -0.000175844
0.339496, 0.193104, 0.344745, 2.02693, 0.353475, 0.00234179, 0.00110347
0.340862, 0.18475, 0.335873, 1.981, 0.327905, 0.00354973, -0.00174146
0.341427, 0.186046, 0.335062, 1.9736, 0.32114, 0.00019635, -0.000652346
0.333645, 0.19178, 0.332841, 1.96878, 0.333724, -0.00424328, 3.98206e-05
0.335263, 0.191957, 0.338839, 1.9869, 0.339608, -0.0145314, 0.000772532
0.339074, 0.195874, 0.34458, 1.98609, 0.343623, -0.0121576, 4.03036e-05
0.340827, 0.200101, 0.342524, 1.98119, 0.337543, -0.00722796, 0.00124757
0.344998, 0.196365, 0.334483, 1.96363, 0.327854, -0.00454227, -0.000388988
0.343365, 0.192896, 0.330873, 1.9566, 0.320992, -0.00430439, -2.19666e-05
0.339904, 0.192355, 0.341294, 1.95734, 0.322973, -0.00311468, 0.000493982
0.33964, 0.194842, 0.339947, 1.98242, 0.336773, -0.00178555, 0.000329321
0.341142, 0.198205, 0.348981, 1.99023, 0.346045, -0.000616149, -0.000289079
0.350164, 0.19929, 0.350836, 2.00207, 0.347018, 0.00338531, -0.000938704
0.353879, 0.196589, 0.346211, 1.98468, 0.34087, 0.0052989, 0.000357541
0.356941, 0.193891, 0.344926, 2.00632, 0.339809, 0.00205029, 1.00188e-06
0.354185, 0.193755, 0.339672, 1.99745, 0.335104, 0.00431925, 6.67918e-07
0.353628, 0.193377, 0.342856, 1.98769, 0.342529, -0.000153105, 0.000237804
0.347747, 0.198226, 0.34961, 2.03956, 0.357079, -0.000816736, -0.000824808
0.351749, 0.201144, 0.350851, 2.03003, 0.367669, -0.00514226, 0.00141682
0.354414, 0.198373, 0.351512, 2.00312, 0.36231, -0.000998213, 0.000232467
0.360261, 0.197626, 0.341344, 1.98862, 0.356174, -0.00112335, 0.000154978
0.357282, 0.192763, 0.344017, 1.97446, 0.351569, -0.00258427, -0.000167949
0.359526, 0.190143, 0.343333, 1.97979, 0.350593, -0.00230253, -0.000349325
0.358986, 0.193879, 0.353724, 1.98305, 0.360363, 0.00082766, -0.00121623
0.35626, 0.201418, 0.359956, 2.00252, 0.372829, 0.000967448, -0.000573459
0.354943, 0.200099, 0.365346, 2.00449, 0.371122, 0.00422888, 0.00134702
0.355144, 0.198165, 0.358463, 1.99545, 0.355212, 0.00570217, 0.000898016
0.354542, 0.194818, 0.360732, 1.97353, 0.348731, 0.00231847, -0.000622026
0.3542, 0.194108, 0.355993, 1.96347, 0.34822, -0.00210123, -0.0016693
0.34983, 0.1921, 0.354107, 1.96635, 0.346005, -0.00239818, -0.00012952
0.345047, 0.197754, 0.357768, 1.98389, 0.356875, -0.00547485, 0.00042228
0.347947, 0.198712, 0.362258, 1.98099, 0.368931, -0.00487849, 0.00102751
0.351785, 0.197701, 0.357489, 1.97427, 0.365554, -0.00302088, 0.000922362
0.350882, 0.19204, 0.354109, 1.9638, 0.350787, -0.000797648, -0.000877062
0.346161, 0.192389, 0.349673, 1.95351, 0.343433, -0.00223051, -0.000313441
0.345036, 0.19326, 0.350492, 1.9657, 0.341269, 0.00722438, -0.000480228
0.343071, 0.199311, 0.353064, 1.96767, 0.354344, 0.0060746, 0.000188474
0.344172, 0.19783, 0.361461, 1.98982, 0.361931, 0.00585815, 0.000634276
0.346845, 0.19602, 0.36084, 2.00002, 0.366041, 0.0074658, -0.000323135
0.345931, 0.191876, 0.355677, 1.98322, 0.359074, 0.00798656, -0.000724049
0.345521, 0.190938, 0.352495, 1.98215, 0.343971, 0.00655566, -0.00122868
0.344514, 0.186838, 0.348193, 1.96227, 0.342272, 0.00164027, 0.000672847
0.345191, 0.192356, 0.352284, 1.97104, 0.340491, -0.000462436, 0.000211206
0.344126, 0.198972, 0.349027, 1.97581, 0.349992, -0.00481523, -0.000605181
0.346009, 0.198241, 0.356281, 1.98997, 0.356325, -0.00262308, -0.000403454
0.349706, 0.195415, 0.359089, 1.99285, 0.35763, 0.000954976, 0.00220634
0.349702, 0.194464, 0.3584, 1.9762, 0.348784, 0.00261356, 0.000962271
0.349208, 0.193602, 0.355345, 1.958, 0.341734, 0.00130075, -0.000104472
0.345183, 0.195104, 0.356037, 1.95912, 0.338326, -0.000328713, -0.000307007
0.348247, 0.197365, 0.357642, 1.97773, 0.341075, 0.000274193, -0.00118802
0.350407, 0.200605, 0.362893, 1.99203, 0.349042, 0.00141746, -4.60249e-05
0.352337, 0.197792, 0.363639, 1.99061, 0.352963, 0.00434629, 0.000715302
0.355492, 0.199144, 0.35392, 1.98527, 0.355844, 0.00605886, 0.00146021
0.349419, 0.1902, 0.349923, 1.97587, 0.344147, 0.00451985, -0.00126448
0.348359, 0.18698, 0.347914, 1.95954, 0.331448, -0.00061055, -0.00131771
0.347521, 0.184152, 0.349287, 1.95246, 0.33519, -0.00331984, -0.00162446
0.35423, 0.192696, 0.358318, 1.96767, 0.346968, -0.00533032, 0.000375092
0.354892, 0.195044, 0.365691, 1.9803, 0.356913, -0.00331432, 0.00150467
0.36877, 0.196265, 0.371857, 1.99167, 0.357912, -0.00125872, 0.00124047
0.372832, 0.190043, 0.365984, 1.96972, 0.34563, -9.21099e-05, -0.00113971
0.36776, 0.191721, 0.359429, 1.96347, 0.340519, -0.00345146, -0.000285086
0.358243, 0.18801, 0.353692, 1.95563, 0.342248, -0.00230039, 0.000555928
0.353579, 0.186824, 0.355268, 1.97111, 0.349492, -0.000821071, 0.000641886
0.355352, 0.190207, 0.368772, 2.03201, 0.351241, -0.00880412, -0.000318061
0.356432, 0.189732, 0.368873, 2.02763, 0.353666, -0.00520091, -0.000212041
0.359782, 0.188323, 0.36212, 2.00695, 0.3463, -0.000668608, 0.000604625
0.355892, 0.183673, 0.352165, 1.99682, 0.337963, 0.000805551, 0.000131816
0.349347, 0.187385, 0.347165, 1.98063, 0.33478, -0.000779408, 0.000359145
0.341809, 0.189327, 0.340139, 1.97424, 0.337758, -0.00317693, 0.000476789
0.33979, 0.193922, 0.342799, 1.97826, 0.347063, -0.00522144, -0.00141147
0.337936, 0.195727, 0.347675, 1.99212, 0.356882, -0.00290941, -0.000703621
0.351817, 0.198846, 0.34703, 1.99873, 0.358775, 0.000159046, 0.000276904
0.352335, 0.197102, 0.342509, 1.98691, 0.343978, 0.0029092, 0.000693229
0.349452, 0.196059, 0.333899, 1.96736, 0.33531, 0.000184762, 0.000462153
0.33747, 0.1934, 0.332907, 1.97298, 0.331685, -0.00209143, -0.000437883
0.3396, 0.194293, 0.332675, 1.96935, 0.334435, -0.000681647, -0.000291922
0.348601, 0.194768, 0.343537, 2.00149, 0.345775, 0.0016907, -0.0009406
0.355278, 0.19706, 0.344202, 2.00388, 0.352878, 0.00232908, 0.00133962
0.357977, 0.196903, 0.341972, 2.00863, 0.351058, 0.00709963, 0.000418363
0.352682, 0.191346, 0.333621, 1.99103, 0.338722, 0.00641796, 7.64145e-06
0.34631, 0.188699, 0.324497, 1.97209, 0.337259, 0.00159196, -0.00219895
0.33928, 0.191719, 0.325588, 2.00257, 0.344612, -0.00426825, 0.00050072
0.344982, 0.189847, 0.334133, 2.00612, 0.358101, -0.00576608, 0.000333813
0.345403, 0.194062, 0.337546, 2.01045, 0.37014, -0.00455947, 0.000968527
0.345439, 0.197404, 0.341076, 2.00688, 0.370791, -0.00158409, 0.0011204
0.351779, 0.196462, 0.333631, 1.98341, 0.358905, 0.000162768, -0.000982394
0.352645, 0.195343, 0.330134, 1.96513, 0.345371, -0.000638882, -0.00112965
0.350539, 0.19589, 0.327927, 1.95089, 0.345294, 0.00470308, 0.000467605
0.344641, 0.193585, 0.332391, 1.95494, 0.351506, 0.00416115, 0.000311737
0.349882, 0.198313, 0.341768, 1.98429, 0.361347, 0.00482346, -2.95346e-05
0.353888, 0.199211, 0.346877, 1.99701, 0.369991, 0.00123899, -0.000765675
0.356482, 0.204698, 0.347594, 1.98795, 0.364855, 0.00538762, -0.00051045
0.359004, 0.200404, 0.337143, 1.98541, 0.356353, 0.00450375, -0.0003403
0.352862, 0.200867, 0.335897, 1.965, 0.34717, 0.00501731, 0.000519119
0.349113, 0.203789, 0.343172, 1.96926, 0.350175, 0.00127305, 0.000583438
0.348937, 0.198923, 0.346478, 1.96987, 0.362157, -0.00033217, -0.000831744
0.349981, 0.199148, 0.355751, 1.98749, 0.369236, -0.000250913, -0.000554496
0.35411, 0.19519, 0.354427, 1.98223, 0.370514, 0.00192142, 0.00159702
0.356854, 0.198857, 0.347335, 1.97604, 0.364544, 0.00261859, 0.00106468
0.351866, 0.193023, 0.346529, 1.99769, 0.351815, 0.0112704, 0.000235071
0.343975, 0.190505, 0.34475, 1.98318, 0.348579, 0.00619569, -0.000114554
0.342078, 0.189321, 0.349075, 1.98065, 0.349408, 0.00476961, -0.00153443
0.344784, 0.196419, 0.353887, 1.99468, 0.35937, 0.00460853, -0.000310877
0.350019, 0.19315, 0.36608, 2.0028, 0.361531, 0.00611064, 0.000301375
0.35357, 0.194517, 0.361717, 1.99241, 0.365917, 0.00820896, 0.00142162
0.35774, 0.19034, 0.352596, 1.98263, 0.349957, 0.00689557, 0.00023567
0.349032, 0.187753, 0.347674, 1.95628, 0.336626, 0.00159524, -0.0010975
0.34727, 0.185895, 0.348178, 1.97611, 0.337303, -0.00245095, -0.000969025
0.346694, 0.185229, 0.350465, 1.98507, 0.34558, -0.00371879, -0.000646016
0.346113, 0.194236, 0.358954, 1.9802, 0.35512, -0.0136108, 0.00129865
0.349016, 0.195145, 0.363693, 1.99342, 0.35416, -0.00788476, 0.00161175
0.350129, 0.193844, 0.355987, 1.96502, 0.347996, -0.00486484, 0.000565876
0.3549, 0.18898, 0.361053, 1.95989, 0.329458, -0.00484835, -9.74673e-05
0.350987, 0.183776, 0.351712, 1.94383, 0.325895, -0.00622474, -0.000573605
0.342509, 0.185448, 0.353634, 1.95713, 0.327826, -0.00509721, -0.000145044
0.344147, 0.187508, 0.355062, 1.96981, 0.343006, -0.00215047, 0.000174571
0.350011, 0.188997, 0.363468, 1.98727, 0.350813, 0.000638041, 0.00035374
0.35766, 0.192343, 0.36443, 2.01401, 0.341907, 0.00297095, -0.0014935
0.35273, 0.193954, 0.356916, 1.976, 0.353613, -0.0021303, -0.00039887
0.354618, 0.198627, 0.357033, 1.97651, 0.354342, 0.00076618, -0.000537181
0.361086, 0.194155, 0.352191, 1.96877, 0.349323, 0.00388838, -0.00035812
0.362498, 0.194819, 0.343476, 1.99806, 0.343937, 0.00258231, 0.000778506
0.360421, 0.190756, 0.348658, 1.99028, 0.337426, -0.00120204, 0.000519004
0.355148, 0.195206, 0.349355, 1.9771, 0.341811, -0.00155293, -0.000162624
0.359465, 0.199322, 0.359212, 1.99818, 0.353947, -0.00127684, -0.000108416
0.360607, 0.192759, 0.366148, 1.99673, 0.370088, 0.00134968, -0.000818262
0.365548, 0.192463, 0.373723, 2.00886, 0.367253, 0.00452563, 0.000709103
0.367495, 0.189583, 0.361771, 1.99093, 0.354627, 0.00518545, 0.000201468
0.362345, 0.188243, 0.357649, 1.97446, 0.351381, 0.00176022, 0.000134312
0.353695, 0.185529, 0.362876, 1.99595, 0.340285, -0.00245571, -0.00211451
0.352263, 0.187888, 0.359129, 1.99285, 0.35258, -0.00624943, -0.000426326
0.355233, 0.189091, 0.369185, 1.99727, 0.370032, -0.00487893, 0.000461768
0.359107, 0.192456, 0.369211, 1.99265, 0.368845, -0.00325304, 0.00176591
0.361881, 0.188027, 0.363012, 1.97557, 0.354979, 0.000238492, 0.000939912
0.355118, 0.187533, 0.348175, 1.96205, 0.343325, 0.000396117, -0.000356736
0.348267, 0.18357, 0.345177, 1.9541, 0.338889, -0.00360166, -0.00145853
0.341256, 0.188673, 0.343736, 1.95149, 0.336962, -0.00287596, -0.000972351
0.342787, 0.189081, 0.347941, 1.97938, 0.347531, -0.000967968, 0.0010811
0.349979, 0.193506, 0.355338, 1.98401, 0.355688, 0.000812675, 0.00072073
0.357101, 0.194497, 0.354191, 2.02894, 0.356878, 0.00515327, 0.000955205
0.359853, 0.191997, 0.347223, 2.01968, 0.348695, 0.00730103, -0.000346541
0.350689, 0.187206, 0.335442, 1.98187, 0.340771, 0.00388398, -0.000739654
0.34335, 0.189789, 0.335833, 1.98124, 0.340963, 0.000181798, -0.00096782
0.345295, 0.190092, 0.331381, 1.96699, 0.347789, -0.00326966, 0.00132147
0.341597, 0.195317, 0.340206, 2.02826, 0.366718, -0.0111643, 0.000406265
0.345248, 0.198769, 0.343628, 2.01616, 0.370687, -0.005315, -0.000746409
0.347181, 0.196041, 0.339473, 2.00666, 0.365236, -0.00220176, 0.000519647
0.345252, 0.192896, 0.333709, 1.9947, 0.352003, -0.00143653, 0.00105851
0.343387, 0.190911, 0.328943, 1.98353, 0.343984, -0.00322302, -0.00102366
0.336408, 0.192679, 0.331424, 1.96773, 0.358955, -0.00551767, -0.000919797
0.339687, 0.193215, 0.336892, 1.98375, 0.362198, -0.00217009, -0.000613198
0.345978, 0.198441, 0.34066, 2.00112, 0.374393, -0.000162868, -0.000408799
0.358153, 0.199671, 0.343291, 1.99984, 0.376011, 0.00416039, 0.000236094
0.361461, 0.197105, 0.330517, 1.99749, 0.358549, 0.00584816, 0.00161546
0.355852, 0.193628, 0.328727, 1.97919, 0.342195, 0.0019068, 9.36278e-05
0.352208, 0.191053, 0.327002, 1.95471, 0.336075, -0.00192667, -0.000683567
0.34692, 0.190403, 0.331421, 1.95741, 0.346095, -0.00545457, -0.00116779
0.351433, 0.19588, 0.345767, 1.97688, 0.351504, -0.0161959, 0.000950804
0.352979, 0.198534, 0.353679, 1.98872, 0.35456, -0.00966776, 0.000871228
0.356394, 0.199768, 0.347776, 1.97391, 0.356254, -0.00511487, 0.000818178
0.357483, 0.197772, 0.339839, 1.97114, 0.344265, -0.00386177, 0.000782811
0.35408, 0.195048, 0.33792, 1.94246, 0.32952, -0.00677897, -0.00191953
0.344776, 0.195323, 0.347286, 1.99123, 0.338957, -0.00843559, -0.00104233
0.346173, 0.201177, 0.352093, 1.99046, 0.352361, -0.00581436, 0.000288458
0.353319, 0.202522, 0.358253, 2.00697, 0.359992, -0.000119741, 0.000938291
0.356068, 0.205793, 0.36017, 2.01699, 0.356916, 0.00584864, -0.000866443
0.361064, 0.199727, 0.355677, 2.00268, 0.350006, 0.0079555, 0.000676983
0.358157, 0.195271, 0.345134, 2.03476, 0.338973, 0.00280195, -0.000565931
0.351403, 0.195349, 0.345811, 2.00683, 0.336062, -0.00105949, 0.000131339
0.348568, 0.197268, 0.346551, 1.99261, 0.33994, -0.00270694, -0.0001498
0.357452, 0.199073, 0.349658, 1.99944, 0.356636, -0.00447493, -9.98664e-05
0.359708, 0.1992, 0.361148, 2.00204, 0.357632, -0.000357515, -0.000337845
0.359602, 0.197293, 0.354574, 1.99642, 0.350322, 0.00364681, -0.00022523
0.364631, 0.196907, 0.349736, 1.97539, 0.339711, 0.00411589, 0.00110446
0.354915, 0.193724, 0.340977, 1.96533, 0.331659, 0.00294443, 0.000498947
0.347094, 0.187272, 0.352026, 1.9884, 0.333989, -4.89065e-05, 6.13637e-05
0.342127, 0.190676, 0.355047, 2.00542, 0.343511, 0.00168828, 4.09091e-05
0.344439, 0.19765, 0.360315, 2.00286, 0.362632, 0.00280613, -0.000718713
0.346925, 0.19723, 0.365757, 2.00807, 0.36032, 0.00617449, 0.00077547
0.349599, 0.19284, 0.35776, 1.98806, 0.34648, 0.0090565, 0.00051698
0.349951, 0.186563, 0.348231, 2.02026, 0.342393, 0.00396142, -0.000401332
0.344422, 0.186339, 0.34637, 1.98918, 0.340802, -0.000916842, -0.00101354
0.342595, 0.185006, 0.344075, 1.98425, 0.343817, -0.00540732, -0.00165904
0.343758, 0.187004, 0.347991, 1.99296, 0.348861, -0.00695611, 0.00113193
0.353831, 0.183974, 0.351699, 1.9826, 0.341673, -4.7078e-05, -0.000866478
0.351787, 0.17864, 0.344063, 1.9572, 0.330278, -0.00386662, -0.000815011
0.341744, 0.180801, 0.340492, 1.95147, 0.337405, -0.00683594, -0.000543341
0.341446, 0.183571, 0.343848, 1.96762, 0.343426, -0.00636917, 0.0013671
0.341454, 0.195771, 0.351338, 1.99348, 0.353476, -0.000467896, 0.000165416
0.350392, 0.195866, 0.357885, 1.98685, 0.359068, 0.00348812, 0.000856263
0.356435, 0.192624, 0.357043, 1.99146, 0.351843, 0.00736255, 0.000333483
0.356808, 0.190613, 0.352968, 2.00186, 0.338065, 0.0068043, -0.000286304
0.352016, 0.189138, 0.35357, 1.99368, 0.3356, 0.00135508, -0.000665587
0.349512, 0.194302, 0.353852, 1.96979, 0.345709, -0.00199956, 3.09929e-05
0.354063, 0.195322, 0.358663, 1.98606, 0.356051, -0.00328136, 2.06619e-05
0.356682, 0.20033, 0.362283, 1.98261, 0.358728, -0.00871468, -0.00096957
0.362861, 0.202092, 0.366747, 2.03058, 0.370459, -0.0039229, 9.96055e-05
0.372255, 0.19671, 0.356438, 2.01288, 0.353724, -0.00273446, 0.00104975
0.367394, 0.190285, 0.350699, 1.98714, 0.340774, -0.00518453, -0.000283512
0.364226, 0.189935, 0.356539, 1.98679, 0.343298, -0.00225884, -0.000189008
0.361878, 0.191718, 0.354899, 1.99104, 0.360759, -0.00428498, -0.00134671
0.365124, 0.195707, 0.365113, 1.99847, 0.370872, 0.000162252, -0.000185729
0.364045, 0.195259, 0.369529, 2.0005, 0.371677, 0.00645831, 0.000893433
0.369242, 0.193695, 0.363237, 1.98585, 0.364591, 0.00921226, 0.0013077
0.373144, 0.190687, 0.351436, 1.97365, 0.349644, 0.00425209, 0.000397081
0.362132, 0.18612, 0.352066, 1.95795, 0.34005, -0.00126958, -0.00170197
0.35556, 0.185373, 0.348499, 1.95763, 0.347379, -0.00563699, -0.00140591
0.348816, 0.188604, 0.352261, 1.97369, 0.356488, -0.0163896, 0.000554696
0.349047, 0.19341, 0.356942, 1.98309, 0.365851, -0.0104833, 0.00135314
0.352588, 0.19347, 0.363299, 2.00636, 0.356551, -0.00394393, 0.000902094
0.349774, 0.193346, 0.352431, 1.99805, 0.347639, -0.00164256, 0.000601396
0.34484, 0.189534, 0.340656, 1.9575, 0.340233, -0.00528867, -0.0013284
0.335481, 0.187906, 0.338326, 1.95463, 0.336199, -0.00740003, -0.00064824
0.335436, 0.192485, 0.337766, 1.96233, 0.343715, -0.00559261, 7.64662e-05
0.339986, 0.197402, 0.341393, 2.03135, 0.356011, -0.00193403, 0.000559604
0.345722, 0.195716, 0.351595, 2.02008, 0.356538, 0.00491381, -0.000881542
0.344332, 0.198357, 0.34573, 2.01097, 0.34591, 0.0106918, 0.000395649
0.338356, 0.197326, 0.334018, 1.99937, 0.339704, 0.00730682, 2.64072e-05
0.337738, 0.193293, 0.325606, 1.98607, 0.328558, 0.000724504, 1.76048e-05
0.333207, 0.197653, 0.331499, 1.98774, 0.332382, -0.00294068, 1.17366e-05
0.339761, 0.19999, 0.335963, 1.98604, 0.340867, -0.0146201, 7.82437e-06
0.344877, 0.203658, 0.340297, 1.99514, 0.353521, -0.0137868, -0.000232143
0.349784, 0.202206, 0.346682, 1.99611, 0.34986, -0.00415277, -0.000154762
0.358767, 0.198365, 0.331765, 1.98217, 0.338098, -0.00107504, 0.00162615
0.354927, 0.197213, 0.325775, 1.97392, 0.327219, 0.00493331, -0.000170508
0.339478, 0.193125, 0.325501, 1.983, 0.325448, -0.00337052, -0.000113672
0.342551, 0.193047, 0.326855, 1.98995, 0.335535, -0.00319797, 0.000195486
0.345724, 0.199217, 0.344203, 2.02895, 0.355707, 0.000240464, -0.00112429
0.356074, 0.19647, 0.349611, 2.03864, 0.366274, 0.00563566, -0.000240899
0.358434, 0.195156, 0.34539, 2.00779, 0.352263, 0.00970315, 0.0010601
0.356393, 0.190761, 0.334272, 1.99307, 0.338032, 0.0170663, 0.000232018
0.350754, 0.188692, 0.33229, 1.96984, 0.337528, 0.0121718, -0.000353948
0.341778, 0.188341, 0.338763, 1.97386, 0.343945, 0.00453215, -0.00121931
0.348795, 0.190282, 0.341294, 1.96724, 0.355294, -0.00105562, -6.68876e-05
0.356183, 0.19457, 0.348216, 1.97577, 0.362954, -0.00482369, -0.000790577
0.371567, 0.195151, 0.352416, 1.98713, 0.365775, 0.00120099, 0.00194826
0.374538, 0.194277, 0.344384, 1.97131, 0.3596, 0.00324011, 0.000315498
0.367365, 0.191358, 0.336385, 1.9685, 0.349445, -0.00096945, -0.000806921
0.354277, 0.189805, 0.337711, 1.95456, 0.348396, -0.00595195, -0.00125002
0.347369, 0.191078, 0.341995, 1.95251, 0.355415, -0.00805741, 0.00089598
0.350664, 0.194636, 0.349415, 1.98094, 0.367984, -0.00441206, 8.86938e-05
0.358244, 0.198364, 0.362004, 1.99453, 0.368396, 0.00483124, 0.000805114
0.364858, 0.204677, 0.354287, 1.9989, 0.360174, 0.0117036, 0.00152009
0.357591, 0.199266, 0.347585, 2.00981, 0.350956, 0.0114349, -0.00169928
0.345661, 0.191991, 0.346377, 1.99529, 0.345838, 0.00447297, -0.00137021
0.336113, 0.193365, 0.356735, 2.00653, 0.357153, -0.00162717, -0.000676117
0.338026, 0.194929, 0.358021, 2.0149, 0.364117, -0.00688132, 0.000769959
0.344065, 0.194669, 0.36164, 1.99935, 0.372451, -0.0125073, 0.000275947
0.350281, 0.197378, 0.365528, 1.99888, 0.373591, -0.00257447, 0.00092995
0.36163, 0.19157, 0.357606, 1.99178, 0.365735, 0.000343107, 0.000382608
0.355578, 0.186187, 0.34442, 1.97918, 0.360135, -0.00360118, -0.000762181
0.338512, 0.187894, 0.345639, 1.96408, 0.348713, -0.007579, 0.000509132
0.330094, 0.187699, 0.347492, 1.96395, 0.357336, -0.0106233, 6.8154e-05
0.335384, 0.191686, 0.354481, 2.00686, 0.365811, -0.00750478, 0.000554062
0.343452, 0.191368, 0.365126, 2.01331, 0.368337, 0.00187693, -0.000139251
0.349713, 0.194093, 0.365172, 1.99791, 0.364857, 0.0117943, 0.000178433
0.350151, 0.189007, 0.349491, 1.98518, 0.354714, 0.00948016, 0.000356314
0.339444, 0.182408, 0.342431, 1.95767, 0.343732, 0.00046316, -0.000745801
0.33016, 0.181437, 0.350957, 1.95957, 0.341441, -0.00529617, -2.2483e-05
0.335328, 0.188119, 0.352588, 1.95855, 0.351993, -0.00841265, -0.00147305
0.338793, 0.196483, 0.358193, 1.9814, 0.359527, -0.00709122, -0.000744675
0.347836, 0.195228, 0.366231, 2.0055, 0.35505, 0.000577597, 0.000486894
0.359408, 0.191533, 0.362228, 1.99028, 0.34705, -0.000201985, 0.0015453
0.360614, 0.188049, 0.348589, 1.97375, 0.343085, -0.00392843, 0.000318123
0.348703, 0.185034, 0.347899, 1.97302, 0.338395, -0.00946547, -5.91856e-05
0.340996, 0.18366, 0.348602, 1.95347, 0.343056, -0.0106399, -0.000785442
0.3459, 0.188791, 0.351076, 1.98156, 0.353444, -0.00726324, -0.000760987
0.356945, 0.19496, 0.359401, 1.99426, 0.351866, 0.00106605, 0.000747287
0.362828, 0.195669, 0.368979, 2.00528, 0.343665, 0.0131951, 0.00171889
0.364349, 0.194625, 0.359296, 2.00023, 0.340239, 0.0143199, 0.00114593
0.359635, 0.187655, 0.35122, 1.98153, 0.339296, 0.00913146, -0.000728017
0.352608, 0.189135, 0.357084, 1.99769, 0.33862, -0.000849264, -0.00245203
0.352658, 0.19211, 0.355148, 1.99017, 0.346833, -0.00369197, 9.46406e-05
0.357422, 0.199241, 0.362551, 2.00579, 0.361136, -0.00443266, -0.000174265
0.349784, 0.201685, 0.369625, 2.0103, 0.358071, -0.00141679, 0.00134189
0.359426, 0.196863, 0.365776, 1.98414, 0.353343, 0.00555895, 0.000182513
0.368584, 0.193498, 0.358742, 1.97991, 0.344406, 0.000343822, -0.000895577
0.355774, 0.184911, 0.355718, 1.96992, 0.344034, -0.00938773, -0.00083441
0.348773, 0.185458, 0.357695, 1.97835, 0.346474, -0.0121742, -0.000318915
0.346475, 0.186716, 0.356317, 1.99541, 0.350022, -0.00698346, 0.000804643
0.350578, 0.19159, 0.364299, 2.00506, 0.362011, 0.00107668, 0.000536429
0.353324, 0.192911, 0.3652, 2.03967, 0.359052, 0.0130109, 0.000832337
0.353724, 0.192034, 0.353722, 2.02378, 0.348698, 0.0233433, -0.000428453
0.348052, 0.188307, 0.338426, 1.98815, 0.338876, 0.0107553, 0.000222991
0.331886, 0.189772, 0.343911, 1.97937, 0.342184, 0.000954039, 0.000148661
0.334607, 0.193395, 0.34515, 1.96973, 0.345769, -0.00304274, 0.000336466
0.339416, 0.197618, 0.348326, 1.97848, 0.352322, -0.00895861, -0.000521675
0.342611, 0.200531, 0.359401, 1.9889, 0.355741, -0.000539498, -0.000585142
0.343319, 0.20388, 0.353027, 1.97297, 0.34261, 0.000618359, 8.46232e-05
0.350215, 0.199132, 0.335073, 1.98114, 0.33824, -0.00176587, -0.000180943
0.341216, 0.190558, 0.327607, 1.96438, 0.332694, -0.00954164, -0.000629255
0.330984, 0.197186, 0.334079, 1.95237, 0.337045, -0.0129057, -0.00140285
0.333827, 0.201089, 0.33495, 1.98091, 0.349427, -0.0179603, 4.81124e-05
0.339374, 0.204112, 0.338447, 1.98315, 0.3562, -0.00711044, -0.000442643
0.343276, 0.206563, 0.355864, 1.9949, 0.353116, 0.0071383, 0.00167159
0.352548, 0.198696, 0.326434, 1.97997, 0.338767, 0.00503825, 0.00082205
0.345436, 0.195153, 0.32768, 1.96617, 0.336796, -0.00348141, -0.00141866
0.340661, 0.198853, 0.330717, 1.96658, 0.346799, -0.00739178, -0.000708411
0.34982, 0.204994, 0.334676, 2.00216, 0.366864, -0.00919723, 3.63522e-05
0.352102, 0.210541, 0.344754, 2.01065, 0.367629, -0.00538309, 0.00100758
0.356773, 0.210004, 0.345748, 1.98572, 0.363143, 0.00270868, 0.00165506
0.356359, 0.201832, 0.333631, 1.9688, 0.349436, 0.00120522, 0.000866017
0.352168, 0.194754, 0.328093, 1.94129, 0.341404, -0.00818339, -0.00264396
0.343345, 0.193218, 0.336762, 1.94363, 0.342726, -0.014137, -0.00101665
0.347427, 0.199617, 0.341466, 1.96197, 0.356998, -0.011036, -0.000677768
0.36357, 0.202012, 0.349848, 1.98835, 0.366417, -0.00289459, 0.000768858
0.373993, 0.197318, 0.353787, 2.00681, 0.36306, 0.0108354, 0.00125856
0.372529, 0.193077, 0.348971, 1.99964, 0.35211, 0.0170941, -0.000381665
0.374031, 0.192701, 0.331913, 1.96231, 0.347823, 0.0133547, -0.000254443
0.359915, 0.187843, 0.331978, 1.95747, 0.34911, 0.00125489, -0.00115297
0.354872, 0.192041, 0.340206, 1.94449, 0.353522, -0.00395016, 0.000214695
0.355663, 0.193405, 0.346762, 1.94868, 0.371072, -0.0155076, 0.000617848
0.364289, 0.198533, 0.358421, 1.96339, 0.37469, -0.00853188, 0.000683166
0.369235, 0.196975, 0.364035, 1.96243, 0.364822, 0.000108986, 0.000692803
0.364836, 0.193774, 0.35493, 1.9739, 0.365388, -0.000759177, 0.00022451
0.352009, 0.18862, 0.342783, 1.94699, 0.357208, -0.00826772, -0.000358953
0.338549, 0.183851, 0.349036, 1.97998, 0.360629, -0.00339297, -1.94315e-06
0.330301, 0.185868, 0.352695, 1.98808, 0.368001, -0.0126906, -1.29543e-06
0.341164, 0.191131, 0.354088, 1.99977, 0.369314, -0.00982196, -0.000746849
