q0, q1, q2, q3, q4, q5, q6
3.11849e-06, -0.000919394, 0.000745341, 0.00055921, 5.0621e-05, -0.000323417, -0.000242683
-0.00120435, -0.00061293, -0.000709532, -0.000184005, 0.000271106, 0.000249144, -0.000670415
0.00160995, -0.00040862, 8.37907e-05, -0.00012267, -0.000260072, -0.000375433, -0.000209584
-0.000133123, 0.000284399, 5.58604e-05, -8.17801e-05, 3.00692e-05, -0.000274966, 0.000131544
-8.87486e-05, -0.000367213, 0.000686854, -0.000704134, 2.00461e-05, 6.94489e-05, 0.000562414
-5.91656e-05, 0.000312003, -0.000191711, 0.00129382, 1.33641e-05, -0.000238849, 0.000137584
-0.000596256, 0.00141443, -0.000127807, -0.000900694, 0.000449719, -0.000407002, 0.00056644
0.00071612, 0.000293338, 0.000564409, -0.000600463, 9.63621e-05, -4.1784e-05, 0.00112361
-7.93985e-05, -0.000361253, -0.000273341, -0.000957121, 0.000267692, -0.000271071, -0.00121761
-5.29323e-05, 0.000315977, -0.000182228, 0.000568346, -0.000262348, 0.00032352, -6.57571e-05
-3.52882e-05, 0.000860265, -0.000678297, -0.000270717, 6.24601e-05, -0.000770958, -4.38381e-05
-2.35254e-05, -0.000632916, 0.000104614, -0.00073729, 4.16401e-05, 0.000195634, 0.000445492
-0.000572496, 0.000784482, 0.000719357, 6.52853e-05, 2.77601e-05, -0.000108789, 5.96361e-05
0.000175148, -0.000126626, 0.000479571, 4.35236e-05, 1.85067e-05, 0.000163443, 0.000785743
0.000673577, 0.000565197, -0.0003299, 0.00067863, 0.000215788, 0.00010792, -0.000968142
0.000449052, -0.000829628, -0.000219933, -0.000754006, -0.000500401, -0.000166194, -0.000882787
-0.000257444, 3.72652e-06, -0.000703434, -0.000502671, 0.000107209, 0.000125977, -0.000351166
-0.00137806, 2.48435e-06, 0.00129428, 0.000871312, -0.000369337, -0.000153814, 3.71569e-05
0.000844534, -0.000555156, 0.000862855, -6.87392e-05, 0.000194585, -0.000102873, 0.000499489
-0.000550601, 0.000836322, 1.84244e-05, -4.58262e-05, -0.000311086, 0.00016853, 0.000570352
0.000746557, -0.00120569, 1.22829e-05, 0.00117588, -0.000207391, -0.00036255, 0.000651502
0.000497704, -0.000803793, -0.000641425, 0.000227105, 0.000302549, 0.000232879, 0.00951672
0.000981417, -0.000535862, 0.000221997, -0.000498211, -3.56597e-05, -8.22108e-05, 0.00788972
-0.000552148, 0.001406, -0.00105843, -0.000888952, -2.37731e-05, 0.0006911, 0.00463855
0.000188713, -0.000269095, 0.000500807, -0.000592635, 0.000424961, -0.000285311, 0.00354194
-0.000431003, 0.000377415, 0.000333872, 0.00136815, 7.98566e-05, -0.000190251, 0.00242721
-0.000844147, 0.000901224, -0.000427033, 0.000912099, -0.000184121, 0.000110492, 0.00261702
-0.00121238, -4.87978e-05, 0.000364925, 0.000608066, -0.000122747, -0.000163723, 0.0021717
0.000398173, -0.000589344, 0.000243284, -0.000801049, 0.000358978, 0.000399459, 0.00159005
-0.000291363, -0.000949708, -0.000487425, 0.000115581, -0.000404941, -0.000479693, 0.000183377
-0.000843856, -7.63266e-05, 0.000324664, -0.00112937, -0.00050732, 0.000154912, 0.000202267
-0.000562571, -5.08844e-05, -0.000989983, 0.00101032, 0.000102596, -0.000134092, -0.00055113
0.000831379, 0.0011725, 0.000546437, -0.000532877, -0.000135053, 0.000147958, 0.000932201
0.00111106, -0.000424757, -0.000285323, 0.000294363, 0.000350774, -0.000376083, 0.00163857
0.000183898, -0.000283172, 0.000459399, 0.000196242, 0.0004373, -1.33666e-05, 0.000880337
0.000122598, -0.000188781, -0.000343348, 0.000130828, 8.80828e-05, 0.000499713, 0.0010806
-0.00047508, -0.000125854, 0.000420715, 8.72186e-05, 5.87218e-05, -0.000412845, -0.000486064
-0.00031672, 0.000472909, -0.000925949, 0.000614958, -0.000401662, 0.000199486, -0.000821988
0.000345665, -0.000241539, -6.04874e-05, -0.000796454, -6.43239e-05, 0.00013299, -0.0010147
0.000230444, 0.000395786, -4.03249e-05, -0.000530969, 0.000194476, 8.86591e-05, -0.000433099
-0.000403183, 0.000263857, -0.00114051, 0.000852446, -0.000107708, 5.91055e-05, 0.000699117
-0.000268789, -0.000380907, 0.000353286, -0.000638128, -7.18054e-05, 3.94032e-05, 0.000232099
-0.000179192, 0.000302874, 0.000885138, -0.000425419, 0.000189489, 0.000297536, 0.000394626
-0.000119462, 0.000201916, 0.0011469, 0.000366001, -0.000314484, -0.000547628, 0.000502344
0.00103398, -0.000422201, -0.000998635, -0.000405613, 0.000231154, -0.000365086, 9.89627e-05
-0.000424302, -0.000281468, 0.000540669, 0.000379205, -8.32565e-05, -6.03166e-06, -0.0009163
0.000273944, -0.00139407, -0.000289168, -0.00039681, -5.55043e-05, -4.02121e-06, -0.000101438
0.000739441, 0.000277045, 0.00101365, -0.00026454, -3.70029e-05, 0.000234678, -0.00057565
-0.000620663, 0.000184697, -0.00108747, 0.000473254, -2.46686e-05, 0.000156452, 0.000600028
0.000143037, 0.000123131, -0.00016817, 0.000315502, -0.000219896, -0.000133058, 0.000637716
-0.000461454, 8.20875e-05, -0.000112113, 0.000767147, 5.6853e-05, 0.000148654, 0.000696665
-0.000307636, 5.4725e-05, 0.00113168, -4.53807e-05, 0.000478711, 9.91025e-05, -4.39925e-05
0.000351721, 3.64833e-05, -0.00045197, -0.000679868, 0.000522592, -0.00040865, -0.00175852
-0.000322331, 0.000581134, 0.000348301, 0.000753181, -5.85067e-05, 0.000202285, -0.00117224
0.000898736, 0.000387423, 0.0002322, -0.000704305, -3.90045e-05, 0.000134857, 0.000473201
4.23457e-05, -0.00029853, 0.0001548, -0.000469537, -2.6003e-05, -0.000147455, 4.42603e-05
2.82305e-05, 0.000357792, 0.000660012, -0.000313025, -0.000254694, 0.000139056, 0.0010129
0.000575632, 0.000888142, -0.000116804, -0.000208683, 6.75628e-05, 0.000363971, 0.000437939
0.00103337, -5.75194e-05, -0.000727483, -0.000139122, 0.000248492, -0.000265979, 0.000529344
-0.000517513, -3.83462e-05, -0.000484989, 0.000556866, -0.000275148, 6.00397e-05, 0.000115556
0.000211803, -0.000582376, 0.000326288, -0.00027837, -0.000183432, -0.000197332, -0.000906293
-0.000972422, 0.000168561, -0.000988901, -0.00018558, -0.000325738, 0.00923656, -0.00111281
-0.000648281, 0.000112374, -0.000102455, -0.00012372, -0.000217159, 0.00693838, 4.1196e-06
-0.0010818, 0.00128134, 0.000581311, -8.248e-05, 0.000296037, 0.0052111, -0.000234607
-7.1587e-05, -0.00090901, -0.000262074, -5.49867e-05, 0.000400808, 0.00391319, 0.0010643
0.000509087, -0.000606007, 0.000474898, -3.66578e-05, -0.000377054, 0.00344677, 0.000980806
-0.00021742, 0.000802422, -0.000333015, -2.44385e-05, -0.00025137, 0.00227359, 0.000382606
-0.000144947, -0.000671478, 0.000984416, -1.62923e-05, 3.58708e-05, 0.00146363, 0.000255073
0.000460181, 0.00010916, 9.94653e-05, 0.000638752, 0.000261273, 0.000877336, -0.000813294
0.000306787, 7.27732e-05, -0.000583304, 0.000425835, -0.000266628, 0.000926457, 0.000441149
0.000761337, 4.85155e-05, -0.000388869, 0.00028389, 0.000263058, 0.00144178, -0.0100015
-4.92542e-05, 0.000681958, 0.000390368, -0.000460354, -6.19871e-05, 0.000273818, -0.00624557
-0.00123926, -0.000194976, 0.000260245, 0.000899523, 0.000196034, 0.000463867, -0.0052713
0.000380251, 0.00051963, -0.000476117, 4.28702e-05, -0.000106669, 0.000342216, 0.0053827
-0.000303311, -0.000860006, 0.000332203, 2.85801e-05, -0.000274564, -0.000221845, 0.00428753
-0.000851821, -0.00113015, 0.00077828, 1.90534e-05, 2.04082e-05, 0.000345368, 0.00296728
0.000638545, -0.000196621, 0.000518854, -0.00119372, -0.000189845, 6.79657e-06, 0.00125455
-0.000131115, 0.00107535, -0.00021091, 0.00041061, 0.000721147, 0.00052359, 0.00103115
-0.000737024, 6.7283e-05, -0.00079022, 0.00027374, 0.000277314, -0.000151742, 0.00107088
-0.000491349, -0.000511957, 0.0001228, -0.000467121, -1.85744e-05, 0.000413333, 0.00133211
0.00087886, -0.000341304, 8.18669e-05, -0.000311414, -1.23829e-05, -0.000466028, 0.00195359
0.000585906, -0.000784348, -0.00115185, -0.000764421, -0.000245614, -7.00258e-05, 0.000618038
0.000947416, 3.39131e-05, 0.000438527, 0.000696812, 7.36161e-05, -4.42082e-05, 0.000458248
0.000631611, 2.26088e-05, -0.000357262, 0.000464541, -0.000188282, -2.76153e-05, 0.000102807
0.000421074, 1.50725e-05, -0.000238175, -0.000896732, 0.000111838, 0.000220341, -0.000142821
-0.000276096, 0.00056686, -0.000158783, -0.000597821, 0.000278009, -8.94203e-05, 0.000399004
-0.000184064, 0.000377907, 0.000543758, 0.00136469, -0.000458921, 0.000178529, 4.3269e-05
-0.000122709, -0.000304874, -0.000287108, 0.000909794, 0.000134862, 0.000119607, -0.000943529
-0.000638618, 0.000353563, -0.000191406, -0.000599897, 8.99083e-05, 8.01784e-05, 0.0013459
-0.00107536, 0.000235708, 0.00052201, -0.000399931, -0.00017742, 5.37827e-05, -7.99106e-05
0.00104633, -0.000399673, -0.000301607, 0.000382993, -0.00011828, 3.6103e-05, 0.000697339
0.000697554, 0.000939977, -0.000201071, -0.000951097, -7.88534e-05, 0.000295522, -0.00102361
-9.17757e-05, -2.29625e-05, -0.00069086, 0.000572361, 0.00018479, 0.000197154, -0.000679802
0.000495628, -1.53083e-05, 0.00130266, -0.00026804, 0.000123193, 0.000131541, -0.00021389
-0.00143282, -0.000567017, 0.000311631, 0.00102773, 0.000285579, -0.000420854, 0.000130138
-0.000305599, 0.000828414, -0.00044186, 0.000685155, -0.000250423, -0.000280511, 0.000562575
0.000353079, -0.00121096, 0.000355041, 0.00045677, -0.000166949, -0.000424322, 0.000375873
-0.00097104, 0.00095593, 0.000236694, -0.000252299, 0.00012606, -4.54893e-05, 0.0002512
0.00111588, -1.23272e-05, 0.000157796, -0.000168199, -0.00035677, 0.000478325, 0.000405289
0.000187107, -8.21816e-06, -0.000544417, -0.000761747, 0.000202963, 4.76345e-05, 3.31811e-05
0.00068155, 0.000644135, 0.000286669, -0.00162145, 0.000135309, 3.17703e-05, -0.00119832
-0.000659257, -0.00022019, 0.000191113, 0.000682268, 0.000293656, -0.000216168, -0.000561327
0.00132373, 0.00050282, 0.000127409, -0.000194769, -0.000245039, -0.000144104, -0.000374071
-0.00153036, -0.00142802, 8.49391e-05, 0.000519768, -0.000163359, 0.000141295, 0.000496714
0.000186184, 0.000161608, 5.66261e-05, 0.000346512, 0.000331903, -0.000380517, 0.00107721
-0.000432689, 0.000757352, 3.77507e-05, 0.000231008, 0.000221269, 0.0101088, -2.7783e-05
0.000825164, -0.000144712, 2.51671e-05, 0.000710817, -5.59379e-05, 0.00728347, -1.84756e-05
-6.70243e-06, -9.64749e-05, 0.00057359, 0.000473878, -3.72919e-05, 0.00493322, -0.00126689
-0.00056128, -6.43166e-05, -0.000824033, -0.000890507, -0.00026222, 0.00372846, -0.00108193
0.000739437, -4.28777e-05, -0.000549355, 5.59426e-05, 6.25455e-05, 0.00332401, 0.000533345
-6.38539e-05, 0.000621029, -0.000366237, -0.000612319, -0.000195662, 0.00246331, 0.00157628
-4.25693e-05, -0.000235595, 0.000405456, 0.000241401, -0.000130441, 0.00182768, 6.75211e-05
0.000528432, -0.000157063, 0.000270304, -0.00048868, 0.000353849, 0.0010863, 0.00126573
-0.000204524, -0.000104709, -0.000469411, -0.000325786, -0.00020491, 0.00133715, -0.000139521
-0.000136349, -6.98059e-05, -0.000312941, 0.000989235, 0.000100752, 0.000461058, -9.30094e-05
-0.00129733, -4.65372e-05, -0.000208627, -0.000546936, 6.7168e-05, 0.000128699, -0.000807988
-0.00021527, 0.000618589, -0.000139085, 0.00028499, -0.000396031, -0.000107545, -0.000267389
0.000970111, 0.000412393, 0.0011137, 0.000746805, -6.057e-05, 0.000436032, 5.91018e-05
-0.0011165, -0.000931497, -0.000463957, 0.00049787, -4.038e-05, 0.000315447, 0.000276762
0.000462094, -6.41863e-05, -0.000309305, -0.000874512, 0.000413889, 0.000228866, -5.28501e-05
-0.000898363, -0.000599603, 0.00100022, -0.000583008, -0.000164883, -7.08549e-05, 0.000948112
0.00116433, 0.000157077, -0.00109642, -0.000388672, 0.000330887, 0.000200567, -0.00011391
0.000219408, -0.000452094, -0.000174137, 0.000947311, -0.000220218, -9.58138e-05, -7.59397e-05
-0.00041054, -0.000301396, -0.000116091, 7.47288e-05, 9.0547e-05, 0.000179358, -5.06261e-05
-0.000273694, 0.000355881, 0.00057222, 0.000606631, 6.03647e-05, 0.000395246, -0.00101709
-0.000182462, -0.000319558, -0.000268134, -0.000802005, -0.000197116, 0.000266802, 0.000305281
0.00043517, 0.000343773, -0.000178756, 0.000114944, 0.000309399, -0.00032828, -0.000779823
0.000846926, -0.00032763, 0.00108726, 0.000633441, -0.000675353, 2.03649e-05, 0.000463462
0.000564617, 0.000338392, 0.000724837, 0.000422294, -0.000212876, 0.000286238, 0.000546334
-0.000180401, 0.000225595, -7.35874e-05, -0.000275283, 0.000298892, -0.000316755, -0.000619122
0.00108616, -0.000406415, -0.000698672, -0.000183522, -3.80977e-05, 2.69731e-05, -0.00115873
-0.00048232, -0.000270944, -0.000465781, -0.000122348, 0.00021196, 1.85702e-05, -0.00100985
0.000235265, 0.0010258, 0.000895905, -8.15652e-05, 0.000141307, 1.28213e-05, 0.00129346
-0.000399968, -0.000522561, 4.0458e-05, -0.0012608, -0.000143154, 8.87839e-06, 0.000862305
0.000290166, 0.000858052, 0.000583784, -0.000283723, 0.000141923, -0.000231192, 0.000337511
-0.00092018, 0.000572034, 0.000389189, 0.00101728, 9.46152e-05, 8.34171e-05, 0.000733634
-5.66412e-05, 0.000381356, -0.000297352, -0.000528241, 6.30768e-05, 5.5751e-05, -0.000494255
-0.000594573, -0.001509, -0.000198235, -0.000352161, -0.000195308, 3.7272e-05, -0.000329503
-0.000396382, 0.000107624, 0.000424655, 0.000971652, -0.000333656, 2.49265e-05, -0.00123692
0.000292557, -0.00104187, -0.00148013, 0.000647768, -1.89866e-05, 1.66766e-05, -0.000553347
0.000195038, -0.000694583, -0.000986756, -0.000124967, -1.26577e-05, -0.000226197, 0.00183515
0.000686837, 0.000650568, -0.000657837, 0.000473501, 0.000432371, 0.00059522, 0.000240089
0.000457892, 0.000433712, 0.000118254, -0.000890759, 0.000288247, -0.000111788, 0.000906044
-0.000808363, 0.000289142, 0.00128526, 5.57749e-05, -0.000248645, -0.000549225, 9.54033e-05
1.79034e-05, 0.000192761, -0.000349585, 3.71832e-05, -0.000165763, -0.000128777, 0.000809587
0.000568748, 0.000128507, 0.000416557, 2.47888e-05, 0.00012685, 0.000660145, -0.000680978
-0.000177647, 8.56716e-05, 0.000277705, -0.000633088, 8.45668e-05, -0.000305881, -0.000691344
-0.000118431, 5.71144e-05, -0.00102129, 0.000227555, 5.63779e-05, 3.34442e-05, -0.000969523
-0.000635766, 0.00068769, -0.000124048, -0.00049791, -0.000403224, 2.23005e-05, 0.000574355
0.000132968, -0.000191154, 0.000566916, 0.000317674, -6.53656e-05, 0.000286138, 0.000145544
8.86452e-05, -0.000684248, -0.00027167, -0.000437832, -4.35771e-05, 0.000190761, 0.000334388
-0.00114733, 0.000750261, -0.000181113, -0.000291888, 0.000208308, -0.000618809, 0.000968911
-0.000115272, -0.000706252, 0.000528872, 0.00101183, -9.84872e-05, 6.21797e-05, -0.000574763
0.00168639, 0.0012924, -0.000297033, -0.00053187, 0.000171701, 0.000312722, -0.00112916
-0.00128859, -0.00145845, -0.000198022, -0.00035458, -0.000122892, -0.000300144, -0.0012614
0.000347365, 0.000141325, -0.000132015, 0.00152685, -0.000285378, -0.000200096, -0.000569666
0.000788388, -0.000462595, 0.00176803, -9.57231e-05, 1.31983e-05, 0.00037523, 0.000840926
-0.000588032, 0.000248415, -2.77392e-05, 0.000492997, 0.000246158, 0.000250153, 0.000797976
0.00137122, -0.000391202, -1.84928e-05, -0.000877762, -0.000276704, 0.000166769, 0.000803252
0.000264531, 0.000296011, 0.000544483, -0.000585174, 0.00025634, -0.000397447, 0.000264234
-0.00158688, -0.000359471, 0.000362989, 0.000259498, 0.000374344, 0.000243662, -6.12032e-05
-0.000408309, -0.000239648, -0.000964433, -0.000476615, -0.000191247, -0.000346185, -0.000786787
-0.000272206, 0.00104666, -0.00175658, 0.00033187, -0.000127498, -0.00023079, 0.00022146
0.000375341, -0.000508652, 0.001149, -0.000985179, -0.000288449, 8.34991e-05, -0.00134433
0.000250228, 0.000217711, 0.000765998, 0.00166326, 1.11511e-05, 5.56661e-05, 0.000358391
-0.000389994, 0.00014514, -0.00125257, -0.000654395, 7.43406e-06, 0.000545737, 0.000984913
-0.000259996, 9.67603e-05, -0.000278236, -0.000436264, 4.95604e-06, -0.000144802, 0.000893968
0.000383481, 6.45068e-05, 0.000464123, -0.000290842, 3.30403e-06, -0.000333893, 8.73521e-05
0.000255654, 4.30046e-05, 0.000309415, 0.000455719, 0.000239562, -0.000222596, 0.00080422
0.000727248, -0.000528142, -0.000443337, 0.000860625, 0.000159708, 8.89619e-05, -0.00193917
-7.19798e-05, -0.000352095, 0.000354056, -0.000632676, -0.000334338, 0.000330575, -0.00129278
-0.000604799, 0.000322082, 0.000236037, -0.000421784, 0.000217918, -5.08838e-05, -0.000861853
-0.000403199, -0.000342091, 0.000157358, 0.000925237, -0.00053289, 0.000237345, 0.00142603
0.000288013, 0.000328752, -0.00110152, -0.00114641, 8.55495e-05, 0.00015823, 0.000679418
0.00074882, -0.000337644, -0.000734347, -0.000207464, 0.000294392, 0.000105487, 0.000215587
-0.00061441, 0.000331716, 0.000716861, 0.00106812, 0.000399712, -0.000438302, 0.000652351
-0.000409607, -0.00089248, -0.000728518, -0.000494348, 6.3024e-05, 0.000216425, -0.000548444
-0.000273071, 0.00116825, 7.1133e-05, 0.000320049, -0.000195343, -0.000364343, -0.00111161
0.000374764, 0.00012922, 4.7422e-05, 0.000770178, 0.00010713, -0.000242895, -0.000741076
-0.000306969, 8.61468e-05, 3.16147e-05, -0.000692974, 7.14202e-05, 7.54287e-05, -0.00100268
0.000352166, 5.74312e-05, 0.00067069, 0.000187631, -0.000393196, 5.02858e-05, 0.00106088
-0.000322035, 0.000687901, 0.000447127, -0.000524526, -5.86801e-05, 3.35239e-05, 0.0016906
-0.00021469, 0.00101541, 0.000298085, 0.00029993, -3.91201e-05, 0.000293617, 0.00014372
0.000413685, -0.000529484, 0.000198723, -0.000449661, -0.000229531, 0.000195744, 9.58133e-05
0.000832602, -0.000909801, -0.000517132, -0.000299774, 0.000287789, -0.000140771, 6.38755e-05
-1.74379e-06, -4.97222e-05, 0.000304859, 0.00100658, 0.00039531, -0.000331206, -0.000432134
-0.000557974, -3.31482e-05, -0.00100319, -0.000535375, 6.00894e-05, 1.65547e-05, -0.000288089
-0.0010216, -2.20988e-05, -0.000111979, 0.000292697, 4.00596e-05, 1.10365e-05, -0.00019206
0.00108217, -0.00112836, 0.000574961, -0.00101129, 2.67064e-05, 0.000278625, -0.000399307
0.000721449, 0.000361386, -0.000266306, -0.000674196, 1.78043e-05, 0.00018575, 0.000988407
-7.58461e-05, 0.000240924, -0.000177538, 0.000756962, 1.18695e-05, -0.000384793, 0.000150312
-5.0564e-05, 0.000160616, 0.000531256, -0.000144973, 0.000211364, -0.000493888, 0.000337567
-0.00124014, 0.000107077, 0.00035417, 0.00110978, -6.25415e-05, 0.000654086, -0.000249673
-0.000177143, -0.000485427, -0.0004135, 0.00018304, -0.000279053, -7.25691e-05, -0.00114979
-0.000118095, -0.000323618, 0.000373947, 0.000122026, -0.000389486, -4.83794e-05, -2.05435e-05
-7.87302e-05, 0.000990681, 0.000249298, 8.1351e-05, -0.000259657, -3.22529e-05, -0.00103095
0.000504325, -0.00110278, -0.000483415, 5.4234e-05, 0.000267705, -2.1502e-05, 0.00155066
0.000893029, -0.000178377, -0.000322277, 0.000592968, 0.00038192, -1.43346e-05, 0.000287786
0.00124497, -0.000118918, 0.000434763, -0.00136793, -0.000186196, -0.000246915, 0.000191857
-0.000376448, 0.00168396, -0.000359772, -0.000355139, -0.000327581, 7.27487e-05, 0.000127905
-0.000250966, -0.00119741, 0.000409766, -0.000236759, 0.000425873, 4.84991e-05, 8.52699e-05
-0.000724122, 0.00031535, 0.000273177, 0.00104859, -0.000156894, 0.0003036, -0.000926498
7.40638e-05, 0.000210233, -0.000467496, 0.000699058, -0.000308047, -0.000306226, -0.00112629
0.0012558, 0.000140156, -0.000311664, 0.000466038, 0.000235445, 3.32081e-05, -0.000242234
-0.000369225, 0.00129986, 0.000441838, 0.000310692, 0.000360414, -0.000452579, 0.000347137
-0.00024615, 0.000309763, 0.000294559, -0.000999298, -0.000200534, -6.43605e-05, 0.000943501
-0.0001641, -0.000999917, -0.000453241, -1.65845e-05, 0.00010367, -4.2907e-05, 0.000391642
-0.0001094, 0.000539815, 0.000904265, 0.000545756, -0.000371696, -0.000265964, 0.00100708
-0.00127936, 0.000359876, -0.00116039, -0.000192975, 0.000396463, 0.000297409, -0.000311958
-0.000203292, 0.00079673, -0.000216784, -0.00012865, -0.000176501, 0.000706899, 2.93872e-05
0.000421284, -0.0017889, 0.000505091, -0.000735381, 0.000119692, 0.000233907, -0.00147238
0.000280856, -7.89739e-05, -0.000312887, -0.00104707, -0.000361015, -0.000115329, -0.000710319
-0.000369575, -0.000609461, 0.000441023, -0.000141232, -0.000240677, -0.000314245, 0.000747157
0.000310429, 0.00135693, -0.000355599, 0.000555459, 0.000687259, 2.78621e-05, 0.00124409
-0.000349859, 0.000347808, 0.000412548, -0.000279308, -0.000186087, 0.000289842, 0.00106675
0.000323572, -0.00153137, 0.000275032, 0.000463409, 0.000113301, -7.80393e-05, -3.4817e-05
0.000215715, 9.27135e-05, -0.000466259, 0.000865751, -0.000365276, 0.0004566, -0.000735288
-0.000413002, 0.000711423, 0.000338774, -0.000629258, 0.000400743, -0.000678944, -0.000761459
0.000281477, -0.000175332, 0.00022585, 0.000230108, 6.37114e-05, -0.00021527, -0.000744999
-0.00101877, -0.0006737, 0.000707378, 0.000153406, 4.24743e-05, -0.000143514, -0.000734025
0.000527243, 0.000107679, -8.52264e-05, 0.000659082, -0.000412493, 0.000141683, 0.00123998
0.000351495, 7.17858e-05, -5.68176e-05, -0.000117424, 0.000165814, -0.000380262, 0.000318027
-0.000322482, 0.000697471, -3.78784e-05, -0.00184152, 0.000517444, -0.000253508, 0.00119536
0.000341824, -0.000184633, -0.000674866, -0.000114056, 0.000582321, 0.000305712, 0.00032219
-0.000328929, -0.000679901, -0.00100672, -7.60376e-05, -0.000493405, -3.35507e-05, -0.000531192
-0.000219286, 0.000103545, -0.000671149, 0.000598922, -0.000328936, -2.23671e-05, -0.00110011
