q0, q1, q2, q3, q4, q5, q6
-0.000142656, -0.000694029, -0.00164492, -0.000271615, -3.87338e-05, 0.000137531, -0.000834384
-9.51038e-05, -0.000462686, 0.000666624, 0.00102535, -2.58225e-05, -0.00017958, 0.000189729
-6.34025e-05, 0.000897969, 0.000444416, 3.39524e-05, -1.7215e-05, -0.000357079, 0.000126486
0.000514544, -0.00060778, 0.000296277, 2.26349e-05, -0.000452286, -6.93552e-07, 0.000355591
0.000343029, 0.000801239, -0.000359294, 1.50899e-05, 0.000139285, -4.62368e-07, -3.42065e-05
-0.000328126, -0.000672266, -0.000239529, -0.000546752, -0.000110594, -0.000237667, -0.000260163
-0.000218751, 0.000758248, -0.000159686, 0.000192311, -7.37291e-05, 7.89142e-05, -0.000173442
0.000410978, 0.00106231, 0.000450355, 0.00133463, -0.000286512, 5.26094e-05, -0.000115628
-0.000282826, -0.000405417, -0.000256576, -0.000316671, 0.000453252, -0.000202286, 0.000431541
-0.000188551, 0.000286534, 0.000385762, -0.000211114, -0.000104733, -0.000372216, 0.000762412
-0.000125701, -0.000365789, -0.000949252, -0.000697554, -0.000307181, -0.000248144, 0.000270916
0.000473012, -0.000243859, 1.67796e-05, -0.000465036, 3.25717e-05, 0.000309288, 0.000655328
0.000315341, -0.000812187, 0.000567998, 0.000246788, 2.17145e-05, 0.000714819, 0.000199527
0.000859841, 0.000108156, -0.000178146, 0.000814139, 0.000862187, -0.00026944, 0.000133018
-0.000633198, 7.2104e-05, -0.000118764, -0.000663666, -0.000272919, -0.000416985, -0.00014868
-0.000422132, -0.000601545, -0.00072879, 0.000114368, -0.000181946, 0.000196728, -0.000336479
0.00027539, 0.000805396, 0.000163754, -0.000480567, -0.000358656, 0.000402419, -0.000732946
0.00139002, -1.98812e-05, 0.000665981, -0.000320378, 0.000201705, -2.98792e-06, 0.000732073
-0.000836558, 0.00174998, -0.000112824, -0.000213585, 0.00013447, 0.000506634, -0.000224028
0.00064872, -0.0012462, -7.52163e-05, 0.00106404, -0.000113804, -0.000408229, -0.000149352
0.00043248, -0.000181183, 0.000506668, -0.000497069, -0.000313228, -3.47937e-05, 0.00037515
-0.00212453, -0.000120789, 0.000337778, 0.000225433, 2.85402e-05, 0.000248072, 1.27409e-05
-0.000209928, 0.0010331, -0.000331626, -0.000406523, 1.90268e-05, -0.000580604, -0.00124612
-0.000139952, -0.00107451, 0.000985342, 0.00093541, 1.26845e-05, 8.76484e-05, -0.000830745
0.00166994, 0.000490089, 0.000656894, -2.60071e-05, 0.000211907, 5.84323e-05, 0.000700781
-9.3135e-05, 0.000326726, -0.000211684, -1.73381e-05, -6.21793e-05, 3.89548e-05, 0.000941906
0.000587524, 0.000774629, -0.000697935, 0.000638055, -4.14528e-05, 0.000297237, 0.000390578
-0.000814743, -4.03925e-05, 9.15221e-05, 0.00042537, -2.76352e-05, 0.000672876, 0.000497744
-0.000543162, -0.00058374, 6.10147e-05, -0.000366034, 0.000625836, 0.000211225, 9.44706e-05
0.000844318, -0.00103877, -0.000516135, -0.000800835, -0.000227036, -0.000605169, 6.29804e-05
-8.67354e-05, 0.00107072, -0.00034409, -0.0010907, 0.000255544, 0.000105181, -0.000432731
0.00059179, 0.000157003, -0.000229394, -0.000170322, -0.000473897, -0.000438506, -0.000797114
-0.00136871, 0.000104668, -0.000152929, 0.000443264, -0.000315932, 0.000453648, -0.000531409
0.000850764, 0.000626591, -0.000751567, 0.000945123, 0.000230188, -0.000443553, -0.000116914
-0.00063925, -0.000695897, 0.000705381, 0.000630082, 0.000153459, 0.000212924, -7.79425e-05
0.000780259, -0.00111355, 0.000470254, 0.000420055, 0.000543115, -0.000366677, 0.000694024
-0.000129441, -9.27494e-05, -0.000243309, -0.000369577, -0.000519542, 0.000264175, 0.000225323
0.00056332, 0.000494979, -0.000162206, -0.000803197, -0.000346361, -9.51507e-05, 0.000150216
0.000932359, -0.00087644, -0.000757751, 0.000670961, 6.4514e-06, -6.34338e-05, 0.000337503
-0.00114167, -0.000584293, 0.000701258, -0.000759118, 0.000207751, -4.22892e-05, -1.23571e-05
0.000445316, 0.000260085, -8.93064e-05, 5.0733e-05, -6.49496e-05, -2.81928e-05, 0.000975106
-0.000352737, 0.000730202, -5.95376e-05, -0.00052299, 0.000160151, -0.000256154, -0.00158788
0.000971268, 0.000486801, 0.00051712, 0.000857766, -0.000334042, -0.000170769, -4.13373e-05
-0.00167254, 0.000881346, -0.000212065, 0.000571844, -0.000222695, -0.000113846, 0.000684519
0.000648213, 3.07522e-05, 0.000415435, -0.000825197, -0.000148463, 0.000161461, 0.000456346
-0.000217472, 2.05014e-05, -0.000279855, 6.68089e-06, 0.000341834, -0.000129718, -0.00115383
-0.000701793, -0.00119276, -0.00018657, 0.000654068, 0.000668699, 0.00015088, -0.000769221
-0.000467862, -0.000145558, -0.00012438, -0.000213569, 4.98973e-06, 0.000100587, -0.000784081
0.000244904, -9.70388e-05, -8.292e-05, -0.000142379, -0.000200124, -0.000170301, 0.000494532
0.0013697, 0.000492119, 0.000501532, -9.49194e-05, -0.000370775, 0.000123825, 0.000804406
-0.000850108, -0.000878346, 0.000983969, -0.0011769, -9.82437e-06, 0.000353817, 6.15526e-05
-0.000566739, -0.000585564, 6.36509e-06, 0.000329022, 0.000196901, -3.53892e-05, 0.00102438
-0.000377826, 0.00081605, -0.000552569, 0.000219348, -0.00974868, -0.000260952, 0.000174293
0.000954542, -0.000662393, 0.000188433, -0.000967392, -0.0075259, 6.33911e-05, -0.00137577
-1.32525e-05, -0.000441595, -0.00043119, -8.81161e-05, -0.00563476, 4.22608e-05, 0.000337428
-0.000565647, 0.00146884, 0.000269352, 0.00114768, -0.00445699, 0.000299441, -0.000521033
0.000829328, 0.000422415, 0.000179568, 0.000765121, -0.00331867, -0.000308999, -0.000584714
-9.67287e-05, -0.000275202, 0.000119712, -0.00125316, -0.00223559, 0.000302627, -0.000152451
-0.000621298, 0.000373344, 0.000729422, 0.000278186, -0.00168578, -6.9516e-05, -0.000101634
0.000142613, -0.000307916, -0.000720145, 0.000185457, -0.00106693, -4.6344e-05, 0.00044087
-0.000461736, -0.000205277, 7.67155e-05, 0.000773252, -0.001262, -3.0896e-05, 0.000531273
-0.000864636, -0.000136851, -0.000505668, -0.000134113, -0.0006864, 0.00025067, -0.000391804
0.00118681, -0.000740848, -0.00154354, 0.000560206, -0.000756779, -0.000578872, 0.000247424
0.00134802, 0.000712527, 0.000177401, 0.000930282, -0.000110074, 8.88033e-05, -0.000581036
-0.000307745, -8.17939e-05, 0.000118267, -0.00114305, 9.52943e-05, 5.92022e-05, 8.73606e-05
-0.000761975, 0.000502283, 7.88447e-05, -0.000762033, -0.000166001, 0.000548094, 0.000566867
4.88284e-05, 0.000334855, 0.00753764, 4.87899e-05, -0.000571037, -0.000380589, 0.000852629
3.25522e-05, -0.000333575, 0.00434189, 0.000682141, 4.54482e-05, -1.6367e-05, 0.000568419
2.17015e-05, -0.000871997, 0.00449343, -0.000194854, -0.000421513, 0.000260356, 0.000141587
0.000664082, 6.82823e-05, 0.00208351, -0.000129902, 0.000354999, -0.000335056, -0.000142967
-0.00132052, 4.55216e-05, 0.00160974, 0.000563012, -0.000176424, -0.00022337, -0.000332671
0.000233279, 0.00058716, 0.00123871, -0.000274272, 8.1193e-05, 8.84453e-05, -0.00147639
0.000805134, -0.000165372, 0.0021564, -0.000182848, -0.000152803, -0.000178395, -9.17091e-07
-0.00122648, 0.000446564, 0.000881105, 0.000527715, 0.000302421, -0.00011893, -6.11394e-07
0.000295969, 0.000297709, 0.000657245, -0.000854616, -3.79451e-06, -7.92868e-05, 0.00027086
0.000197313, -0.00100795, -6.62675e-05, -0.000569744, -0.000207449, 0.000184501, -9.06942e-05
-0.00042527, 0.000534457, -4.89247e-06, -0.000379829, -0.000139401, -0.000114358, 0.000685522
0.000922912, -0.000200507, 0.00178944, -0.00025322, 0.000109691, 0.00016112, 0.000457015
-0.000591151, -0.000783285, -0.000548179, 0.00103761, -0.000130943, 0.000107413, 0.000542036
0.000162711, 0.000127424, 0.000207933, 4.2128e-05, 0.000319141, 7.16089e-05, -0.00109671
0.000108474, -0.000564665, 0.000151052, 0.000677699, -0.000431848, 4.77393e-05, -0.0010024
7.23162e-05, 0.000273171, -0.00165321, 0.00100861, -5.0801e-05, 0.000303094, 0.00106106
-0.00106541, 0.000738926, 0.000111276, -0.000534018, 0.000372838, -6.9205e-05, 0.000470014
0.00105296, -0.000713809, 0.00063624, 0.000293602, 4.49609e-05, -0.000283496, 0.000550702
0.000701975, -0.000475872, 0.00107771, 0.000195735, 0.000233314, 0.000319629, -0.000344942
-0.000738443, 0.000332366, -0.00169143, -0.000519124, -0.000251441, -0.00029554, 7.39746e-06
6.45169e-05, 0.000221577, 8.10176e-05, -0.000902895, -0.000405048, -0.000197027, -0.000232427
-0.000513801, 0.00070453, -0.00115075, -4.51179e-05, -3.27198e-05, 0.000377275, -0.000663578
-0.000342534, 0.0010265, 0.000997312, 0.000619535, 0.000181602, 0.000251517, -0.000442385
0.00153488, -0.00107891, -0.000540618, 0.000413024, 0.000561852, 0.000405037, -0.000294923
-0.0012968, -6.96563e-05, 0.000289902, -0.000374265, -0.000269712, -0.000475961, 0.00054937
-0.000307718, 0.000510374, -0.000455821, -0.00024951, 2.36279e-05, 0.000191319, 0.000366246
0.00100128, 0.00034025, -0.000303487, 0.000483274, 1.57409e-05, -0.000143721, 0.000718882
-0.00109572, -0.000329979, 0.0010044, 0.000322183, 1.04856e-05, 0.000412812, -0.000232822
0.00103276, -0.000219986, 0.000669819, 0.000214788, -0.000433825, -0.000233418, 0.000319503
-0.00051792, -0.000796271, -0.0001101, -0.00162005, -5.18625e-05, -0.000155612, -0.000261716
-0.00034528, 0.000118766, 0.00113315, 0.000683207, 0.000168872, -0.000103741, -0.000920462
0.000326625, -0.000570436, 0.000755527, -0.000194142, 0.000316029, -0.00030652, 0.000369703
0.00021775, 0.000826135, -0.000145859, -0.00068624, 7.23367e-06, -0.000204347, -0.000736876
0.000145167, -6.05527e-06, 0.000552427, 9.93185e-05, -0.000435988, -0.000136231, -0.000253892
0.000746392, -4.03685e-06, -0.000838102, 6.62123e-05, -5.33012e-05, -9.08207e-05, 0.00105144
-0.000708831, -0.000652305, -0.000558705, -0.00051267, 0.000371366, -6.05471e-05, 0.000700961
-0.00102937, 0.00132837, 0.000184364, 0.00142146, 0.000247577, 0.000196994, -0.000244769
0.00042738, -0.000228045, 0.000122926, -0.00137241, -0.000479209, 0.000131329, -0.000434447
0.00028492, 0.000961594, 8.19632e-05, -0.000358129, -8.21142e-05, 8.7553e-05, -0.00127298
0.000189947, 8.42505e-05, -0.00050216, 0.000967673, -0.000292102, 0.000329636, 0.000134694
-0.000430181, 5.6167e-05, -0.000334767, -0.00056131, 4.26241e-05, -5.151e-05, 0.000361063
0.000919639, -0.000519367, 0.000983253, -0.000374207, 2.84159e-05, -3.434e-05, 0.000952786
0.000613092, -0.000346245, -0.00055092, -0.000249471, 0.000222394, -2.28933e-05, -7.68864e-05
0.000408728, -0.00023083, -0.000367277, -0.000166314, -0.000292547, -1.52622e-05, 0.000186101
-0.00149075, -0.000153887, -0.000244849, 0.000445936, 0.000245778, -1.01748e-05, 0.000361427
-0.000993835, 0.000454221, -0.000812845, -0.000259521, -3.95984e-05, -0.000244142, 0.000240951
-0.000662557, -0.000253998, 0.000107719, -0.000173014, 0.000380502, -0.000162761, -0.00133134
0.00067192, 0.00038748, 0.000628625, -0.000115343, -0.000153233, 0.000400119, -0.00112492
-0.000108866, 0.00025832, 0.000419084, -0.000633707, 0.000101295, -4.52158e-06, -3.95915e-06
0.00113385, 0.000172213, -0.00148385, 0.00134077, -0.00013592, -0.000240373, -0.000239998
-0.00100734, -0.000442003, 0.000217194, -0.000312582, 0.000112837, 7.71101e-05, 0.0010607
0.000442065, -0.000944283, 0.000701609, 0.000998038, -0.000128226, 0.000322674, 0.000944495
-0.000262102, 2.00922e-05, -8.90727e-05, -0.000541067, 0.000321417, -0.00029351, 0.00113829
0.00103169, 0.000570207, -5.93816e-05, 0.000196101, -0.000192623, 4.16854e-05, 0.000250234
-0.00623554, 0.00158656, 0.000517224, 0.000130734, 0.000278486, -0.000684287, -0.00105388
-0.00403022, -0.000705529, -0.000211996, 8.71558e-05, -0.000221244, 0.000255886, -0.000702587
-0.00428535, 0.00129289, 0.000415482, 0.00126453, 5.59546e-05, -6.67684e-05, 4.02349e-05
-0.00315098, -0.00155093, 0.000276988, -0.000920218, -0.000166147, 0.000701473, 0.000264182
0.00453405, -0.00103395, 0.000834273, 0.000592947, 9.26855e-05, -4.09777e-05, 0.000650839
0.00282534, 0.000517124, -9.34322e-05, 0.000395298, -0.000379019, -2.73184e-05, 0.000196534
0.00215315, -0.000212062, -6.22881e-05, 0.000820344, 0.00018813, -1.82123e-05, -0.000106336
0.00108081, -0.000141375, -0.00124795, -9.91592e-06, 0.00012542, -1.21415e-05, 0.000166468
0.00142899, -9.42499e-05, 0.00102407, -6.61061e-06, -0.000119837, 0.000263173, -0.00138099
0.00282963, 0.000493979, 0.000682715, -0.00121083, 0.000564369, 0.000412808, -0.000920661
0.000208484, -0.000877107, -0.0014009, -0.00025041, -0.000268014, -0.000233421, -0.000105148
0.000759775, 6.48761e-05, 0.000272495, 0.00103949, 0.000228225, -0.000392973, 0.000438528
0.000554498, 4.32507e-05, -0.000375149, 0.000136179, -5.13006e-05, 0.000246644, 0.00076707
-0.000151161, 0.000585646, -0.000250099, -0.000558828, -0.000237651, 0.000164429, 0.000748739
-7.37849e-05, 0.000947242, -0.000816347, 0.000277062, 4.50166e-05, -0.000399007, -0.000212918
0.000527864, -0.00168855, 0.00131181, -0.000464906, 3.0011e-05, -2.86455e-05, 0.000570132
0.000367091, 8.07227e-05, 0.000224925, -0.000309937, -0.000183443, 0.00025217, -0.00134924
0.000256113, 5.38151e-05, 0.000799564, -0.000763437, 8.11551e-05, -0.000340513, -0.000628227
-0.000934342, -0.00117055, 0.000533043, 4.7854e-05, 0.000257554, 0.000281618, 0.000564526
0.00114675, -0.000223554, 0.000355362, 3.19027e-05, -0.000235198, -8.35221e-05, -0.000369634
0.000769302, -0.000149036, -0.000412706, -0.000535543, -0.000156799, -0.00029304, 0.000736921
-0.000133143, 0.00110707, -0.000275137, -0.000357029, 9.89179e-05, 4.19987e-05, 0.000491281
-8.60602e-05, -0.00046838, -0.000183425, -0.000794831, 6.59453e-05, 0.000299266, 0.000327521
0.00115108, 0.000894172, -0.00132871, 2.69244e-05, 4.39635e-05, -7.17564e-05, -1.90119e-05
-0.00043752, -0.000610311, 0.00032062, 0.00178119, -0.000174142, 0.00022343, -0.000996019
0.000359074, -0.000406874, 0.000213747, -0.00057578, 8.73562e-05, -0.000359673, -0.000426654
0.000797049, 0.000378365, 0.000142498, 0.000172959, -0.000145213, -0.000239782, -0.000284436
-0.00123123, 0.00201548, -0.00111143, 0.00076492, -9.68087e-05, -0.000159855, -0.000426983
-0.000820339, 0.000137228, 0.000465474, -0.000139667, 0.000138911, 0.000402056, 0.000698689
-0.000546532, -0.000465327, 0.000310316, -9.31116e-05, 9.26076e-05, -3.2297e-06, 0.000703152
0.000842342, 0.000803406, -0.000349934, 0.00058754, -0.000141712, 0.000269114, 0.000977394
-0.000644662, -2.12078e-05, 0.000323522, -0.00137154, 0.000549785, -9.18579e-05, 0.000380329
0.000127189, -0.00177738, -0.000990744, 0.000199261, 0.000366523, -6.12386e-05, -0.000967151
-0.000471905, 2.15083e-05, -1.08823e-05, -0.000423971, -0.00019646, 0.000230442, -0.000882126
0.000891908, -0.000635275, 0.000549557, -0.000282648, -0.000334424, 0.000153628, -0.000859351
-0.000611756, 0.000782909, -0.000190441, 0.00101799, -0.000222949, -0.000168849, -0.000301634
0.000149023, 0.000521939, -0.00012696, 2.90488e-05, 0.000258268, -0.000349925, 0.00101961
9.93845e-05, -0.000208852, 0.000472172, 0.00066898, -3.12718e-05, 0.000275343, 0.000442384
0.000715897, -0.000788849, -0.000891645, -0.000203627, -0.000224298, -8.77053e-05, 0.00076964
-0.00128595, 0.000680527, 5.51841e-05, -0.000135752, -0.000149532, 0.000212797, 0.000275735
0.000256337, -0.000103127, 3.67894e-05, 0.00111592, 0.000103762, -0.000129403, -5.35358e-05
0.000820517, -6.87517e-05, 2.45263e-05, 0.000187138, 6.91749e-05, -0.000560986, -0.000781676
-0.000102594, -0.000695448, 1.63508e-05, -0.000524855, 0.000249567, 0.000371994, -1.24909e-05
-0.000625202, 0.000185982, -0.000638713, -0.000349904, -3.70724e-05, 0.000247996, -8.32726e-06
0.00610907, 0.0006808, 0.000223805, 0.000416345, -2.4715e-05, -0.000105937, 0.000469166
0.00345652, 0.000453866, 0.000706015, -0.000372051, 0.000186974, -7.06243e-05, 0.00129612
0.00323423, 0.000302578, -0.000735749, 0.00040158, 0.000362008, 0.000224184, 0.000118096
0.00364238, -0.00100471, 0.000715927, -0.000381894, -0.000199471, -0.000121811, -0.000158628
0.0026381, -2.0191e-05, 0.000477284, 0.000395018, -0.00013298, 0.00019006, -0.00159772
0.00247294, -1.34607e-05, -0.000888236, 0.000263345, 0.000114797, -0.000144561, -0.000793881
3.42719e-06, -8.97379e-06, 0.000614268, -0.00047405, 7.65313e-05, -9.63738e-05, -0.000800521
0.000647628, -5.98253e-06, -0.0001473, -0.000316034, 5.10208e-05, 0.000207018, 0.000212304
0.00170458, -0.000653602, 0.00110823, -0.000210689, -0.000372887, -0.000370614, 0.00139615
-0.00113387, -0.000435735, -0.000467609, -0.000140459, -0.000248591, 0.00026155, 0.000659498
0.000395061, 0.000359124, -0.000961353, 0.000555974, 3.77229e-05, -9.69006e-05, 0.000202306
0.000941, 0.000239416, 8.71198e-06, 0.000927462, -0.000178302, -6.46004e-05, -0.000102488
-0.000558084, 0.000159611, -0.000643806, 0.000618308, -0.000118868, -0.000280426, -0.000305684
0.000850127, 0.000106407, 0.00022041, -0.000794221, -7.92453e-05, 0.000559035, -0.000712416
-0.000627857, -0.000578676, 0.00014694, -0.00108629, 0.00015062, -0.000610654, -0.00098357
-0.00102852, 0.00144742, 0.00060035, -0.000156883, 5.59311e-05, 0.00018829, 0.000228501
-0.000681938, -0.000148677, -0.000806193, -0.00121821, 3.72874e-05, 0.000125527, 0.000152334
0.000104991, -0.000748732, 0.000668964, 0.000951096, 0.000228309, 8.36846e-05, -0.000373162
0.000721711, 0.000150459, 0.000445976, -1.55499e-05, 0.000355656, -0.000181569, -0.00099476
-0.000166896, -0.000549308, -0.000909109, 0.000639247, -0.000169797, -0.000358405, -0.000934441
-0.000666893, 0.000840221, 0.000600354, 0.000426165, -0.000113198, -1.57777e-06, 0.000123025
0.000762718, -0.000646279, -0.000156576, -0.000365504, -7.54652e-05, -0.000238411, 0.000590643
-0.00014047, -0.000430853, 0.000452428, -0.00135729, 0.00015314, 0.000587045, 0.000631121
-9.31474e-05, -0.000287235, -0.000255193, 0.000208762, 0.000102094, 0.000391363, 0.000658106
-0.000618536, -0.000748302, -0.000819743, 0.000788788, 6.80624e-05, 0.000498268, -3.59804e-05
-0.000412077, 0.000707558, -0.000546495, -0.000680567, -0.000158076, 9.48195e-05, -0.000261346
0.000282305, -0.000177909, 0.00149171, 0.00130953, 9.80668e-05, -0.000445413, -0.00119148
-0.000925263, 0.000531008, -0.000211953, -0.00089022, -0.000138073, 0.000211684, -0.000285696
0.000496901, -0.000295608, 0.00041551, 0.00116976, -9.20484e-05, -0.000130145, -0.000427823
0.000220971, 0.000301694, -0.000186537, 0.000334288, -0.00019915, -0.000295201, 0.000962743
0.000796978, 0.00020113, -0.000124358, -0.000983567, 0.000104592, 0.000311826, 0.000370561
-0.000118258, 0.000134086, 0.000473907, -6.09739e-06, 0.000273179, -0.000538101, 0.000247041
-0.000635623, -0.000560223, -0.000240874, 0.000552747, 0.000182119, 0.000115984, -7.2665e-05
-0.000423727, 0.000832944, -0.000810197, -0.000188314, 0.000324863, 0.00034859, -0.000794429
0.000923957, -0.00065113, -0.000540131, -0.000125543, -0.000190325, 0.000232393, 0.000216366
0.000615983, 0.000215527, 0.000289527, -0.00129012, 7.65669e-05, 0.000154929, -9.31148e-05
-0.000795762, 0.000700497, 0.000193018, 0.000346345, 5.10446e-05, -0.000167982, -6.20765e-05
-0.00108731, 0.000466998, 0.000128678, 0.000787709, 3.40297e-05, -0.000349347, 0.000704601
-0.000168058, 0.000311332, -0.000563828, 0.000525139, 0.000226137, -0.000232898, -3.88923e-05
-0.000112035, 0.000207555, 0.000273728, -0.000206719, 0.000150758, 8.20938e-05, -2.59282e-05
-7.46873e-05, -0.00162487, -0.000467128, -0.000137813, -0.000102945, -0.00018263, -0.000254644
0.000507023, 0.00012318, -0.000868231, -0.000741489, -0.00050944, 0.000115606, -0.00166173
0.000338017, 8.21203e-05, 0.00118442, -0.000494326, 0.000101183, 7.70705e-05, -0.000870463
-0.000331466, -0.000594867, 0.0002328, 0.000876875, -0.000373354, -0.000185979, -7.16826e-05
-0.000777789, 0.000253036, 0.00136163, 2.77715e-05, -1.15438e-05, 0.000113373, -0.000793774
-0.000518525, 0.000725503, -0.000298675, -0.0006311, 0.000195755, -0.000161777, 0.00120015
0.000211129, -7.31436e-05, -0.000848731, -0.000420733, -7.29474e-05, 0.000129508, 0.00154608
0.000140753, 0.00050805, -0.000565821, 0.000369125, 0.000358269, -0.00015102, 0.00103072
0.000650648, -0.000867726, 0.0002724, -0.000960342, -0.000168055, 0.000407946, -0.000296196
-0.000679859, 7.11298e-05, -0.000468014, -8.34163e-05, -0.000112037, -0.000236662, -0.00070609
0.000660385, 4.74199e-05, 0.000894417, -5.56109e-05, -7.4691e-05, 0.000350851, -0.00121671
0.000440257, 3.16133e-05, 0.000596278, -3.70739e-05, -4.9794e-05, -3.73664e-05, -0.000302515
0.000293505, 2.10755e-05, -0.000159293, -2.47159e-05, -3.3196e-05, -2.49109e-05, -0.000710303
0.000845284, -0.000635564, -0.000106196, -0.0011301, -2.21307e-05, -0.000253966, 0.000781076
-8.60914e-05, 0.000225905, -0.000720411, -0.000196589, -1.47538e-05, -0.000169311, 0.000995435
-5.73942e-05, 0.000150603, 0.00016934, -0.000131059, -9.83585e-06, 0.000395752, 0.000188906
-0.000595075, 0.000657214, 0.000669705, 0.000469439, 0.000196893, 0.000263835, 0.000363296
-0.000396716, -0.000118669, 0.00044647, -0.000800664, 0.000131262, -9.53774e-05, -0.00172449
0.000292334, 0.000477699, 0.000297647, 2.30356e-05, -0.000115942, -0.000538303, -0.000674943
0.00019489, -0.000238346, 0.000848045, -0.000541455, -0.000314654, -0.00012151, -0.000178694
0.000129926, -0.000158897, -8.42505e-05, 0.00140227, -0.000209769, -8.10064e-05, 0.000118229
0.000736232, -0.000755545, -0.000612979, 0.000285231, 0.000504414, -5.40043e-05, 0.00106216
