q0, q1, q2, q3, q4, q5, q6
0.00030398, -0.000547594, 0.000297119, -7.84578e-05, -0.000114634, 8.14919e-05, -0.00103789
-0.000910971, 0.00139818, 0.000754891, 0.000597309, -7.64228e-05, -0.0004204, -0.000183299
-5.05019e-05, 0.000375305, 0.000503261, -0.000251408, 0.000389861, 0.000194443, -0.000359557
-3.36679e-05, -0.000399411, 0.000335507, 0.000482009, 2.25484e-05, 0.000129623, 0.00121836
-0.000579257, -0.000823086, -0.000982754, 0.000321339, 0.000252391, 8.64107e-05, 0.00057488
-0.000386171, -0.000548724, -5.55568e-06, 0.000771038, -6.90982e-05, 5.76038e-05, 0.000620613
-0.000257448, -0.000365816, -3.70378e-06, -4.27866e-05, 0.000394744, 3.84001e-05, 0.000922369
0.000941992, 0.000312935, -0.000652083, -2.85244e-05, 0.000263163, 2.55982e-05, -0.000131073
0.00127761, -0.000348189, -0.000434722, -0.00122544, -0.000706177, 1.7064e-05, 0.000658604
-0.000354687, 0.000324686, -0.000289815, -0.00026015, 0.000207384, -0.000225984, -0.000544275
-0.00079327, -0.000340355, 0.00101322, 0.000476181, -0.000302554, 0.00035797, -0.000125491
2.79654e-05, -0.000783715, -0.000530949, 0.000874266, 0.000442558, 0.000238646, -0.00181299
1.86436e-05, 0.000591147, -0.000353966, 0.000582844, -0.000349222, -0.000112171, -0.000971301
0.000569241, 0.00104371, -0.000235977, -0.00137468, -2.93639e-05, -0.00031214, -0.000138907
-0.000177318, 0.000695808, 0.000492296, 0.000289976, 0.000217783, -0.000445452, 0.000416021
-0.000118212, -0.000185742, -0.000321417, 0.000750129, 0.000145189, 0.000177749, 0.000989424
0.000478004, -0.00068064, 0.000435336, 0.000500086, -0.000140566, 0.0001185, 0.00167687
-0.000794955, -0.00045376, 0.000290224, -0.000873035, -9.3711e-05, 7.89996e-05, -0.000136699
-0.00052997, -0.000302507, -0.000456131, 6.75905e-05, -6.2474e-05, 5.26663e-05, -0.00056585
0.000203499, 0.000355141, 0.000345526, -0.000604554, 0.00039916, -0.000202248, -0.00112322
0.000692478, -0.000320051, 0.00143678, 0.00080339, -0.000174703, -0.000134832, -0.000748813
-9.51601e-05, 0.000993058, -0.001455, -2.12185e-05, 0.00012089, 0.000147471, 0.000484136
-6.344e-05, 1.24249e-05, -0.00097, -1.41457e-05, 8.05936e-05, -0.000139045, -0.000423228
0.000514519, -0.000548529, 0.000559759, -0.00121586, 5.37291e-05, -9.26967e-05, 0.00144718
-0.000770612, 0.000191126, -0.000833253, -0.000253759, -0.00040499, -0.000299157, -0.000527186
0.000599883, 0.000127417, 0.00120774, 0.00159407, -0.000269993, 0.000546547, 0.000903155
-0.00015689, 8.4945e-05, 0.000805157, -0.000700528, 2.34549e-05, 9.30975e-05, 0.000330836
-0.000104593, 0.000706244, -2.00405e-05, -0.00102383, 1.56366e-05, 6.2065e-05, -0.00100015
-6.97289e-05, -0.000178785, -0.000662974, 0.000523872, -0.000193026, 4.13767e-05, -0.000904123
-0.000603298, 0.000530424, 0.000207631, -0.000300366, -0.000128684, 0.000298852, -0.000874016
0.000154613, -0.000295998, -0.000511193, 0.00100618, 0.00035502, 0.000199235, 0.000163308
-0.000453736, -0.000754144, 0.00086563, 0.000113976, 0.00023668, 0.000132823, 0.000854857
-0.000952105, 5.40494e-05, -0.00118615, 7.59841e-05, -0.000283023, -0.000182719, 0.00107853
0.000571689, -0.000520779, -0.000233955, -0.000598958, 0.000252128, -0.000359171, 0.000210394
0.000478729, 0.000278771, 5.44159e-05, 0.000111248, 0.000153824, -0.00014033, 0.000525754
0.000875965, 0.000185847, 3.62773e-05, 7.41655e-05, -0.00013481, -9.35531e-05, -0.0008702
2.71646e-05, 0.000123898, 0.000673799, -0.00060017, -8.9873e-05, 0.000446258, -0.000580134
-0.000538702, 8.25988e-05, 0.000449199, 0.000806312, 0.000177444, -0.000211121, 0.00134257
0.000754489, 5.50659e-05, 0.000299466, -0.000668884, 0.000118296, 9.66115e-05, 0.000895049
-5.38192e-05, -0.000520101, -0.00100678, 0.000203691, -0.000158495, -0.00041031, 0.00107142
-3.58795e-05, 0.000859692, -0.000114376, 0.000135794, -0.000105663, -3.61812e-05, 0.00023956
-2.39197e-05, -7.64862e-05, -7.62506e-05, -0.0011159, -0.000273893, -0.000498839, -0.000348919
0.000540866, -0.00181423, 0.00059878, -0.000187119, 2.08553e-05, 0.000888144, -0.00121596
-0.000753047, -0.000559872, -0.000807239, -0.000124746, 0.000454713, 8.34697e-05, -0.001048
0.000611593, 0.000183564, 1.86526e-05, -8.3164e-05, -0.000137667, 5.56465e-05, -0.000461306
-0.000149084, 0.00188561, 0.00121886, -5.54427e-05, -9.17783e-05, 3.70976e-05, 0.000438448
-9.9389e-05, -0.00106297, 0.000255762, -3.69618e-05, 0.000379624, -0.000449986, 0.000529658
-6.62593e-05, -0.000708649, 0.000170508, -2.46412e-05, -0.000187727, -6.26318e-05, 0.000590464
-4.41729e-05, 8.43791e-05, -0.000535942, 0.000633186, -0.000125151, 0.000195604, 0.00113963
-0.00123587, 0.00126268, -0.000357295, -0.00022749, -8.34342e-05, 0.000130403, -0.00195292
0.000939322, 0.000192172, -0.000795008, 0.000497954, -5.56228e-05, -0.000387783, 0.00117337
6.94024e-05, 0.000777728, 0.00067642, 0.000888781, -0.000240532, -2.11628e-05, 3.62594e-05
4.62683e-05, -0.000131128, -0.000198667, 3.5709e-05, -0.000397714, -0.000488826, 0.000532799
3.08455e-05, 0.000562195, -0.000132445, -0.000625808, 0.000175667, 0.000386193, -0.00188276
0.000577376, -0.000274817, -8.82965e-05, 0.000232409, 0.000117111, 0.000257462, 0.000982785
0.000384917, -0.000183211, 0.00059075, 0.000154939, 7.80742e-05, -6.57178e-05, 0.000383923
0.000256611, 0.000527473, 0.000950645, 0.000103293, -0.000151401, -0.000281171, 0.000764575
-0.00159216, -0.000297965, 7.69514e-05, -0.000580752, -0.000100934, 4.99117e-05, -0.000473628
-0.000411828, -0.00131227, 5.13009e-05, 0.000262446, 0.000576971, 0.000270633, -0.000824378
0.00148869, -0.000318033, 3.42006e-05, -0.00047465, -5.61624e-05, -0.000294296, -0.000278318
-0.000213969, 0.00034479, 0.000579612, -0.000316433, -0.000478251, 0.000549788, -0.000456813
-0.000699458, 0.000879474, -0.000820018, -0.000767768, -0.000318834, -0.00037946, -0.000304542
9.05067e-05, -0.00062011, -0.000546678, 4.49669e-05, 0.000228253, -0.000252973, 6.82395e-05
6.03378e-05, 0.000143405, -0.000364452, 0.000679592, 0.000152169, 6.87101e-05, 4.5493e-05
-0.0011662, 9.56035e-05, -0.00079978, 0.000453061, 0.000338805, -0.000191552, 0.000505047
-0.000127853, 0.00071335, 0.000673239, 0.000858853, -1.1489e-05, 0.000109657, 0.000574057
0.000471576, -0.000174048, 0.000448826, 1.57566e-05, 0.0002297, 0.000310464, 0.000653972
-0.000892042, -0.000672844, 0.000299217, 1.05044e-05, 0.000356584, -0.000505101, 0.000435981
-0.000594694, 0.00010825, 0.00075629, 0.000563815, -0.000203087, 0.000375343, -0.00069269
0.00136677, 7.21664e-05, -0.000702232, -0.000180935, 0.000101968, 0.000521496, -0.00120778
-0.000202441, 4.81109e-05, -0.000468155, 0.000436188, -0.000169381, -0.000160962, -0.00107645
0.000421852, -0.000524738, 0.000337511, 0.000290792, -0.00011292, -0.000107308, -0.000446368
0.000838046, 0.000856601, -0.000424607, -0.00036295, -7.52803e-05, -0.000308898, 0.000923124
-0.000554926, -7.85469e-05, -0.000283071, 0.000314845, 0.000390623, 3.14271e-05, 0.000378057
-0.000369951, -0.000609177, -0.000188714, -0.000996529, -0.000383845, 2.09514e-05, 0.00147274
-0.000246634, 0.000800308, 0.00108062, -1.47389e-05, -5.24461e-05, 1.39676e-05, 0.000235842
-0.000164423, 0.000533539, -0.00104283, -9.82592e-06, -0.000238415, 0.000246671, 0.000665855
-0.000759229, 0.000355693, -0.000138406, -6.55061e-06, 4.45075e-05, -7.29118e-05, -0.00203141
0.000700273, -0.000412486, -9.22706e-05, -4.36708e-06, 0.000267031, 0.000188751, -0.000608289
-0.000739577, 0.000374624, -6.15138e-05, 0.000553901, 0.00017802, -0.000111525, -0.000642885
0.000713375, 0.000249749, -4.10092e-05, 0.000369267, -0.000322129, 0.000434276, -0.000191231
0.000475583, -0.000483115, 0.00117909, 0.0014526, -0.000214753, 1.82502e-05, 0.000618498
0.000873867, -0.000322076, -0.000420368, -0.000238023, 0.000501091, -0.000462551, 0.000649691
2.57662e-05, -0.000214718, -0.000280246, -0.00136511, -0.000106748, 0.000166351, 0.000670486
-0.00118925, -0.000143145, -0.00018683, -0.000910072, 0.000166193, -0.000126459, 0.000446991
-0.000792832, -0.00120905, 0.00052506, 0.000599711, 0.000110796, -0.000321665, -0.000922709
0.000677871, -0.000249224, 0.00035004, -0.000157004, -0.000163495, 0.000260275, -0.000106513
0.00100873, -0.000722961, 0.00023336, -0.00010467, 0.000128362, 0.000173517, -0.000816994
-0.00109075, 0.00128126, 0.000155573, -6.97798e-05, -0.000355235, -0.000121681, -0.00129065
-7.75553e-05, 0.000204562, 0.000660528, -0.00125295, 0.000407437, 0.000156238, 0.00134362
-5.17035e-05, 0.000785988, -0.00011646, 0.000371129, -0.000169185, -0.000370559, 0.000421026
0.000522343, -0.000682434, -7.76402e-05, -0.000402195, 0.000124569, -9.68049e-06, 0.00102667
-0.000208583, 0.00075147, -0.00125819, 0.000381484, -0.000154313, -6.45366e-06, 0.00017582
-0.000139056, -0.000148634, 0.000367635, 0.000254323, -0.000102875, 0.000504324, -0.000120146
0.000464108, -9.90892e-05, -0.000404524, 0.000169548, -6.85835e-05, -0.00017241, -8.00972e-05
0.000309405, -6.60595e-05, 0.000379931, 0.000113032, 0.000191637, -0.000589658, -0.00130801
0.00020627, -4.40397e-05, 0.000253288, 7.53549e-05, -0.000109601, -0.000155746, 0.000382605
-0.000419298, -0.000586172, -0.00103757, 5.02366e-05, -0.000276518, 0.000133528, -0.000490915
0.00148371, 0.000166031, 0.000514714, 3.34911e-05, 0.000459915, 0.000326378, 0.000893426
0.000339523, -0.00100294, -0.000306471, 0.000579139, -0.00033765, 0.000217585, 0.000595618
-0.000887275, 0.00109461, 0.0004453, -0.000820333, -2.16496e-05, -9.23022e-05, 0.00114306
-3.47048e-05, 0.000729742, -0.000909559, -0.000546889, -1.44331e-05, 0.000175824, -0.000967287
-2.31365e-05, -0.000163119, -4.95609e-05, 0.000285021, 0.000431187, -0.000357502, 0.000338486
-0.000572236, 0.000540868, -3.30406e-05, 0.000190014, -0.000356802, 0.000236383, -1.17015e-05
-0.000381491, 0.000360579, 0.000627587, -0.000522938, 0.000202942, -0.000317129, -0.000753786
-0.000903941, -0.00096604, -0.000231223, 0.000300989, -0.000542874, 0.000263299, -0.000502524
-0.000602627, 0.000562399, 0.000495465, 0.000200659, -0.000124557, 0.000175532, -6.37487e-05
0.00136149, 0.000374933, -0.000319304, 0.000690585, 0.000357771, 0.000117022, -0.000551125
0.000907657, -0.000399659, -0.000769681, -9.64221e-05, 1.15535e-06, 7.80144e-05, 0.000378568
-0.000508519, 0.000383175, 4.36913e-05, 0.000492531, 7.70234e-07, 5.20096e-05, 0.00147308
0.000217799, -0.000394164, 2.91275e-05, -0.00143488, 5.13489e-07, 0.00030594, -0.000238648
0.0001452, -0.000819588, 1.94183e-05, -0.000399777, 3.42326e-07, -0.000304666, -0.000159099
9.67997e-05, 1.04199e-05, 0.00066256, 0.000383096, 2.28217e-07, -0.000203111, -0.000343425
-0.000492279, 6.94662e-06, -0.000207908, 0.00136902, 0.000237511, 0.000373219, -0.00022895
0.000228626, 4.63108e-06, 0.000511009, -0.000200943, -0.000282469, -2.24546e-05, -0.000898619
0.000152417, -0.000553725, -0.000865753, 0.00042285, -0.000425671, 0.000256298, -0.000870347
0.000658424, 0.000837276, -2.03569e-05, -0.000274912, 0.000157029, -0.000337761, 0.00091174
0.000438949, -0.000648242, -0.000570383, -0.000183275, 0.000342045, -0.000225174, 0.000607826
-0.000820991, -0.000988973, 0.00138298, -0.00132861, 0.00022803, -0.00931041, 0.000913844
-0.000547327, -0.000102503, -0.000284438, 0.00143431, 0.00015202, -0.00722744, 0.000337962
0.000191927, 0.00113809, 0.0010168, -0.000157417, 0.000101347, -0.00540565, 0.000733934
0.000127951, 0.000109113, 0.00188429, -0.000104945, -0.000373245, -0.00404428, -0.00198603
0.000642113, -0.00048407, 4.97695e-05, -0.00127639, 0.00039543, -0.00302657, -6.94051e-05
0.00107769, 0.000234099, 3.31797e-05, -0.000294114, -0.00017719, -0.00226551, -0.000792255
-0.00104478, -0.000400746, -0.00118431, -0.0013097, -0.000118126, -0.00169618, -0.000290811
-0.000139707, 0.000289648, -0.000789537, 0.000890105, -7.87509e-05, -0.00103281, 0.00102683
0.000463674, 0.000193099, 0.000123256, -5.62109e-05, -0.000255951, -0.00103043, 0.00143054
-0.000247696, -0.000984892, 8.21704e-05, -3.74739e-05, -0.000407993, -0.000765359, -2.96523e-05
-0.000165131, 0.00045703, -0.000594834, -2.49826e-05, 0.000168814, -0.000331682, -0.000257127
0.00109634, 0.0009543, -0.000396556, 0.000632959, 0.000349902, -0.00073994, -0.00115476
-0.000475533, -1.34137e-05, -0.000264371, 0.000978785, -0.000207542, -0.000763728, -0.000769842
-0.000317022, -8.94249e-06, -0.000733059, 0.00120933, 6.50894e-05, 0.000449385, -0.000784495
-0.000211348, 0.000643652, 0.00071772, -0.000957015, -0.000160058, 9.71737e-06, -1.43703e-05
-0.000697711, 0.000429102, 0.00047848, -0.00063801, 0.000334104, -7.47567e-06, 0.00148239
-0.00046514, 0.000286068, -0.000330627, -0.000982152, -1.46227e-05, -1.54492e-05, 0.000479634
0.000246718, -0.000458902, -0.00077723, 0.000551658, -9.74845e-06, -0.000255507, 0.00106574
0.000164479, 0.000343679, 0.000688272, -0.000838654, -0.000209949, -0.000176225, 0.000710494
-0.00109677, -0.000977306, 0.00101566, 0.000647323, -0.000139966, -0.000121899, -3.49636e-05
-8.15683e-05, -9.47257e-05, 0.000120295, -0.000774877, 0.00011014, -0.000321936, -0.000498027
-5.43788e-05, -6.31505e-05, 8.01966e-05, 0.00124665, 0.000717686, 0.00025761, -0.001078
0.000520559, -0.000598912, 0.000610276, 0.000831102, -0.000369253, 0.000169878, -0.0012273
0.000903852, -0.000399275, -0.000799575, 0.000554068, -4.27181e-05, 0.000111855, 0.000436415
-0.000511056, 0.000940243, 0.000116564, -0.00139386, -2.84787e-05, -0.000401196, 0.000765661
0.000216108, 0.000626828, -0.000571905, 0.000277186, 0.000218373, -0.0095924, 0.000273082
-0.00041274, -0.000231728, -0.00038127, 0.000184791, 0.000145582, -0.00693518, 0.0011654
-0.00027516, -0.000711297, 0.000395434, 0.000680006, -0.000343755, -0.00496929, -0.000952397
-0.00018344, 8.26136e-05, -0.000385991, 0.000453337, -0.00022917, -0.00398762, -0.000126305
0.000434519, 0.00070469, 0.000392286, -0.000904201, 0.00028803, -0.00298647, -0.000830189
0.000289679, -0.000736633, 0.000818336, -0.000602801, -4.53392e-05, -0.00223702, -0.00106209
-0.00101331, -0.000491089, -1.12544e-05, 0.000247747, -3.02261e-05, -0.00143851, 0.000783914
0.000530888, 0.000879034, -7.50296e-06, 0.000721976, -0.000223601, -0.00157212, 0.00103124
0.000910737, -0.000620404, -0.000654616, 0.00103813, 0.000495192, -0.000405894, 0.00068749
-0.00115608, 0.000792824, -0.000436411, -0.00107115, -0.000314132, -0.000348444, 0.000695686
-0.00077072, 0.000528549, -0.00029094, -6.4487e-05, 0.000231388, -0.000799308, -0.000519554
0.000135801, -0.00085406, 0.000455654, -0.000692605, -0.000286551, -0.000814021, -0.00010901
9.05339e-05, -0.000569373, 0.000303769, 0.000187877, -0.000191034, -0.000338164, 0.000435953
0.000617168, -0.000379582, -0.000447101, 0.000125251, -0.000127356, -0.000487433, -0.000963976
0.000411445, 0.000953371, 0.000351546, 8.35009e-05, 0.000118547, -0.000343429, 0.000103334
0.000274297, -1.40332e-05, 0.000234364, 0.000612479, -0.000124419, 0.00023191, -0.000677096
0.000182865, -9.35547e-06, 0.000156243, 0.000408319, -8.29463e-05, 0.000144215, 0.000294588
0.000678722, 0.000643377, -0.000545452, 0.000272213, -5.52975e-05, 8.83498e-05, -4.09669e-05
-0.000104331, 0.00154254, 0.000285979, -0.00102495, 0.000166586, 5.30547e-05, -0.000773296
-6.95539e-05, 0.000471549, 0.000747465, -0.0006833, 0.000111057, -0.000206373, -0.00075289
-0.000603181, -0.00089206, -0.00126493, -0.00101235, 7.4038e-05, -0.00014087, -0.000264568
-0.000402121, 5.49075e-05, -0.000286473, -0.000118085, 4.93587e-05, -0.000333738, -0.000413737
0.000288731, 3.6605e-05, 0.00101544, -7.87234e-05, 3.29058e-05, 0.000521644, 0.000944878
0.0007493, -0.000625211, 0.00012015, 0.00171076, -0.000181513, -0.00039961, 0.000629919
0.000499533, -0.000416807, -0.00112633, 2.68798e-05, 8.24416e-05, -3.0088e-05, 0.000182587
-0.000780602, -0.0013915, 0.000455542, -0.000631694, -0.000148489, -2.08389e-05, 0.000359084
3.64107e-05, -0.000370852, 0.000303695, -0.000421129, 0.000341817, -0.000489196, -0.000235329
-0.000532538, 0.000309578, 0.000202463, 0.000925673, -9.48127e-06, -8.92104e-05, 0.000555191
0.000201787, -0.000350427, 0.000691787, -0.000589311, -6.32085e-06, 0.000177556, -0.000104591
-0.0010719, -0.000233618, 0.00111081, -0.000949686, -0.000207664, 0.000864109, -0.000307086
-0.000714601, -0.000712557, 9.09231e-05, 0.000573302, 6.50076e-05, -0.000170098, -0.00122198
0.00128684, 0.000638586, -0.00170262, 0.000939013, 0.000280697, 0.000123822, -0.000814651
0.000301079, -0.000131088, 7.13443e-05, -0.000580417, -5.02274e-05, 8.24436e-05, 0.0014575
0.00020072, 0.00046942, 4.75628e-05, 0.000262669, -0.000236935, 5.48843e-05, -1.168e-05
-0.00107261, 0.000312947, -0.000617905, 0.000175113, 4.54936e-05, 0.000307798, 0.000975557
0.000491351, 0.000208631, 0.000237677, 0.00123037, 0.000267688, -6.61124e-05, 0.000650372
0.000327567, 0.000788701, -0.000491163, 0.000263432, -5.89003e-05, -0.000281467, 0.00067094
-0.000988048, -0.000680625, -0.000327442, -0.000381191, 0.000198092, -0.000425028, -0.0015194
0.000547727, 0.000103062, 0.000431319, 0.000302685, -0.000308748, 0.000462615, -0.000538212
-0.00019166, 0.000718322, 0.000287546, -0.000355022, -2.38153e-06, -0.00931996, -0.000358808
-0.000777388, -0.000170733, -0.000457916, -0.000886295, -1.58769e-06, -0.00699307, 3.2062e-05
-0.000518258, 0.000535792, 0.000344336, 0.000615562, 0.0002363, -0.00524687, -0.000249893
-0.000345506, -0.000292419, 0.000229558, -0.000146437, -7.98253e-05, -0.00441125, 0.000342031
-0.000230337, -0.00130857, -0.000496576, -9.76247e-05, 0.000184142, -0.00252382, 0.00144872
0.000496056, 0.000890858, 0.000318564, -0.00127151, -0.000318048, -0.00192927, 0.000219831
0.000887516, -0.000612521, -0.000437238, -0.000290861, 0.000228777, -0.00197985, -0.000328164
3.48653e-05, 0.000148465, 0.000358122, 0.00101252, 0.000355969, -0.00145868, -0.00194811
-0.00062637, 0.000748591, -0.000410866, -0.000531413, 3.3862e-05, -0.0013139, 0.000193234
0.00134566, -0.000150554, -0.000830723, 0.00140896, -0.000214784, -0.000479279, -0.000617163
0.000340293, -0.000657181, 2.99683e-06, 0.000382496, -0.00014319, -0.000106801, -0.000174083
-0.00032995, 0.000118691, 0.00120842, -0.000951428, -0.00029891, -0.000386379, 0.00137592
-0.000869581, -0.000477684, -0.00040081, 1.53283e-05, 0.000241536, 0.00886608, 0.000917277
0.000626706, 0.000238356, 0.000382407, 0.000567031, 0.000161024, 0.00690621, 0.00034025
0.000417804, -0.000397908, 0.00081175, -0.000178791, -0.00013001, 0.00517273, 0.000498101
-0.000278276, 0.00029154, -0.00122207, 0.000437618, 0.000150686, 0.00387494, -0.000922544
0.000928106, 0.000843974, 0.000391712, 0.000291745, -0.000577711, 0.00290313, -0.000615029
0.00126835, -8.69647e-05, 0.000261141, -0.000362315, 5.56687e-05, 0.00244656, -0.00041002
-0.00091767, -5.79765e-05, -0.00047552, -0.000241543, -0.000166338, 0.00106496, -0.000748064
0.000501844, -3.8651e-05, 0.000332601, -0.00136745, 0.000533368, 0.00131962, 0.00170534
-0.000779061, 0.000623847, -0.00042788, -0.000354825, -0.000288681, 0.000980948, 0.000390907
3.74377e-05, -0.000233716, 0.000364361, 0.000413064, 1.09963e-05, 0.000492505, 0.000531872
-0.000531853, -0.000155811, 0.000242907, 0.000832188, 7.33086e-06, 0.00038526, 8.33138e-05
0.000202243, -0.000660686, -0.000487676, -0.000651634, 0.000445697, 0.00080816, -0.00116516
-0.000421983, 0.000116355, 0.000881309, -0.000434423, -0.000143678, -0.0093392, -0.000776774
0.00027549, 7.75698e-05, -0.000618887, 0.000359999, -9.57856e-05, -0.00722292, -0.000755208
-0.000373152, 5.17132e-05, -0.000412591, -0.000409615, -6.3857e-05, -0.0051475, -0.000503472
-0.000898382, -0.000522336, -0.000831873, -0.000273076, -4.25714e-05, -0.00385885, 0.000647696
0.000607505, 0.000208588, 2.23011e-06, 0.000467563, -2.83809e-05, -0.00289295, 0.000431797
0.000405003, 0.00134548, -0.000555325, 0.000868521, -1.89206e-05, -0.00193156, 5.0506e-05
-0.00028681, -0.000309436, -0.000927029, 2.22018e-05, -0.000216064, -0.00146793, 0.00101701
0.000365605, 0.00100013, 0.00170203, -0.000634813, 0.000296767, -0.00135114, 0.000169384
0.000243737, -0.000539669, 0.000577875, 0.000226405, -3.95145e-05, -0.00100213, 0.000858908
-0.000394321, 0.000289834, -0.000264364, 0.000150937, -0.000229794, -0.000744116, -0.000410739
0.000850743, -0.000456391, -0.000176243, -0.000548989, 5.02548e-05, -0.00031574, -0.000273826
1.03503e-05, 0.000345353, -0.000117495, -0.000922805, -0.000169947, -0.00025326, -0.00116589
-0.000549912, -0.00097619, 0.000571284, 0.000591223, 9.01523e-05, -0.000200915, -0.000777263
-0.000366608, 0.000555632, -0.000268758, -0.000255465, 6.01015e-05, -0.000157999, 0.000939887
-0.000244405, -0.000836004, 0.000470442, 0.000479304, 4.00677e-05, -0.000598093, -8.54858e-05
-0.000162937, -0.000557336, -0.000335986, -0.000330078, -0.000176739, -0.00041226, 0.000655086
-0.000108625, 0.000834868, 0.000425623, -0.000220052, 8.56247e-05, 0.000460997, -0.000275353
-7.24164e-05, -9.3035e-05, 0.000283749, 0.00105972, 0.000497893, -0.000446266, 0.000528508
-0.000697892, 0.0011444, -0.00101726, 0.000149671, 0.000128478, 0.000442766, -0.000122379
