q0, q1, q2, q3, q4, q5, q6
-0.000157142, -0.001219, 0.00145529, 0.000723664, -5.99257e-05, 0.000326736, 0.000126847
0.000452051, 0.000393757, -0.000236231, -0.000723983, 0.000197408, -0.000256894, 0.00083055
-0.000812257, 0.000262504, -0.000807101, 0.00072377, -0.000105753, 0.000303455, 0.0005537
1.53075e-05, 0.000175003, 0.00131797, 0.000482514, -0.000273953, -3.50554e-05, 0.000131774
1.0205e-05, -0.000440143, -0.000327778, 0.000321676, 2.08154e-05, -2.33703e-05, 0.000833835
6.80333e-06, -0.000943043, -0.000868132, -0.000991975, 1.38769e-05, 0.000221779, -0.000698722
4.53555e-06, 0.00113454, 7.08591e-05, -1.1703e-05, 9.25128e-06, 0.000147853, 4.28118e-05
-0.000553788, 0.00019955, 4.72394e-05, -0.000657416, 6.16752e-06, -0.000138791, -0.00119216
-0.000369192, 0.000689845, 0.000588305, -0.000438277, -0.000199339, -0.000329886, -0.000320057
-0.000246128, 0.000459897, -0.000164609, -0.000292185, -0.000132893, -0.000219924, -0.000688089
0.000949538, -0.000250214, 0.00109669, 0.00156845, 0.000114855, 9.07429e-05, 0.000524618
7.62137e-05, -0.000166809, -0.00168173, -0.000717606, 0.00051738, 0.000297854, 0.00109573
0.000607621, -0.000668018, -0.00056434, -0.000478404, -0.00074015, -3.87895e-05, 0.0107309
-0.000151731, -0.000445345, -0.000376226, 0.000330678, -5.26236e-05, 0.000211499, 0.00879542
0.00110527, 0.000816727, 0.000398796, 0.00133408, 0.000405727, 0.000412267, 0.00602663
8.72339e-05, -1.23273e-05, 0.000265864, -0.00022424, 0.000270485, 3.57724e-06, 0.00475885
5.81559e-05, -8.21823e-06, 0.00138367, -0.000799107, 0.000180323, -0.000234974, 0.00331301
-0.000518041, -5.47882e-06, -0.00028398, 0.000673688, 0.000120215, 8.07095e-05, 0.00272938
-0.000345361, -0.000560464, 0.000367492, -0.000107687, 0.000283594, -0.000420912, 0.000302772
-0.000230241, 0.000183169, -0.000961431, -7.17912e-05, 0.000189063, -0.000280608, 0.000869859
-0.000153494, -0.00108431, -0.000640954, -0.000697475, 0.000126042, 0.000558913, 0.000936804
-0.000102329, -7.32616e-05, -0.000427303, 0.000184631, -0.000119423, 0.000101342, 0.000476831
0.000488593, 0.0017144, 0.000921557, 0.000123087, -0.000316974, -0.000407157, 0.0018771
-0.000231084, -0.00182673, -0.00114887, -0.00112437, -0.000211316, 0.000474547, 0.000793203
-0.000154056, -0.00121782, 0.00164694, 0.000456847, -0.000140877, 4.50976e-05, 0.00154997
0.000454108, 0.000951357, -0.000108465, -0.000345049, -0.000297369, 3.0065e-05, 0.000824321
-0.000810885, 0.00119105, -7.23102e-05, -0.000230033, 5.20469e-06, -0.000217316, -0.00139587
0.000573034, -0.000319591, -4.82068e-05, 0.000496259, 3.46979e-06, -0.000144877, 0.000306082
-0.000174789, 0.00155018, -0.000681752, 0.000887651, 0.000443123, -9.65847e-05, -0.00127595
0.000440286, -0.000729786, 0.000751925, -0.000614658, -0.000348845, 0.000444236, -0.000841657
0.000943138, -0.00113614, 0.000501283, 0.000796654, 0.000411697, -0.000212469, 0.000937598
-0.000577667, -0.000757425, -0.000222623, -2.57096e-05, -0.000166345, 9.57132e-05, 0.000867473
0.000821314, 0.000144664, -0.000148415, -0.000666754, -0.000110897, -0.000410909, 0.000107384
-0.00121569, 9.64424e-05, -9.89436e-05, -0.000444502, -7.39311e-05, -0.000273939, 0.00105777
0.000952775, 0.00182753, 0.00049085, -0.000853147, 0.000188072, 0.000292092, 0.000198686
-0.000571243, 1.19293e-05, -0.000229579, 0.00119447, 0.000125381, -4.26312e-05, 0.000405322
-0.000380829, 7.95287e-06, -0.000153053, 0.000796315, -0.000357222, -0.00026578, -0.000237214
-0.000253886, 5.30192e-06, 0.000454777, 0.000530877, -0.000475507, 0.000568799, -0.000394603
0.000387555, -0.000553277, 0.000303185, -0.000202894, -0.000317005, 0.000107932, -0.00100838
-0.000298442, -0.000368852, -0.000354689, 0.000421549, -0.000211336, -0.000402763, -0.00118037
0.00156428, -0.000245901, -0.00144289, -0.000925393, 0.000299918, 0.000477476, -0.00051527
-0.0012772, 0.000392878, -0.000405111, -0.000616929, 0.000437305, 4.70502e-05, -0.00010587
0.000262158, 0.000261919, 0.000936352, 0.00079514, 0.000291536, -0.000205992, 0.00165896
-0.00038204, -0.0003822, 6.74224e-05, 0.000530093, 0.000194358, -0.000137328, 0.000868776
-0.000811505, 0.000302012, 4.49483e-05, 0.000353396, -0.000107787, -9.15521e-05, 0.000579304
0.00057262, 0.000201342, 0.00123639, -0.000970829, 0.000165501, -6.10347e-05, 0.000386293
-0.000731877, -0.000422584, -0.000382165, 2.39473e-06, -0.000127025, 0.000196669, -0.00147173
0.00127532, -0.000281723, -0.000254777, 1.59648e-06, -0.000288134, 0.000131113, -0.000981105
-0.000356213, 0.000925809, -0.000169851, 1.06432e-06, 1.13613e-05, -0.000387309, 5.80447e-05
0.000319337, -0.00114603, 0.000443578, -0.000648904, -0.000195876, -0.000258206, -0.000673352
0.000862505, 0.000999216, -0.000910707, 0.000217011, -0.000130584, 6.52214e-05, 0.000534464
-7.46105e-05, -0.00044748, 4.24757e-05, -0.00050494, 0.000353753, 0.00028084, 0.000831043
-0.00116336, 0.000258492, 0.000585129, 0.00142661, 0.000439286, -0.000287491, 0.000316682
-0.000775576, -0.0010341, -0.000166726, -0.000812164, -0.000147952, 0.000554324, 0.000448489
0.000596573, -0.000689398, 0.000445661, -0.000541442, -9.86347e-05, -0.000376436, 0.000299
-0.000715908, 0.000746827, -0.000909318, 0.000845464, 0.000171602, -1.35982e-05, -0.00027538
7.95396e-05, -5.89274e-05, 4.34017e-05, 6.83088e-06, -0.000122957, 0.000499561, 0.000799761
-0.000503786, -0.000688899, 2.89345e-05, -0.00064506, -8.19715e-05, 6.17732e-05, -0.000450167
0.000220955, 0.00074716, -0.000630324, 0.000219574, -5.46477e-05, 4.11821e-05, -0.000808736
0.000147303, -5.87053e-05, 0.000229398, 0.000146383, -3.64318e-05, 0.000298722, -0.00101387
9.82022e-05, 0.000517675, 0.000152932, -0.000552026, 0.000416522, -0.000546837, -0.000201196
6.54681e-05, 0.000901929, 0.000101955, 0.000281597, -0.000366579, -0.000127199, -0.000880115
-0.000513167, 4.44738e-05, 0.000624782, 0.000187731, -4.09354e-05, 0.000152559, 0.000905228
0.00142113, -0.000527163, -0.000140291, 0.000125154, -2.72903e-05, 0.000101706, 0.00111211
-0.000259008, -0.000351442, -9.35272e-05, 8.34361e-05, 0.000219165, -0.000406914, 0.000232782
0.00038414, -0.000883908, 0.00049446, 0.000612436, -9.12487e-05, -3.39168e-05, 0.000901174
-0.000300719, 0.000617154, 0.00032964, 0.000965103, 0.000176527, -2.26112e-05, -0.000145203
-0.000757291, 0.000968248, -0.000337052, -0.000470222, -0.000323125, -1.50741e-05, -0.00108015
0.00125838, 0.000645498, -0.000224701, -0.000313481, 0.000225393, -1.00494e-05, 2.58882e-05
0.000189304, -0.00133291, 0.000407011, -0.000858602, -0.000290548, 0.000230659, -0.000966085
0.000126203, 0.000317822, -0.000285471, 7.72129e-05, 0.000247111, 0.000153773, 0.000576646
-0.00102949, -0.000994544, -0.000839928, 5.14753e-05, 0.000164741, 0.000373783, 0.000893057
-0.000686326, -1.34157e-05, 8.96619e-05, -0.000615297, 0.000313278, -2.2079e-05, 8.67452e-05
0.000656073, 0.000547868, 0.000616587, -0.000410198, 5.40124e-06, -0.000489437, -0.000179529
-0.000676242, -0.000191567, 0.000411058, 0.000376149, -0.000674568, -8.89325e-05, 0.000626299
0.000105984, -0.000777325, -0.0014892, 0.00136439, -0.000212353, 0.000449338, -9.10933e-05
-0.000486156, 0.000688209, 0.00142005, -0.000204031, 0.000299241, -0.000209068, 0.000685256
0.00143913, 0.000458806, -0.000259724, 0.000420791, -0.000241315, -0.000139378, -5.17887e-05
0.000309809, -0.000250941, 0.000383662, -0.000276284, 0.000483383, 0.00014444, -0.00125523
-0.000907085, 0.00159594, -0.000950651, 0.000929434, 0.000118805, -0.000141066, -0.00059946
-0.000604723, 0.000414349, 1.58466e-05, -0.00114361, 7.92032e-05, -9.40437e-05, -0.000874358
0.000153663, -0.00028058, 1.05644e-05, -0.00076241, 5.28021e-05, -6.26958e-05, 0.000129171
0.000102442, -0.000743865, -0.000642571, 0.000141341, -0.000405608, -4.17972e-05, 8.61143e-05
6.82947e-05, -0.00049591, -0.000985193, -0.000555387, 0.000373855, -2.78648e-05, 0.000566036
-0.000511282, -0.000330607, 0.000549631, 0.000836168, -0.000191573, -0.000255935, 0.000377357
0.000215957, -0.000220404, 0.000366421, -0.000648981, -0.000331166, 0.000575362, 0.00048893
0.000143971, -0.00079655, 0.00024428, 0.00021696, 0.000220032, 0.000112307, 0.00083458
9.5981e-05, 0.000675392, 0.000719666, 0.00014464, 0.000146688, 7.48714e-05, -0.000426958
6.39873e-05, 0.00100707, 0.000479777, 9.64268e-05, -0.000139567, 0.000321182, -0.000555906
4.26582e-05, -0.000442242, -0.000886575, -0.00114214, -9.30446e-05, -0.000294505, 0.000375381
2.84388e-05, 0.000261984, -0.00059105, 0.000444998, -6.20297e-05, 4.10221e-05, -0.000495731
0.000575771, 0.000731468, -0.000394033, -0.000352948, 0.000196006, 2.73481e-05, -0.000805205
-0.00026998, -4.6111e-05, 0.00041262, 0.000492748, -3.30876e-06, -0.000146085, -4.13904e-05
0.000376826, -0.00123717, -0.000281732, 0.000328499, 0.000235153, 0.000139969, 0.000989659
0.000808029, -0.000175164, -0.000837435, -0.000430615, -0.000284041, 9.33128e-05, 0.000897132
0.0011883, 0.000996848, 9.13238e-05, -0.000843889, 0.000251449, -0.000412509, 0.000360729
0.000142586, -0.00109867, 6.08825e-05, -5.78039e-06, -6.97263e-05, 0.000199712, -3.07815e-05
-0.00101857, 0.000473978, 0.0005974, 0.00064576, -0.000487294, 0.000133141, -0.00025788
-0.000122232, 0.000315985, -0.00136497, 0.000430507, 0.000556756, 8.87607e-05, -0.00017192
0.000475324, 0.000767469, -0.000353169, 0.000287005, -0.000510448, 5.91738e-05, -0.000114613
0.000316882, 0.000511646, 0.000414168, 0.000191336, -0.00010294, -0.00019791, -0.000313768
-0.000902369, 0.000341097, 0.000832924, 0.000127558, 0.000134824, 0.000105419, -0.000955164
0.000512045, -0.000329414, 0.0012049, -0.000564576, 0.000327242, 7.02794e-05, -0.0011454
0.000341363, 0.000337203, 0.000803264, 0.000830042, -0.000222648, -0.000427865, -0.000254975
0.000227575, -0.00033201, -0.000114104, -3.45049e-06, 0.000292377, -4.78844e-05, -0.000407342
-0.000961907, -0.000778152, -7.60695e-05, -2.30032e-06, 0.000194918, -3.19229e-05, 0.00145777
0.000472353, 3.80439e-05, -0.000607525, -1.53355e-06, -0.000548223, 0.000216077, 0.000700578
-0.00024191, -0.000531449, 0.000801409, -1.02237e-06, 0.000312686, -9.33076e-05, 0.000467052
-0.000161273, 0.000202512, -0.000115341, -6.81577e-07, 0.000208458, 0.000175154, 0.000819994
0.000449296, -0.000421804, -7.68941e-05, 0.00111317, 0.000138972, -0.000357949, -0.00118267
-0.000257281, -0.000281202, -5.12627e-05, -0.00102112, -0.000144711, 0.000236085, -0.000313727
-0.000171521, -0.000187468, -0.0012406, -0.00068075, -0.000299925, 0.000428658, -0.0011925
0.000442465, 0.000988645, -0.000177453, -0.000453833, 3.50079e-06, -0.000222855, -0.00028637
-0.000261835, 0.000659097, -0.000767916, 0.000347058, 0.000239693, 8.87893e-05, 0.000555072
0.00103187, 0.000439398, 0.000694482, 0.000231372, -7.75637e-05, 5.91928e-05, 9.87804e-05
-0.000518513, 0.000292932, -9.38241e-05, -0.000495366, -0.00025516, 3.94619e-05, 0.000337121
0.000211136, -0.000918336, 0.000494263, 0.00031937, 3.33441e-05, -0.000211051, -4.65201e-05
0.000140758, -0.000612224, 0.000329508, 0.000212913, -0.000181221, -0.000140701, 0.000986239
-0.000462974, -0.000408149, -0.00154357, 0.000141942, 8.26364e-05, -9.38005e-05, 0.000148867
-0.000865461, 0.000841524, 0.000734194, 0.00065144, 5.5091e-05, -6.25336e-05, 0.000607871
0.00053665, 0.000561016, -6.73492e-05, -0.000122519, 3.67273e-05, 0.00019567, -0.000612006
-0.000199045, -0.000739613, -4.48995e-05, 0.000475133, 2.44849e-05, -0.000106912, -0.00112008
-0.000132697, -0.000493075, -2.9933e-05, 0.000316755, 1.63232e-05, -7.12749e-05, -0.000509361
-8.84646e-05, 0.000784907, -1.99553e-05, -0.000345642, 1.08822e-05, 0.000189842, -0.000102215
-5.89764e-05, 0.00117289, -1.33035e-05, -0.000230428, 0.000651515, -0.000110797, -0.000305502
0.000517494, -0.000981314, -8.86903e-06, -0.000153619, -0.000209917, 0.000163494, 0.000779676
0.000344996, -9.73976e-05, -5.91269e-06, -0.000102412, -0.000139945, -0.000128363, 0.00126577
0.000879611, 0.00049188, 0.00055287, 0.00104535, -0.000296747, -8.55753e-05, -0.000648124
-6.32063e-05, -0.00143532, -0.000188232, 0.000696899, 0.000242978, 0.000451576, 0.000551261
-0.000598949, -0.000307265, -0.000775102, -0.000649024, -7.53735e-05, -0.000682293, -0.00010721
-0.0003993, 0.000351969, 0.000132879, 0.000124129, 0.00018711, 0.000528482, -7.14736e-05
0.000290612, 0.000791458, 8.85863e-05, 8.27527e-05, 0.00012474, -0.000156305, 0.000427069
-0.000363071, -2.91733e-05, 0.000615869, -0.000501643, 8.316e-05, -0.000104203, -0.000461273
0.000314765, -0.000576261, -0.000146232, -0.000334429, -0.000385369, 0.00016789, -0.00129086
-0.000346969, -0.000384174, -9.74882e-05, 0.000333859, -0.000256913, 0.000383194, -0.000860573
-0.000231312, 0.000300696, 0.00049182, -0.000334239, -0.000171275, -1.58047e-05, -6.50889e-05
0.000402604, 0.000200464, -0.000228932, -0.000222826, 0.000326626, -1.05364e-05, -0.000280752
0.000268402, 0.000690455, 0.000404191, -0.000148551, 0.000217751, -0.000244383, 0.00103354
-0.000377877, -0.000653321, 0.00026946, -9.90338e-05, 0.000145167, 7.44368e-05, 0.000689024
0.000954508, 0.000121265, 0.00017964, -6.60225e-05, -0.000140581, -0.000187734, 0.000459349
-1.32753e-05, 8.08432e-05, -0.000437052, 0.000512797, 0.000143638, 0.000112203, 0.00128958
-0.0023289, -0.00115253, -0.000291368, -0.000214947, 9.57589e-05, 0.000346069, -0.000123626
-0.000346174, 0.000438072, -0.000194245, -0.000792912, -0.00017352, -0.000752631, 0.000426209
0.000882841, 0.00084886, -0.000129497, -0.00108542, 0.000121679, -2.70364e-05, -0.000224487
3.17488e-05, 9.0948e-06, -8.63312e-05, -0.000166801, -0.00015624, 0.000219335, -0.001133
2.11659e-05, -0.000550749, -0.00126398, 0.000538413, -0.00010416, 0.00041749, -0.000755335
0.000570923, 0.000189646, -0.000285841, 0.000915754, -6.94398e-05, -0.000230299, 0.000242429
0.00103023, 0.000126431, 0.00101586, 5.36907e-05, 0.000394516, -0.000153533, -0.000347007
-0.00107642, 8.42872e-05, 0.000120431, 0.000592606, -0.000177799, 0.000406271, 0.000277288
0.000396012, -0.00115023, 0.0006371, -0.000811355, 0.000118827, -0.000475138, 0.0011682
0.000264008, 0.000439603, -0.000132079, 0.000665522, 0.000282668, 0.000157959, -0.000204542
-0.000380807, 0.000849881, -0.000737667, -0.000762744, -1.5005e-05, 0.000105306, 0.000846983
0.000302941, -0.000547037, 0.000157836, -0.000508496, -0.000450813, -0.000167155, 5.60288e-05
-0.000354851, 0.000192121, 0.000662036, 0.000867428, 0.000140268, -0.000111437, -0.000708633
0.000320244, -0.000428731, -0.000765068, 2.14736e-05, -0.000143847, 0.000163068, -0.00169312
0.000213496, 0.000270991, 0.000139568, -0.000635298, -9.58981e-05, 0.000379979, -0.000382765
0.000142331, -0.000376151, 0.000649857, -0.000980344, -6.39321e-05, -0.000255307, -0.000255176
-0.000461925, 0.000306044, 0.000433238, -9.67508e-05, 0.000194738, 0.000338422, 0.000813227
-0.000864762, 0.000760842, -0.00147441, 0.00114193, 0.000129825, -0.000283012, 0.000304792
-1.96959e-05, 0.000507228, 0.000780296, 0.000204472, -0.000150809, -0.000188675, 0.000440554
-0.000569943, -0.00142509, -3.66144e-05, -0.0005133, -0.00030399, -0.000125783, 0.000531061
0.000733662, -0.000950057, -2.44096e-05, -0.0003422, -0.00020266, 0.000424771, 0.000625308
0.000489108, 1.62424e-05, -0.000665887, -0.000228133, 0.000509153, 1.19133e-05, 0.000416872
-0.000787552, 0.00177407, 0.000762501, 0.000497525, -0.000304824, 0.000516568, -0.000230712
0.000588589, -0.000580527, -0.000698092, -0.00031793, 0.000237593, 0.00010702, -0.000153808
-0.000164419, -0.000387018, 0.000741031, 0.000994472, -7.89635e-05, -0.000199921, -0.000611165
0.00109681, 0.000855612, 0.000494021, 0.00010617, -5.26423e-05, 0.000137987, -0.000882161
8.15949e-05, 0.000570408, 0.000329347, 0.000627592, -3.50949e-05, -0.000416635, -0.000113389
-0.00105923, -0.000733352, -0.000337247, 0.000418394, 0.000417413, -4.03977e-05, -0.000550311
0.00217071, 0.000624723, -0.00143126, -0.000277882, 7.48247e-05, -0.000264291, 0.00136246
-0.00087291, -0.00014033, -0.00039736, 0.000371557, -0.000187476, -0.000413553, -0.000583667
0.000624486, -0.00129998, 0.000384708, -0.000309107, 0.000112375, -3.83429e-05, 0.000594233
-0.00023329, -0.000217039, -0.000393142, -0.000855685, 7.49167e-05, -0.000262921, -7.85626e-05
-0.000155527, -0.000794307, -0.000262095, 0.000635969, -0.000390865, 0.000570705, 0.00069361
-0.00121731, 0.000676888, 0.00168131, -0.000782447, -5.71261e-05, 0.00038047, -4.62195e-05
-0.000254727, -0.000105553, -0.000735167, -0.00163525, 0.000199275, 0.000253647, 0.000206546
-0.00072663, -7.03688e-05, 0.000159503, 2.34539e-05, 0.00013285, -0.000339529, -0.000337021
7.2392e-05, 0.000509899, -0.000543279, 1.56359e-05, 8.85666e-05, 1.10065e-05, -0.00147929
4.82614e-05, -0.000216879, 0.00149385, 1.0424e-05, 5.90444e-05, -0.000230021, 0.000743135
0.000588986, 0.000412226, -0.000860137, 0.000656563, -0.000401447, -0.000153348, -0.00123391
0.000392657, -0.000281995, 0.000633001, -0.000211905, 0.000580079, 0.000135127, -0.000313978
-0.000851852, -0.000187996, -0.000784425, 0.000508344, -2.01814e-05, -0.000147274, 0.00101138
0.00119534, 0.000431481, 0.000126664, 0.000895708, -0.000250813, 0.000410444, 0.000674256
-0.000409535, 0.000844466, 0.000641255, 4.03266e-05, 0.000273601, 2.36169e-06, 0.000720772
-0.000273023, -0.000550647, -0.000129309, 2.68844e-05, -0.000258409, -0.000235784, -2.81119e-05
-0.000182016, 0.000746526, -0.00073582, 0.000574735, -0.000172273, -0.000394549, 0.000489885
-0.000121344, -0.00061594, 0.00136549, -0.000173655, -0.000114848, -0.000263032, -0.000182036
0.00112553, 0.000146185, -0.000296097, -0.00011577, -7.65656e-05, 0.000299363, -0.0011047
-0.00101288, 9.74569e-05, -0.000847012, -7.71802e-05, -0.000491853, 0.000199575, 0.000755503
-0.000118444, 0.000621783, -0.000564675, -5.14534e-05, 0.000553717, -0.000104309, -0.000988302
-7.89629e-05, -0.00014229, 0.000273164, -3.43023e-05, -0.000275115, -6.95392e-05, -0.000896227
-0.000220699, 0.000493572, 0.000121406, -1.52455e-05, -6.57595e-05, 0.000127333, 0.000912802
0.00040968, -0.000227764, 8.09375e-05, -1.01636e-05, -4.38397e-05, -0.00015247, 0.000371176
0.00027312, -0.000708655, -0.000595656, -0.00065639, 0.000208132, 0.000406979, 0.00123079
-0.000374732, -0.00112205, 0.00145894, -0.000437593, -9.86039e-05, 0.00027132, 0.000583171
0.000306991, 0.0010152, -0.000233802, -0.000291729, -6.5736e-05, -9.03876e-05, 0.000117513
-0.000352152, -0.000436821, -0.000155868, -0.000194486, 0.000193535, -6.02584e-05, -0.000396376
0.000322044, 0.000265598, -0.000103912, 0.00107677, 0.000129023, -0.00051489, -0.00151886
-0.000342116, 0.000177065, -6.92746e-05, 0.000717846, -0.000354794, -0.000105901, -0.000741307
0.000328735, -0.000438768, -4.61831e-05, -0.000727862, 0.00020428, 0.000438026, -0.000256846
-0.000894467, 0.0002643, 0.000526023, 0.000164373, -0.000101172, 2.07497e-05, 0.0015581
0.000517312, 0.0001762, -0.00020613, 0.000666394, -6.74481e-05, -0.000223526, 0.000292747
-0.000768749, -0.000439345, -0.00013742, -0.000762163, 0.000192394, -0.000149017, 0.000195165
0.000601125, 0.000263915, -9.16132e-05, 0.000141505, -0.000109097, -9.93448e-05, 0.00013011
0.00105036, 0.000175943, -6.10755e-05, 9.43367e-05, -0.000276182, -0.000303589, -0.000659245
5.06285e-05, 0.000117296, -4.0717e-05, 6.28911e-05, -0.000184121, 0.000272325, 0.000306488
3.37523e-05, -0.00168504, -0.000676759, 4.19274e-05, 8.07032e-05, 0.00018155, 0.000204326
-0.00053431, 8.30654e-05, 0.000755253, 0.000584764, 0.000291161, 0.000121033, 0.000644843
-0.000356207, -0.00115105, 0.000503502, -0.00016697, 0.000601008, -0.000394029, -0.00106207
-0.000237471, 0.00043906, 0.000985282, 0.000445499, -0.000243588, 0.000483299, -0.000233332
-0.000715126, 0.000849519, -0.00119919, -0.000909427, -0.000162392, -0.000186427, -0.000630273
0.000636873, 0.000566346, -0.000149843, 4.33295e-05, -0.000311712, -0.000124285, -0.000420182
0.000424582, -0.000179248, 0.00110653, -0.000620728, -4.3573e-06, -0.000320215, 0.00121185
0.000283055, 0.000437313, -0.000468739, 0.000235796, -2.90486e-06, 0.000769867, 0.000536632
-0.000368109, -0.00026527, 0.000244319, 0.000714009, -1.93658e-06, -0.000470099, 0.000357755
-0.000245406, -0.000176847, -0.00104355, 0.000476006, 0.000236068, -0.000550758, 1.14426e-06
-0.000163604, 0.000438914, -4.60836e-05, -0.000889089, 0.000157379, 0.000344905, 0.000238122
0.000447743, 0.00029261, 0.00052609, 0.00117051, 0.000104919, 0.000229936, -0.00031597
-0.000258317, -0.000361739, -0.000206086, -0.000982896, 6.9946e-05, 0.000661917, 2.67123e-05
-0.000172211, 0.000315653, 0.000419422, -0.000655264, 4.66307e-05, -0.000304707, -0.000490818
-0.000669705, -0.000339549, -0.000308803, -0.000555049, -0.00030643, 0.00718699, -0.00040916
0.000110342, -0.00087598, -0.000855483, 0.000279581, -0.000204286, 0.00514063, -3.54142e-05
0.000630373, 0.000622439, -0.000570322, -0.000463226, -0.000136191, 0.00386708, 0.001231
0.000420249, 0.000414959, -0.000937026, -0.000308818, 0.000146565, 0.00341668, 0.000820668
0.000280166, 0.00027664, 0.00113855, 0.00100055, 9.771e-05, 0.0017793, 3.84857e-05
0.000186777, 0.000184426, -0.00044739, -0.000539394, 6.514e-05, 0.00160918, 0.000263016
-0.000432294, -0.000433861, 0.000351354, 0.000290018, -0.000193932, 0.00144936, 0.000446611
