q0, q1, q2, q3, q4, q5, q6
-0.000301462, 0.000728295, 0.000326347, 0.000950029, -3.88824e-05, -0.000179481, 0.00047661
-0.000200975, -0.00127771, -0.000988861, 7.65404e-05, -2.59216e-05, -0.000119654, -0.000190886
-0.000133983, -0.000851805, -0.00121605, -0.000598587, 0.000423528, 0.000428857, 0.000856087
-8.93221e-05, -1.10583e-05, -0.000810702, 0.000250556, 7.89017e-05, 1.46373e-05, 0.000841992
0.00105408, -7.3722e-06, 0.000665958, -0.000482577, 5.26012e-05, -0.000227601, 0.00029006
-0.000410907, -0.00111854, 0.000443972, -0.000321718, 3.50674e-05, 8.56251e-05, 0.000193374
0.000839686, 0.000367931, 0.000295981, -0.000214479, -0.000213981, 5.70834e-05, -0.000583161
0.000559791, -0.000311524, 0.000197321, 0.00106344, 9.47052e-05, 3.80556e-05, -0.000660041
-0.00074043, -0.000764495, 0.000131547, 0.000152148, -0.000174222, -0.000211989, -0.000677387
0.000620004, 0.000603961, -0.000561916, 0.000101432, 0.000121211, 0.000367301, 0.000531753
-0.0013499, 0.00040264, 0.000831815, -0.000581993, 8.08072e-05, -2.64003e-05, 0.000863128
0.000306491, 0.000918041, -0.000651882, 0.000261619, 5.38715e-05, -0.000254959, 6.67926e-05
-0.00155891, 0.000612027, 0.000215026, -0.000475201, 3.59143e-05, -0.000169973, 0.000281887
0.000167152, 0.000408018, 0.00014335, -0.000316801, 2.39429e-05, 0.000395311, 0.000459192
0.000111435, -0.000377602, -0.000554047, -0.000768013, -0.000424848, -7.72661e-06, -0.000948483
-0.000575324, 0.000397879, 0.000280249, -0.000512008, -7.97812e-05, -5.15107e-06, -0.000123696
0.00137969, -0.000384361, 0.000186833, 0.000865087, -0.000256638, -0.000478152, -0.00059109
0.000919792, -0.000256241, 0.000124555, 0.000576725, 0.000269717, -8.1409e-05, -0.000122793
5.63829e-05, 0.000478787, -0.000566577, 0.000384483, 0.000179812, 0.000454354, -0.000353129
-0.000519223, -0.000330423, 0.000271896, 0.000813134, -0.000117485, -0.000205724, -0.000472778
0.000210663, -0.000220282, 0.000181264, -0.000664337, -7.8323e-05, -0.000137149, 0.000193441
-0.00041637, -0.000146855, -0.000528771, 0.000206723, -0.000255666, -9.14328e-05, 0.000603678
0.000836044, -9.7903e-05, 0.0002971, 0.000137815, 0.000270366, 0.000447671, 0.0013858
-0.000556261, -6.52687e-05, -0.000451547, 9.18768e-05, -0.000260566, 2.718e-05, -0.000296839
0.000742783, -4.35125e-05, -0.00141466, 6.12512e-05, 0.000470549, 0.000289387, 0.000785452
-6.16232e-05, -2.90083e-05, -0.000386292, 4.08342e-05, 0.000110249, -0.000315701, -0.00045971
-0.00124751, 0.000630275, -0.000257528, 2.72228e-05, -0.00016386, 2.68914e-05, -0.00128982
-0.000182058, -0.000229431, 0.000385127, 1.81485e-05, -0.00010924, 1.79276e-05, -0.000859878
0.00043544, 0.00105347, -0.000300061, 1.2099e-05, -7.28265e-05, 0.000283219, -9.85343e-05
0.00149672, -0.00106092, 0.000356771, -0.000641548, -4.8551e-05, -8.24546e-05, -0.000811675
-0.000208613, -0.000707282, 0.000887462, 0.000221915, -3.23673e-05, -5.49698e-05, 0.000950854
0.000417737, 8.52906e-05, 0.000591641, -0.00050167, 0.000215781, -0.000274005, 0.00114253
-0.000835133, -0.000499952, -0.000255187, 0.000315167, -0.000296956, -0.000420029, 0.000761686
5.66981e-08, -0.000333301, 0.00047949, -0.000439503, -0.00019797, -4.26606e-05, 0.000507791
3.77988e-08, 0.000984225, 0.00031966, 0.000356612, 0.000308829, 0.000208919, -0.0013908
2.51992e-08, 0.00065615, 0.000213106, -0.000411872, -0.000234923, 0.000139279, -0.000927202
0.000556829, -0.000768992, -0.000507543, 0.000375032, -0.000156616, 9.28527e-05, -0.00112676
-0.000185593, 0.000693764, 0.000311252, 0.000250022, 0.00053985, 6.19018e-05, -0.000242547
-0.00133015, -0.000187104, 0.000207501, 0.000166681, -0.00028436, -0.000196091, 0.001059
0.000876468, -0.000124736, 0.000695146, 0.000111121, 0.000251236, -0.000130727, 0.00168935
2.75002e-05, -8.31575e-05, -0.000742995, 7.40805e-05, 0.000167491, 0.000150207, 0.000380246
-0.000538478, -5.54384e-05, 0.000154284, 4.9387e-05, -0.000125699, 0.000100138, 0.000762124
0.000197826, -3.69589e-05, 0.000102856, 3.29246e-05, -0.00028725, -0.0001706, -0.000712621
0.000131884, 0.000624975, -0.000581043, 2.19498e-05, 1.19508e-05, 0.000123626, -0.000237721
0.000644735, 0.00041665, -0.000387362, -0.000634981, 7.96722e-06, 8.2417e-05, -0.000667107
-0.000683801, 0.000834578, -0.000258241, -0.000423321, 0.00024267, 0.000326212, 6.38881e-05
-0.00110548, -0.00065004, -0.000172161, 0.0003674, -7.55787e-05, -5.37927e-05, 0.00102594
-8.73735e-05, -0.00043336, -0.000671586, 0.000244934, -5.03858e-05, -0.000273221, -0.00104537
-5.8249e-05, -0.000288907, 0.000109088, -0.000486325, 0.000203768, 5.52118e-05, -0.000459556
-3.88326e-05, -0.000192605, 0.00127915, 0.000882209, -0.000304964, 0.000308075, -0.00030637
-0.000675502, -0.000685215, 0.000295956, 3.13276e-05, 0.0002375, -0.000303243, 0.00105036
0.000756091, 0.000100002, -0.00045231, 2.0885e-05, 0.000361784, 0.000306464, 0.000191617
0.000504061, -0.000490144, 0.000348074, -0.000635691, 0.000241189, -0.000541676, -0.000346973
0.00033604, 0.000879663, -0.000417565, 0.00022582, -0.000280017, -0.000123758, -0.000739942
0.000224027, -6.31718e-05, -0.000835188, -0.00105588, 0.000254132, -0.000319864, -0.000493295
-0.000407461, -4.21145e-05, 1.96451e-08, 0.00105932, -3.40294e-05, 0.000261475, -0.000566222
-0.00027164, -0.0011417, 1.30967e-08, -0.000500214, -0.000463496, -0.00053776, 0.000368504
-0.000181094, -0.000761133, 0.000649623, -0.000333476, 0.000131812, 0.000116211, -2.55981e-05
0.000436083, 0.000606202, -0.000773344, 0.000427297, 0.000291325, -0.000397244, 0.00123755
0.000290722, 0.000404134, -0.000515563, 0.000841676, -0.000246593, 0.000447248, 0.000553763
0.000750627, 0.000269423, -0.000343708, -0.00120212, -0.000164395, 0.000298165, 0.000369176
-0.000613206, 0.000179615, 0.000977287, -0.000244602, -0.000109597, -3.85822e-05, 8.75813e-06
0.000148008, -0.000437068, 0.000651525, 0.00160017, 0.000164294, -2.57215e-05, -0.00121486
-0.00045814, -0.000291379, 0.000991162, 0.000509968, -0.000127829, 0.000491479, -0.00080991
-0.000305427, 0.00101217, -0.000545651, -0.000216833, 0.000152139, 5.63851e-05, 0.000443404
0.000353194, 2.51682e-05, 0.000285846, -0.000794169, -0.000135933, -0.000199769, -0.000450382
-0.000321349, 0.0012232, 0.000190564, -0.000529446, -0.000294072, -0.000133179, 0.000208371
-0.000214233, -0.000390956, -0.000522571, 0.00029665, -0.000433407, -8.87862e-05, 0.00112226
0.000970802, -0.000260637, -0.000348381, -0.000451847, 0.00038923, 0.000178168, 0.000239546
9.03894e-05, -0.00073057, -0.000232254, 0.000348382, 0.000259487, 0.000118779, 0.000397056
-0.00114617, -0.00225028, 0.000494778, -0.000974171, 0.000376442, 0.000587812, -0.00146463
-0.000764111, 0.00081986, -0.000319762, 0.000556979, -0.000393299, -0.00035411, -0.000976417
0.000697019, 0.000546573, 0.000436439, 0.000371319, -5.87487e-05, -0.000236074, -0.000379677
-9.21328e-05, 0.001014, -0.000915466, -0.000402068, 0.000401644, -0.000157382, 0.0002216
0.00049539, -0.000530428, 0.00115293, 0.000381569, -0.000376498, 0.000132437, 0.00065636
0.000887072, 0.000203193, -0.000437808, 0.000254379, -4.75478e-05, -0.00931549, 0.000674932
3.45694e-05, 0.000135462, -0.000291872, 0.000726398, 0.00020566, -0.00697419, 0.000212596
-0.00118338, 9.0308e-05, 0.000455033, -0.000722161, -0.000303703, -0.00471374, 0.000616448
-0.000139306, 6.02053e-05, -0.000903071, 0.000724986, -0.000202468, -0.00408079, 0.000173607
0.000463941, 4.01369e-05, 0.000604379, -0.000723102, 0.000305831, 0.00650416, 0.000115738
0.000309294, 0.000676372, -0.000246695, 0.000167546, 0.000203887, 0.00537884, 0.000314517
-0.000350616, 0.000450915, 0.00104196, 0.000111697, -0.000101434, 0.00347785, -2.76806e-05
0.00087988, -0.000905816, 0.00013783, -0.000575149, -6.76228e-05, 0.00289027, -0.0010018
-0.00117665, -0.000603877, -0.00167135, 0.000266181, -4.50819e-05, 0.0018809, -0.00141385
0.000421992, 0.000803841, -6.10288e-07, 0.000734266, -3.00546e-05, 0.00118557, -0.000705208
-0.000925098, -0.000670532, -4.06859e-07, -6.73012e-05, -0.000223487, 0.00142575, -0.000198871
0.00114651, -0.00100383, 0.00120615, -0.000694481, -0.00038635, 0.00104556, 0.00183411
-0.000349287, 0.000444402, -0.000402323, 0.000186626, -2.02079e-05, 0.000497068, 0.000714112
-0.000232858, -0.000817356, 0.000381399, -0.000525196, 0.000630788, 0.000893476, 0.000747342
0.000401573, 0.00056872, 0.000254266, -0.000906943, 0.000217075, -0.000110231, -1.03983e-05
-0.000289096, 0.00102876, 0.000169511, -0.000604629, -9.26424e-05, 0.000193949, -0.00173626
-0.000192731, 0.00068584, 0.000113007, 0.000153726, 0.000175597, 0.000151857, -0.000648881
-0.000128487, 0.00101404, 7.5338e-05, 0.000102484, -0.000120294, 0.000389424, -0.000195229
-8.56582e-05, -0.00108721, -0.000599389, -0.000488489, 0.000564064, 0.000509664, -0.000130152
0.00105652, -0.000167996, 0.000250022, 0.000880766, -0.000268217, -0.000159334, 0.000659217
-0.000409278, -0.000111997, 0.000166681, -0.000619248, 5.85474e-05, -0.000336444, 0.00142282
0.00028396, -0.00118829, -0.000538493, 0.00014398, 3.90316e-05, 1.84161e-05, 0.000439922
-0.00101712, -0.000235381, -0.000358996, 9.59865e-05, -0.000211338, 0.00028756, 0.000564549
0.000528346, -0.000713732, -0.00023933, 6.3991e-05, -0.000581701, -0.000551268, -0.0011156
0.000909043, 0.00128742, 0.00104687, 0.00124909, 5.30085e-05, 0.000109464, -0.000743737
4.92166e-05, 0.000858278, 0.000141103, 0.000832724, 3.5339e-05, 0.000345937, -0.000733183
3.28111e-05, -0.000634241, -0.000555545, -0.00120809, -0.000179891, 0.000231895, -1.4071e-05
2.1874e-05, 0.000133985, 0.000836062, 0.000401034, 0.000320882, -0.000115718, 0.000261887
1.45827e-05, 8.93231e-05, 5.62949e-07, -0.000382258, 0.000213921, 0.000194837, 0.000886668
0.000566534, 0.000709163, -0.000649239, 0.000394775, 0.000142614, -0.000378199, 0.000353753
-0.000735935, -0.000176839, -0.000432826, 0.000263183, -0.000345733, -0.000251731, 0.000473194
-0.000490623, -0.000117893, -0.000288551, 0.000175456, -0.000467848, -0.000167519, 0.000315463
-0.000327082, -7.8595e-05, 0.000457247, 0.00011697, 0.00036627, 0.000397173, 0.000481576
-0.000218055, -5.23967e-05, 0.000304831, 0.000634792, -0.00019663, 0.000264952, -0.00167955
0.000411442, -3.49311e-05, 0.000203221, 0.000423195, 0.000309723, -9.45058e-05, -0.00084843
-0.000282517, -0.00113691, -0.000514133, -0.000274682, -3.08769e-05, -0.000300267, 0.000655083
-0.000188345, -0.000201129, 0.00086367, -0.000183121, -0.000461394, -0.000437466, 0.000199363
0.000431249, 0.00107234, 0.00057578, -0.00132851, 0.000133213, -5.42312e-05, 0.000607627
-0.000918927, 0.000714893, -0.000172958, 0.000320755, -0.000114642, -3.61139e-05, 0.000167725
3.69961e-05, -0.000173018, -0.000115306, 0.000213836, 0.000364382, -0.000261405, 0.000620443
2.46641e-05, -0.000115346, -0.000726484, 0.000142558, -0.000197888, 6.31118e-05, -0.000332356
-0.000633171, -7.68971e-05, 0.000165291, 0.00065185, 7.1525e-05, 0.00027945, 0.000524414
0.000784312, 0.000598349, -0.00053942, -0.000771859, 0.000285042, 0.00045758, -0.000159017
-0.00124036, -0.000807526, 0.000290001, 0.000691853, -4.73308e-05, 0.000305063, -0.00159798
0.000936329, 1.8461e-05, 0.000750146, -0.00074519, -0.000235004, 0.000203383, -0.000794054
6.74073e-05, -0.000544505, -5.67148e-05, 0.00015282, -0.00015667, -0.000373033, -0.000529369
0.00060175, 0.000193809, 0.000519002, 0.00010188, 9.90041e-05, -0.000248684, 0.000393073
0.000401167, 0.000129206, -0.00141724, 0.000624732, 0.000303362, 0.00034284, 0.00124539
0.000267445, -0.000470675, -0.000388012, -0.000789938, -3.51178e-05, -0.000280064, 0.000558994
0.000178296, 0.000243029, 0.000390939, 0.000122989, 0.000417398, 5.06512e-05, 0.000372663
0.000118864, -0.000394793, 0.000260626, 8.19925e-05, 7.48145e-05, 3.37687e-05, 0.000994427
0.000636055, 0.000293617, 0.000173751, -0.000594952, -0.000187483, 0.00053114, -0.00255835
0.000424037, -0.000361067, 0.00132226, 0.000809791, -0.000328439, 0.000116735, 0.000295031
0.000282691, -0.000240712, 0.000231893, -1.69513e-05, 0.00022185, -0.000430802, -0.000786657
-0.000925163, 0.000396338, -0.00105183, -1.13008e-05, -0.000292909, -4.98423e-05, 0.000221547
-0.000616775, 0.000264225, -0.000701221, -7.53389e-06, -0.000195273, -0.000270587, 0.000622416
0.00070244, 0.000825764, 0.000182134, 0.000551789, 7.32686e-05, 5.69679e-05, 0.00139829
-8.85185e-05, -0.000655917, -0.000528192, 0.00036786, -0.000154605, 3.79788e-05, 0.000186207
-0.000615824, 0.000119534, -0.000352128, -0.000961186, 0.000100381, 2.53193e-05, 0.000124138
0.00135269, -0.000477122, 0.000414862, 8.82316e-06, 6.69204e-05, -0.000457838, -0.00113794
-0.000304634, 0.00023873, 0.000276575, 0.000562694, 4.46136e-05, 0.000169492, -1.26444e-05
-0.000203089, 0.000808767, 0.000184383, -0.000831297, -0.000173708, -0.000124364, -0.000991774
-0.00134182, 0.00109599, -0.000526692, 0.000652228, 0.000325004, 0.00015445, -0.000423824
0.000868692, -0.000475766, -0.000351128, -0.000121993, 0.00042012, 0.000611593, -4.51901e-05
0.00178555, -0.000317177, -0.000234085, -0.000730943, 7.66294e-05, -0.000338257, 0.000241141
-0.000572869, -0.000768263, 0.000493557, -0.000487295, -0.000186273, -0.000225504, 0.000635478
-0.000938724, 4.46364e-05, 0.00088585, 0.000324751, 0.000113177, -0.000150336, 0.000661011
-0.000625816, 2.97576e-05, -0.00117267, -0.000989926, -0.000161907, -0.000100224, 0.0009493
0.000696413, 1.98384e-05, 0.00163107, -0.000103138, 0.000129421, 0.000170543, -0.000350477
-0.000649349, -0.000543586, -0.000119045, -6.87589e-05, -0.000151079, 0.000113695, -0.00148826
0.000123913, -0.000362391, 0.00112706, -4.58393e-05, 0.00013664, -0.000398921, -0.00024619
0.000639421, -0.000241594, -0.00110466, 0.000619054, -0.000146266, -2.85884e-05, -0.000401486
-0.000687344, -0.000161063, -8.68293e-05, 0.000412703, -0.000300961, -1.9059e-05, -0.000505016
-0.000458229, 0.000449437, -0.0007075, -0.000374479, -0.000438, -1.2706e-05, 0.00163001
-0.000305486, -0.000813999, 0.000177947, -0.000249652, 0.00014881, 0.000228888, 0.000340689
-0.000203657, 1.41457e-05, -0.00108779, -0.000723247, 9.92065e-05, 0.000152592, -0.000247592
-0.000135772, -0.000547381, 0.00048123, 0.000724261, -0.000137313, -0.000135631, -0.000911047
0.000466298, 0.000748703, -0.000328794, 0.00103965, 0.000111909, -9.04205e-05, -0.000607364
-0.000245947, 0.000499135, -0.000219196, 0.000693102, 0.000515415, 0.000177079, -0.000167551
0.000392847, 0.000332757, 0.000503483, -0.000744358, -9.71993e-05, -0.000119307, 0.000634285
-0.00158864, -0.00040892, 3.81663e-05, -0.000547364, 2.46171e-05, -5.30251e-05, 0.000835742
0.000704145, 0.000284199, -0.00062417, -0.000364909, 1.64114e-05, 0.000202009, 0.000828429
0.00046943, -0.000367346, 0.000233501, -0.000243273, -0.00019251, -0.000340045, 0.001027
0.000312953, 0.000311914, 0.000155667, 0.00104424, -0.00012834, 1.06621e-05, -0.000536034
0.000765448, 0.000207943, 0.000103778, 0.000139351, 0.00035525, 7.10804e-06, -0.000594715
-0.000603326, -0.000418183, 6.91854e-05, 9.29005e-05, -5.25839e-07, 0.000513365, -0.000667744
0.000711407, 0.000278023, -0.00060349, 0.00117556, -3.50559e-07, -0.000641101, -0.00119115
0.000474271, -0.000371463, -0.000959139, -0.000329919, -0.000441043, 4.73173e-05, -0.000285472
-0.000797443, 0.00030917, -8.26139e-05, -0.00086956, -5.66698e-05, -0.000205814, 0.000318311
0.000581995, 0.000855727, -5.5076e-05, 0.000626719, 0.00040303, 0.00010015, 0.000686926
-0.000168815, -0.000635941, 0.000612897, 0.000417813, 0.000268686, 6.67664e-05, 0.000966577
-0.000669355, 0.000782465, -0.000241016, -0.000927884, 0.000179124, 4.45109e-05, 0.000373117
-0.000446237, -0.000127971, 0.000488936, 3.10246e-05, 0.000119416, 0.000267033, 0.000520012
0.00146575, -0.00119894, -0.000880468, -0.000628931, -0.000361199, 0.000449289, -0.000636669
-0.000229262, 0.000314332, 0.00117626, 0.000230327, 0.00020001, -0.0002091, -0.000424446
-0.000709653, -0.000904069, -0.000422253, 0.000710363, -0.000307469, -0.000376759, -4.56053e-05
8.371e-05, -0.000602713, 0.000368112, 0.000473575, 0.00023583, -1.38137e-05, -3.04035e-05
5.58066e-05, 0.00136143, 0.000245408, 0.000872529, 0.00015722, 0.00022815, -0.000257628
-0.000519608, -0.000855618, -0.000486009, 2.4874e-05, 0.000104813, 0.0001521, 0.000302966
-0.00155283, 0.000543212, -0.000324006, -0.000540229, -0.000370934, -0.000135959, 0.000710604
0.000171205, 0.000362141, -0.000216004, 0.000196659, -0.000247289, 0.000417987, -3.48906e-05
0.00122776, -0.000315385, 0.000505611, -0.000425706, -0.00016486, -0.000229968, -0.000497978
-0.000295117, 0.00155298, 0.000337074, -0.000283804, -0.000109906, 8.40467e-05, -0.00107797
0.000916879, -0.000171105, 0.000781528, -0.000189203, 0.00013018, 0.000327299, -0.000989915
-0.00115198, 0.00109236, -0.000685407, -0.000126135, 8.67864e-05, -0.000527786, 0.000594669
-0.000118376, -0.000478189, -0.000456938, -0.000733704, 0.000295217, 0.00012286, -0.000112181
0.000477895, -0.000318792, 0.0009018, -0.000489136, -4.05479e-05, 8.19069e-05, 0.000908557
-0.000887829, 0.000437086, -0.000605226, -0.000326091, 0.000210327, 5.46046e-05, 0.000605705
0.00061454, 0.00029139, 0.000802942, 0.00043222, -9.71409e-05, -0.000200956, 0.000403803
0.000966505, -0.000455354, -2.15172e-05, -0.000361467, -0.000268211, -0.000133971, -0.00118886
-0.0011189, -0.000303569, 0.000542467, 0.000965448, -0.000178807, 0.000148045, -4.65881e-05
0.000460492, -0.000759191, -0.000195167, -0.00167642, 8.42456e-05, -0.000138662, -0.000777044
0.000306995, -0.000506128, 0.000426701, -3.98806e-06, 0.000293523, -0.0003298, -0.00102666
0.000204663, -0.000337418, -0.000921959, 0.00120377, 0.000195682, 1.7492e-05, -0.000447078
0.000693254, 0.000331866, 0.000591787, 0.0002457, -0.000310355, 1.16614e-05, 0.00170254
-0.000651455, -0.000335568, -0.000811901, -0.000485814, -0.000444262, 7.77424e-06, 0.000863763
0.000679321, 0.000982714, 0.000665158, 0.000325738, -5.88159e-05, 0.000242542, 0.000338483
-0.000103931, 5.52878e-06, -0.000762987, -0.000432455, -3.92106e-05, -7.56644e-05, -0.00964051
-0.0006261, 3.68586e-06, -0.000508658, -0.000845116, 0.00017731, -5.0443e-05, -0.00848402
0.000696224, -0.000554355, 0.000310509, -6.59843e-06, 0.000118207, -3.36286e-05, -0.00598654
-9.26625e-05, -0.00036957, -0.000442608, -4.39895e-06, 7.88045e-05, 0.000486207, -0.00420502
-6.1775e-05, -0.00024638, 0.000354542, 0.000646681, -0.000388273, 5.28708e-05, -0.00314186
-4.11833e-05, -0.000164253, 0.000236361, -0.000218493, 0.000181961, 3.52472e-05, -0.000856487
-0.00123388, -0.000109502, 0.000157574, 0.00161758, 0.000121307, 2.34981e-05, -0.000286687
-0.000822588, 0.00113342, 0.000661861, -0.000684854, -0.000122579, -0.000221694, -0.00131728
0.00121485, -0.00100762, 0.000441241, 0.00130667, 0.000121731, -0.000385155, -0.000985293
-0.000303727, -0.000114936, -0.000912265, 0.000871112, 0.000318513, -0.00025677, -0.0019579
0.00156075, -0.00128305, 4.14371e-05, -0.0011825, 0.000212342, -0.000408539, -0.00112815
-0.000722736, -0.000205753, 2.76247e-05, -0.000788331, 0.000141561, -3.50002e-05, -0.00103465
7.49883e-05, 0.000976456, -0.000631197, -0.000525554, -0.000346435, 0.000451384, 2.23311e-05
-0.00050682, -0.00111227, 0.000228816, 0.000299245, -0.000230957, 0.000300923, 0.000464188
0.000218932, -9.18977e-05, 0.000152544, 0.000199496, 0.000286838, 0.000200615, 0.00103638
-0.000410857, 0.000495547, -0.000547918, 0.000132998, -4.61334e-05, -0.000340974, -0.000306721
0.000282907, 0.000330365, 0.000841147, 0.000645477, 0.000410054, 0.000247402, 0.000530782
0.000188605, 0.000220243, 3.95282e-06, 0.000430318, -0.000370891, -7.24245e-05, -0.00114616
-0.000431075, 0.00191007, 2.63521e-06, 0.000286879, 0.000193549, -4.8283e-05, -0.000770137
0.000269428, 0.000716566, -0.00120467, -0.00101517, -0.000311777, 0.00020517, -0.000280589
-0.000377193, -0.000171903, -0.000246301, 0.00108646, -4.4007e-06, 0.00013678, -0.00066517
0.00151178, -0.000114602, -0.000164201, -0.00038932, 0.000437876, 0.000362454, 0.000774712
-0.000755387, -7.64015e-05, 0.000540147, -0.000909161, 8.84666e-05, -2.96313e-05, 0.000751925
0.000610032, -0.000607746, 0.00091691, -0.000606107, 5.89777e-05, -0.000257113, 0.000771119
0.000406688, 0.00135807, 5.44613e-05, 0.000245543, 3.93185e-05, -0.000408768, 4.37978e-06
0.000920739, -0.000857855, -0.000613306, 0.000720507, -0.000211147, 0.000473473, -0.000235244
-0.0005926, 0.000634522, -0.000408871, -0.000726088, -0.000140764, -0.000192977, -0.000903419
-0.000395066, -0.000783411, -0.000829393, -0.00104087, 0.000143516, -0.00036601, -0.000840091
-0.000263378, 0.000684152, 3.88357e-06, 0.000512512, -0.000345132, 0.000230711, -0.000831668
-0.000732397, -0.000193513, 0.000652203, -0.000307939, -2.66376e-05, -8.35517e-05, 0.0014459
-0.000488265, -0.000129008, 0.000434802, 0.000444321, 0.000423051, 0.000181658, 0.000692473
-0.000975124, -0.00119963, 0.000289868, 0.000296214, -0.000158775, -0.000116254, 0.000970132
-4.68543e-07, 0.000963485, -0.000456369, -0.000452138, -0.00010585, -0.000314861, -9.93383e-05
-3.12362e-07, -7.29073e-06, -0.000304246, 0.000348189, -7.05668e-05, 0.00026481, -6.63061e-05
