q0, q1, q2, q3, q4, q5, q6
-0.00151341, 0.000173016, -0.00032936, 0.000711127, -0.000227471, -0.000372183, 0.00898457
-0.000359327, 0.000115344, 0.000986852, -0.000732341, 0.000289162, 0.000226596, 0.00677745
0.000317261, -0.000479916, 0.00010109, 0.000161387, -1.06758e-05, -8.62952e-05, 0.00683844
0.000211507, 0.00079368, 0.000624205, 0.000107591, 0.000433692, 0.000179829, 0.00449344
0.000141005, -0.000584504, 0.000416137, -0.000577887, -0.000151681, -0.000117473, 0.00407394
0.000650815, 0.000167143, -0.000929001, -0.000385258, 0.000339689, 0.00066767, 0.00221922
-0.000122935, 0.000111428, 0.000587092, 0.000949587, -1.08999e-05, -6.35131e-05, 0.00166641
-0.000638769, 7.42856e-05, -0.000165418, 7.62463e-05, -7.26658e-06, -0.000279701, 0.000267799
-0.000425846, -0.000507288, 0.000446534, 5.08309e-05, -4.84439e-06, -0.000186467, 4.63245e-05
0.000829727, -0.000987806, -0.000259123, 3.38873e-05, -0.000444039, -0.000124312, 0.000109746
-3.66083e-06, 0.0011047, -0.000822363, 2.25915e-05, -5.86671e-05, 0.000154485, 0.00159037
-0.000559253, 0.000736467, 0.000101372, 0.00112868, 0.000164339, 0.00010299, 0.000629891
0.000740789, 0.000490978, -0.000582032, -0.000361167, -9.38911e-05, 6.86598e-05, 0.000690557
-6.29527e-05, -0.000786305, 0.000261592, 0.000316034, 0.000378215, 0.0005544, 0.00123131
-0.00059878, -0.000524203, -0.000475219, -0.000995737, -0.000426025, -0.000139027, -0.000415024
0.000157625, 0.000207343, 0.000889613, 0.00109941, 0.000156793, 0.000178583, -0.000262647
-0.000819448, 6.14349e-05, -0.000757233, 4.73461e-05, 6.52952e-05, 0.000113195, 0.000265824
-0.000546299, -0.00116547, 0.000144792, -0.00061805, -0.00015992, -0.000195804, -5.57021e-05
0.000192613, -0.00133379, -0.0011099, 0.000237581, 9.68369e-05, 0.000140731, 0.000712181
0.000128408, 0.000317232, 0.000466494, 0.000715199, 6.45579e-05, 9.38209e-05, 0.000239927
8.56057e-05, 0.00197473, 0.000867808, 0.000476799, 0.000280398, -0.00020872, 0.000636543
0.000613882, -0.00109637, 2.17267e-05, 0.000317866, -0.000253878, -0.000376506, 0.000697034
0.000409255, 0.000475514, 1.44845e-05, -0.000344901, -0.000406611, -1.36448e-05, -4.28829e-05
-0.000283975, -0.000239803, 9.6563e-06, -0.000229934, 0.000169736, -9.09655e-06, 0.000718187
-0.000189317, 0.000396943, -0.000643176, -0.00135972, 0.000113157, -0.000243423, -0.0014873
0.000430601, -0.000941797, 0.00142726, 0.000856761, -0.000365371, 0.000346344, -0.000991092
-0.000269745, 0.00113537, -0.000254922, 0.000571174, -6.222e-06, -0.000515089, -0.000185676
-0.00017983, 0.000756915, 0.000386864, -0.00138246, -0.000444957, 0.000402592, -0.000869519
-0.000119887, -5.22016e-05, -0.000298903, -0.000364825, -9.31878e-05, -0.000240231, 0.000912478
-0.000636736, 0.000522011, -0.000199268, 0.000406397, 0.000378684, 7.72047e-05, 0.000845819
0.000132321, 0.000348007, -0.00078246, -0.000378682, 0.000252456, 5.14698e-05, 0.000563985
0.000645026, -0.000881619, 0.000127974, 0.000953971, -3.51464e-05, -0.000203046, 0.000376069
-0.000683607, 0.000525878, 8.53161e-05, 7.91687e-05, 0.00018002, 0.000373262, -0.000732572
0.000101074, -0.00141265, 5.68774e-05, 5.27791e-05, 0.000120013, -2.24257e-05, -0.000963055
-0.000489429, -0.000292154, -0.00116851, 0.000591998, -0.000360801, -0.000252309, -0.000913271
0.000787338, 0.000362042, 0.000984233, 0.000394665, -0.000240534, -0.000642924, -0.000846181
0.000524892, -0.000965064, -0.000550271, 0.00026311, 0.000280454, 0.000283461, 0.00116523
-0.000206884, 0.00111986, 0.000282767, -0.000381405, -1.64815e-05, -0.000523103, 0.000268206
0.0010685, 0.000746574, 0.000745323, 0.000302542, -1.09876e-05, 0.000634609, 0.000450082
-0.00049409, 0.000497716, 0.000496882, -0.00100473, 0.000196125, 0.000151805, 0.00077478
-0.000886206, 0.000331811, 0.000980869, -2.02069e-05, 0.00013075, 0.000372471, 0.000516526
-0.000590804, 0.000221207, -0.000552513, -1.34713e-05, 8.71669e-05, -0.000260312, 0.000106996
0.000719755, -0.000966152, -0.000368342, 0.000547831, -0.000145339, -0.000173542, 7.13342e-05
0.000479837, -0.000644102, -0.000245562, 0.000365221, -0.000334252, -0.000353053, 0.000556185
-0.000236921, -0.000429401, 0.000393104, -0.000313331, 1.45244e-05, 1.99004e-06, -0.00135854
0.000398865, 0.000270545, 0.00026207, -0.00141531, 9.68294e-06, 0.000238686, -0.00141432
-0.000847714, -0.000376449, 0.000174713, 0.000262884, 6.45529e-06, -7.82352e-05, -0.000705518
-8.3308e-06, 0.000862658, -0.000440337, 0.000732068, 4.30353e-06, -0.000289516, 0.00176761
0.000551258, 1.82934e-05, -0.000293558, -6.87669e-05, 2.86902e-06, 0.000281707, 0.000669782
0.00101712, 1.21956e-05, -0.000195705, 0.000510967, 1.91268e-06, 0.000187805, 0.000209163
-0.00108516, 8.13038e-06, 0.000426342, -0.000216167, 1.27512e-06, 0.000396471, 0.000376801
-0.000166627, 0.000562232, -0.000272584, -0.000793725, 8.5008e-07, -0.000244313, 0.000522468
0.000445727, -0.00018199, -0.000181723, -0.00052915, 0.000204017, 7.44839e-05, -0.00114366
-0.00146609, -0.000678139, 0.00108528, 0.000853659, 0.000136011, 4.96559e-05, -0.00150842
0.000785847, -0.000452093, -0.00113252, 0.000569106, -0.000112776, 0.000304371, -0.000259631
0.000523898, 0.00146184, -0.0001054, -0.000827022, 0.000128266, 0.000202914, -0.000173087
-0.000207547, -0.000788676, -7.0267e-05, -0.000551348, -0.00011794, -0.000135991, 0.00110531
0.000418448, 3.10279e-05, -4.68446e-05, 0.000838861, 0.000124824, -0.00032802, 0.000736875
-0.000277847, 2.06853e-05, 0.000525582, -0.000647185, -0.000120234, 1.86791e-05, 0.000253891
-0.000185231, -0.000543022, -0.000206424, 0.000218157, 0.000123294, -0.000224906, 0.000915246
-0.000123488, -0.000362015, -0.000137616, 0.00070225, 8.21962e-05, 8.74215e-05, -0.00037318
0.000474487, 0.000872281, -0.000741358, -8.86453e-05, -0.000386012, 0.000329548, -1.14279e-05
0.000316325, -0.000532103, 0.000155375, -5.90969e-05, 0.000183468, -0.000526286, 0.00886997
0.000860497, -0.000354736, -0.00054603, -3.93979e-05, 0.000122312, 0.00012386, 0.00696676
-0.00118957, -0.00023649, 0.000842406, -0.000675879, -0.000121909, 8.25735e-05, 0.00448516
-0.000236237, 0.000955964, 0.000561604, 0.000199028, 0.000359537, 5.5049e-05, 0.00343009
-0.000157491, 8.04972e-05, 0.000374403, 0.000132685, 2.33219e-06, 3.66994e-05, 0.00285407
0.000451818, 5.36648e-05, -0.00030721, -0.00111797, 1.5548e-06, 2.44662e-05, 0.00191284
-0.00146203, 3.57765e-05, 0.000352005, 0.000461113, 1.03653e-06, -0.000221048, 0.00342753
0.000231742, 2.3851e-05, -0.000322142, 0.000864221, -0.000440118, 8.99935e-05, 0.00144089
-0.000402317, -0.000540911, -0.000864375, 1.93352e-05, -5.60534e-05, -0.000177363, 0.00181099
-0.000268212, -0.000360608, -0.00057625, -0.000636724, -3.73689e-05, -0.000118242, 0.000539646
0.00158443, -0.000890019, 0.000265447, 0.000781943, -2.49126e-05, 0.000158531, -0.000802209
0.00105629, 0.00116989, 0.000733777, -3.55164e-05, -1.66084e-05, -0.000369031, -0.000762026
-0.00170866, 0.000223116, -6.76275e-05, -2.36776e-05, -1.10723e-05, -8.6615e-06, -0.000474982
-0.00113911, -0.00105768, 0.000511727, -1.57851e-05, 0.000196069, 0.000502852, 0.000454108
0.00100383, -5.55073e-05, 0.000341151, 0.000546289, 0.000368072, -0.000173392, 0.00130467
0.000669222, 0.000519807, -0.000978992, -0.00019262, 8.02213e-06, 0.000393032, 0.00115498
-0.000667476, -0.000859888, 0.00120338, 0.000985211, -0.000198102, 0.000262021, 0.00078044
-0.000444984, 7.63554e-05, -0.000404173, -0.00110643, -0.000132068, -0.000571304, 0.000528133
0.000260156, 0.00116453, 0.000287363, 0.000468805, 0.000115405, 9.38483e-05, -0.000659284
0.00137986, 0.000776352, 0.000191575, -0.000893889, 7.69367e-05, -0.000174793, -0.000435113
-0.000843329, -3.92442e-05, 0.000127717, -0.000595926, -0.000389518, -0.000116529, -0.000286768
-0.00121183, -2.61628e-05, -0.000471667, 0.00025233, -0.000259679, -7.7686e-05, -0.000663416
0.000398537, 0.00053937, -0.000314445, 0.000725032, 0.00026769, 0.000185568, 3.43008e-05
0.000265691, 0.00035958, -0.00020963, 0.000483355, 0.00017846, 0.000123712, -0.000450455
-0.00158611, -0.000873904, -0.000789367, -0.000234576, -0.000321836, 8.24748e-05, 0.000175461
0.000149019, 0.000531021, 0.000123369, 0.000400428, 0.000226252, 5.49832e-05, -0.0001196
0.00186258, -0.00075961, 0.000639058, -0.000939474, -0.000289975, -0.000200703, 0.000158214
3.52967e-05, 5.04055e-05, -0.000780387, 2.32981e-05, 0.000247493, 0.000374824, 0.00112317
2.35311e-05, -0.000523208, 0.000686168, -0.000634082, 0.000164995, 0.000249883, 0.000477844
0.000572499, 0.000764818, -9.93668e-05, 0.000226893, 0.000109997, -0.000104679, 0.000590078
0.00103128, -0.00125336, 0.00114018, -0.00105516, 7.33313e-05, -0.000307145, -0.00086104
-0.000518906, 0.00157728, -0.000446305, -0.000146631, 4.88875e-05, -0.000204763, -0.000811246
-0.000345937, -0.000711718, -0.000297537, -9.77539e-05, -0.000170859, 0.000372117, -0.000540726
-0.000787437, 8.2333e-05, -0.000198358, 0.000584445, 8.95446e-05, -0.000260548, -0.000360405
0.000588666, 0.000611701, 0.00107419, -0.000259984, 5.96964e-05, 6.36603e-05, 0.000743133
-0.00072118, -0.000149012, -0.000490301, 0.000476291, 3.97976e-05, 4.24402e-05, 0.00100409
7.60254e-05, 0.000457471, 0.000229945, 0.000874339, -0.000176919, 2.82935e-05, 0.000398161
-0.000506128, -0.000251831, -0.00160994, 2.6081e-05, -0.000117946, 1.88623e-05, 0.000536733
0.000776205, -0.00137431, -0.000516482, -0.000632227, 0.00012482, 1.25749e-05, -0.000150786
0.00051747, -0.000266595, 0.000305292, 0.000784941, 8.32133e-05, -0.000228976, -0.000846495
0.00034498, -0.000827344, 0.000203528, -3.35176e-05, 5.54755e-05, -0.000390009, -0.000326961
-0.000883637, 0.00121168, 0.000135686, -2.23451e-05, -0.000166467, -2.26473e-05, -0.000692684
-3.22795e-05, -0.00030584, 0.000647269, -1.48967e-05, 9.24726e-05, -1.50982e-05, -0.000224424
-0.000578332, 0.00090973, -0.00133173, 0.000546881, -0.000379161, 0.000227293, 8.77471e-05
-0.000385554, -0.00115675, -0.000331005, -0.000192225, -1.54151e-05, 0.000422796, 5.85014e-05
0.000856588, -0.000771167, 0.000985756, -0.00012815, -0.000247636, 1.05969e-05, 0.000784989
0.000571058, 0.00124913, 0.000100359, -0.000735047, 0.000275719, -0.00939059, 0.000523328
-0.000732918, 0.000275939, 0.000623718, 0.000159582, 0.000183813, -0.00704353, 0.000620154
0.000625012, 0.00139039, 0.000415812, 0.000106388, 0.000122542, -0.00501178, -9.51893e-05
0.000308717, 0.000370477, -0.000372007, 0.000418492, 5.4463e-05, -0.00285152, -0.000856107
-0.000351001, -0.000866639, -0.000248004, 0.000278994, -0.000167142, -0.00242007, 0.000175247
0.00152924, 0.000535864, 0.000391476, -0.00102043, -0.000348787, -0.00203658, 0.000354191
0.000369878, -0.000199569, -0.00150225, -0.00179391, -0.000232525, -0.0014971, -0.000272499
0.000896199, 0.000423766, 0.000204923, -0.000639128, 0.000285793, -0.000865246, 0.000835587
0.000597466, -0.000274301, -0.000512998, 0.000130726, 0.000190529, -0.000146606, 0.000557058
-0.000251303, -0.000182868, 0.000307615, 0.00129358, -7.64314e-05, -0.000665166, 0.000371372
0.000482078, 0.0004349, 0.000205077, 0.000862385, -5.09542e-05, -0.000487545, 0.000247582
-0.00144185, 0.000289934, 0.000136718, 1.81111e-05, -3.39695e-05, -0.000358106, -0.00108956
-0.000404423, -0.000363523, 9.11452e-05, 0.000568886, 0.000418163, 7.72311e-06, -0.00096373
0.000936811, -0.000799161, 6.07634e-05, -0.000177555, -0.000162034, -0.000522083, -0.000642487
-0.000581885, -0.000532774, 4.0509e-05, -0.00011837, -0.000108023, -0.000362009, -0.000428325
-0.000387924, -0.000355182, 0.000583818, -7.89132e-05, -7.20151e-05, -0.000251805, 0.000935153
-0.000815428, 0.000320024, -0.0001676, 0.000504203, -4.80101e-05, 0.000332907, 0.000894703
1.31935e-05, 0.000213349, -0.000761347, 0.000336135, 0.000408803, -5.52159e-05, 8.78424e-05
0.000565608, 0.000699045, 0.000698861, 0.00022409, -0.000168274, -4.12257e-05, 0.000567188
-0.000736552, -9.07822e-05, 0.00111552, -0.000407418, 0.000328627, -3.07952e-05, -0.000130501
6.57772e-05, -6.05214e-05, 9.40669e-05, 0.000842012, -1.82745e-05, -0.000260373, -0.00181633
0.000600663, 0.000516464, -0.00114371, 4.52913e-06, -0.000215634, -0.000175444, 0.000281084
-0.00015637, 0.00034431, 0.000443949, 3.01942e-06, -0.000143756, 0.000118999, -8.38782e-05
0.000452565, -0.000884084, 0.000295966, -0.00120441, -9.58371e-05, -0.000159074, -0.000767996
0.00030171, -3.25775e-05, -0.000359501, -0.000153328, -6.38914e-05, -0.000106835, -0.000274638
-0.000912484, -2.17183e-05, -0.000889281, 0.000454593, 0.000160856, 0.000436814, 0.00130888
-5.15105e-05, -0.000571291, 5.67597e-05, -0.00025375, 0.000107237, -0.000217859, 0.000601318
0.00117209, -0.00158729, 0.000594652, -0.000169167, -0.000131959, 9.17879e-05, 0.000400879
0.000131776, 0.000705047, -0.000160377, 0.000444034, 0.000115478, 6.09433e-05, -0.000207465
-0.000468961, 0.000470031, -0.000106918, -0.000260789, 7.69853e-05, 4.04424e-05, -0.000409578
0.000244171, 0.000313354, -7.12789e-05, -0.000823473, 5.13235e-05, -0.000210537, -0.000510411
0.000812395, -0.000997523, -4.75192e-05, -0.000548982, -0.000169235, -0.000140463, -0.000340274
-0.000108017, 0.00054141, -3.16795e-05, 0.000283626, 9.06273e-05, -9.37207e-05, 0.000281777
-0.000628824, 0.00036094, -0.00122755, -0.00046053, -0.000143032, 0.000446087, 0.000187851
-0.000419216, 0.000797439, 0.000388062, 0.000342594, -0.000536164, -0.000211279, 0.000362593
-0.000279477, -0.000581998, 0.00146513, 0.000228396, 8.33666e-05, 0.00036774, 0.000750355
0.000370494, -0.00103761, 0.000327142, 0.000152264, 0.000259028, 0.000245135, 0.000974955
0.000246996, 0.000514684, -0.000338717, 0.000101509, -3.0765e-05, -0.000345221, -0.000333374
0.000814278, 0.000343123, 0.000980614, 6.76729e-05, 0.00018294, -0.000230162, -0.000968235
-0.00187, 0.000228749, -0.000552683, 0.00115874, 0.00012196, 0.000592534, -0.00064549
-0.000597053, 0.000152499, 0.000188357, -0.000341131, 8.13069e-05, -0.000113612, -0.000905044
0.000158777, -0.00110476, -0.00108085, 0.000329391, 0.000291564, -7.57471e-05, -0.000366004
-0.000450961, -8.68927e-05, 0.000485856, -0.000986832, 0.000194376, -5.05025e-05, -0.000752629
-0.000950254, 0.0010557, -0.000232908, 0.000548538, -0.000311226, -0.000271031, 0.00122758
0.000572923, 0.000703797, -0.000155272, -0.00019112, -4.03326e-06, 5.66694e-05, 0.000581026
0.000381949, -0.000644426, -0.000753129, -0.000127413, -2.68884e-06, -0.000199581, 0.000895977
0.000254632, 0.000127195, 0.000147528, -0.000734556, 0.000235566, -0.000133056, 8.86915e-05
-0.00103667, 8.47964e-05, 9.83521e-05, -0.000489704, 0.000157044, -8.87047e-05, -0.00116158
0.000515312, -0.00114989, 0.00062238, -0.000326469, -0.000132663, -5.91373e-05, -0.000537025
0.000900353, 0.000439829, -0.000791506, 0.000431968, -0.000291892, -3.94254e-05, -0.000866643
4.34235e-05, 0.000850031, 0.000678755, -0.000361635, 8.85561e-06, -2.62841e-05, -6.91355e-05
0.000585761, 9.87569e-06, -0.000104308, 0.000408524, 0.000243263, -0.000254882, 0.000937254
-0.000723117, 0.00176982, -0.000719153, 0.000829161, -0.000278634, 6.74374e-05, 0.00137082
-0.000482078, -0.000583357, 0.000726991, -0.000653652, -0.000185756, -0.000192401, 0.000167896
0.000235427, -0.000945716, -7.21515e-05, 0.000213846, 7.9613e-05, 0.00034645, 0.000620557
-0.000399861, 0.000483146, -4.8101e-05, -0.00050705, -0.000387734, -6.39206e-06, 0.000413704
-0.000266574, -0.000234714, -0.000681681, 0.000868393, -2.11305e-05, -4.26145e-06, -0.00074145
0.000379096, -0.000156476, 0.000751972, 2.21165e-05, -1.4087e-05, 0.000234518, -0.000223032
0.000252731, -0.00131074, 0.000501314, 1.47443e-05, -9.39132e-06, -8.10137e-05, -0.000419956
0.000725299, -0.000224215, -0.00142903, 0.000566641, 0.00019719, 0.00018335, -0.00126331
0.000483533, -0.000149477, 0.000810552, -0.000828665, -7.19908e-05, 0.000122233, -0.00107957
0.000322355, 0.00101397, 0.000540368, 9.71707e-05, -4.79938e-05, 0.000352756, 2.62728e-05
0.000864517, 0.00011917, -0.000196566, -0.000584833, 0.000171455, -3.60966e-05, 0.000254874
-7.3269e-05, 7.94466e-05, -0.000131044, -0.000389889, 0.000114303, -0.000736141, 0.000915901
0.000600768, -0.000503848, -8.73629e-05, 0.000389688, 7.62021e-05, 0.000221316, 0.00111923
-0.000805914, -0.000335898, -5.82419e-05, 0.000259792, -0.000152649, -8.9815e-05, 0.000474884
-0.000537276, 0.00033288, -0.000688442, -0.000476419, 0.000101684, -0.000297236, -0.000158128
0.000198628, -0.000334892, -0.000458961, 0.000332001, -0.000135661, 0.000276561, -0.000851404
-0.000424393, 0.000890362, -0.000305974, -0.00042828, -0.0003278, -5.29851e-05, -0.000567603
0.000273883, 0.000593575, 0.000445631, -0.00028552, 0.000222276, -3.53234e-05, -0.000615761
-0.000931035, -0.000717907, -0.000352527, 0.000459267, 0.000148184, 0.00021381, 0.00030157
-6.38782e-05, 0.000635019, 0.000414596, 0.000306178, 9.87895e-05, 0.00014254, 0.000947032
0.00116384, 0.00107296, 0.000276398, 0.000204119, -0.00037495, 9.50267e-05, 0.000393995
-0.000430532, -0.000491119, 0.000741077, 0.000692891, -1.26076e-05, 0.000334618, 0.00077129
-0.000287022, -0.000327413, 0.00114367, -0.000744498, -0.000245764, -4.81884e-05, 0.000242926
-0.000191348, -0.000775087, -0.0010936, 0.000153282, 0.000276967, -0.000269485, -0.000312767
-0.000127565, 0.00124651, 0.000477362, -0.000547426, -0.000256165, 5.77026e-05, -0.000954497
-0.00129147, -0.000375417, -0.000238571, 0.000841475, 6.65823e-05, 0.000309736, -0.000398972
0.000902258, -0.00080709, 0.000397765, 4.17145e-06, 4.43882e-05, -6.47769e-05, -0.00050334
0.000601506, 1.87519e-05, -0.000291635, 0.000559593, 2.95921e-05, -0.000280544, 0.000139158
0.000401004, 1.25013e-05, -0.00140085, -0.00018375, 1.97281e-05, -0.000424388, 9.27717e-05
-0.000289476, -0.000548478, 0.000829338, -0.0001225, 1.31521e-05, 0.00046306, 6.18478e-05
0.000363828, 0.00019116, 0.000552892, -8.16667e-05, 0.000212219, 3.74393e-05, 0.00105848
-0.000871072, 0.00012744, -0.000837831, 0.00105918, -6.19715e-05, 2.49595e-05, 0.000434389
-2.39027e-05, -0.000471852, -0.000558554, -0.00105712, -4.13143e-05, 1.66397e-05, 0.000798219
-0.000572747, 0.000799056, 0.00148367, -0.000704745, -2.75429e-05, 1.10931e-05, -0.000213839
0.000174981, -0.00058092, 0.0003395, 0.000736596, -1.83619e-05, -0.000704681, -0.00014256
-0.000440158, 0.000169532, -0.000980093, -0.00127217, -1.22413e-05, -0.000232429, -0.00131574
0.000263373, 0.000113021, -3.78124e-06, 0.00035831, -0.00024552, 0.000591033, 0.000106182
0.000732394, 0.00063216, -2.52083e-06, 0.0013525, 7.36791e-05, -0.000114604, -0.000200479
0.000488263, -0.000692184, -1.68055e-06, -0.000211959, 4.91194e-05, 0.000432223, -0.000133653
0.000325508, 0.000652168, -1.12037e-06, -0.00079092, 3.27463e-05, -0.000220477, 0.000928151
-0.000339806, -0.000122033, 0.00120568, 0.000122334, 0.00046264, 0.000361641, 0.000110141
0.000979888, 0.000475456, -0.00105225, -0.00112487, -0.000132383, 0.000478453, 0.000582054
-0.00110998, -0.000796653, 0.000504923, 0.000456513, -0.000325614, -0.000189658, 0.000388036
0.000373638, -0.000531102, -0.000220196, 0.000304342, 0.000223733, -0.000126438, -0.000758562
0.000249092, -0.000354068, -0.000146798, 0.000202894, 0.000149156, -8.42922e-05, -0.00121778
-0.000390751, -0.000236045, 0.000458947, 0.00124889, -0.000104013, -5.61948e-05, -0.000574498
0.000296312, 0.00095626, -0.000900461, 0.000832591, 0.000371467, -0.000274822, -0.00112898
-0.000916083, 0.000637507, 4.93064e-05, -0.00120818, 1.02858e-05, -0.000420574, 0.000976674
0.000502902, 0.000425005, 3.28709e-05, -0.000155837, 0.000244216, 0.000194335, 0.00115974
-0.000221544, 0.00093295, 0.000578726, -0.000103892, -7.45482e-05, -0.000107802, 0.000773161
-0.000147696, -0.000584459, -0.000170995, -0.000718875, -0.000253149, 0.000165491, 0.000515441
-0.000655276, 0.000816787, 0.000442815, 0.000170364, -0.000406125, -0.000127032, -0.000164999
0.000676773, -0.00010509, -0.000261602, 0.000113576, -3.33912e-05, 0.000152671, 0.00012736
-0.00010563, -7.00597e-05, -0.000174401, -0.000573897, 0.00018119, -0.000135578, -0.000389811
-7.04198e-05, -0.00236676, 0.00109016, 0.000823828, 0.000120793, -9.03854e-05, -2.25154e-05
0.000509865, -0.00102103, -0.000479654, -0.000657207, -0.000122922, -6.0257e-05, -0.00123571
-0.000216902, 0.000525742, -0.000969383, 0.000211476, -0.000319307, -4.01713e-05, -0.00058645
-0.000701413, 0.000907307, 3.35862e-06, -0.00050863, 2.44878e-05, 0.000210578, -0.000390967
-0.000467609, 4.80592e-05, 2.23908e-06, 0.000310527, 1.63252e-05, 0.000140385, 0.0007227
0.0014515, 3.20395e-05, -0.000648121, 0.000207018, 0.000214334, -0.000143769, 0.000990426
0.000318052, -0.000535452, -0.000432081, 0.000138012, 0.000142889, -9.58458e-05, 0.000389017
0.000212035, -0.000356968, 0.00036156, -0.000557606, 9.52595e-05, 0.000444729, 2.19855e-05
0.000141356, -0.000237979, 0.00024104, 0.000277877, -0.000139944, 2.52187e-05, -0.000222702
9.42376e-05, 0.000398159, 0.000717505, -0.000464363, 0.000347513, 0.00028808, -0.00113181
-0.000493987, -0.000940986, 0.000478337, -0.000309575, -5.68337e-06, 0.000192053, -0.000754541
0.000227487, 0.000579102, -0.000237921, 0.00044323, -3.78891e-06, -0.000143232, -0.000265669
