q0, q1, q2, q3, q4, q5, q6
0.000399557, -0.000714899, -0.000952601, 4.9006e-05, 9.33149e-05, 4.91879e-05, 0.0041922
0.000324094, 0.00128664, 0.000571359, 0.000682285, 0.000503019, 3.2792e-05, 0.00336461
0.000908969, -0.000255865, -0.000175906, -0.000194758, -0.000308914, -0.000249406, 0.00174642
-1.11659e-05, -0.000170577, -0.000117271, -0.000129838, -2.49196e-06, -0.00040363, 0.000605302
-0.000539904, -0.000113718, -7.81805e-05, -8.65589e-05, -1.66131e-06, 0.00023954, 0.00152713
0.000864754, 0.000481, 0.000504692, -5.77059e-05, -1.10754e-06, -0.000111574, 0.0016319
0.0005902, -0.000885759, 0.000336461, 0.000611143, -0.000204189, 0.000671603, 0.00116683
-0.000245874, 5.91078e-05, 0.000224307, -0.000242185, 6.73246e-05, -0.00029825, 0.00107441
-0.00126983, 0.000596217, 0.000149538, 0.000488157, -0.000158567, -0.000673551, 0.000760653
0.000272846, -0.000159334, -0.00045712, -0.000324176, -0.000105712, 0.000296951, 0.000303025
-0.00037058, -0.000106223, -0.000304747, -0.000216117, -0.000307833, -7.33e-05, 0.000701697
0.000313009, -7.0815e-05, -0.000852778, -0.000144078, 0.000235587, -4.88667e-05, 1.18015e-05
-0.000345701, 0.000509602, 8.10951e-05, -9.60521e-05, -0.000283751, -3.25778e-05, -0.000724076
0.000977787, -0.000866691, 0.000610875, -6.40347e-05, 0.000455092, -0.000259077, -0.000980813
0.000653229, 7.18198e-05, -0.000149562, -4.26898e-05, -0.000103506, 0.000335908, -0.000137351
-0.000213099, 0.000604692, -9.97078e-05, -2.84599e-05, 0.000337897, -0.000284688, -8.56437e-05
-0.000141295, -0.000153684, -6.64719e-05, 0.000630641, -0.000181636, -0.000189792, 0.000930691
0.00111281, -0.000102456, 0.000512497, -0.00134281, -0.000121091, 0.000110831, -0.000122192
0.000185494, -6.8304e-05, 0.000341665, 0.000218417, -8.07273e-05, 7.38874e-05, -7.89626e-05
0.000123988, -4.5536e-05, -0.000978649, 0.00135204, -5.38182e-05, 4.92583e-05, -0.000796753
-0.000566711, 0.000526455, 0.000553993, 0.000344546, -0.000273238, 3.28388e-05, -2.11365e-05
0.000828801, -0.000855456, -0.000837097, -0.000976729, -0.000182158, -0.000215466, 0.000970307
-0.000653754, 0.000636122, -0.000558065, -0.000651152, 0.00011592, 0.000364982, 0.000172944
0.000213881, -0.000132731, 0.000277571, 0.00132914, 7.728e-05, -0.000502664, 0.000827966
-0.00050695, -0.000738101, 0.000741859, -0.000877147, 0.00025497, 0.000139609, 0.000552422
-0.00089472, 0.000714358, -0.00126867, -2.79527e-05, 0.00016998, -0.000144287, 0.000131256
-0.000596437, -0.000730187, -0.000288965, -0.000575447, 0.00011332, -0.000570909, -0.000386964
0.00136565, -0.0010436, -0.000192643, -0.000383631, -0.000127904, 0.000331471, 0.000962915
-0.000295971, 0.00051069, 0.000521185, 0.000301058, -8.52691e-05, 0.000492248, -0.00159587
-0.000197296, 0.00034046, 0.000347457, 0.00140713, -5.68461e-05, -0.000180461, -0.000792541
-0.000688329, -0.00042264, 0.00078845, -0.000268339, 0.000165553, 0.000388319, -5.35639e-05
9.79365e-05, 0.000367854, -0.000680793, -0.000735704, -9.30818e-05, 0.000258879, -3.56499e-05
-0.000491513, 0.000245236, 0.000752564, 0.000715956, 0.000344847, -9.86812e-05, 0.000722263
0.000878756, 0.000163491, -0.000704716, -0.00017231, 2.64472e-05, -0.000303146, 0.000718901
-0.0011774, 0.000665806, 0.000179803, 0.000534741, -0.000185819, 3.52614e-05, 0.000241934
0.00097831, 0.00044387, 0.000676681, -0.00029312, -0.000361238, -0.000213851, -0.000822036
0.000652209, 0.000295914, 0.00045112, 0.000454201, 0.000199984, -0.000142568, -0.00105664
-0.000771618, -0.000359536, -0.000256065, -0.000903626, 0.000133323, 0.000413581, 0.000550198
-0.00051441, 0.000317121, 0.0061352, -0.000602417, -0.000114569, 4.45347e-06, 0.000841524
0.000863487, -0.000995012, 0.00517244, -0.000401611, -7.63792e-05, 0.000274236, 0.000323663
-0.000630767, -1.37273e-05, 0.00207917, -0.000824553, 0.000152531, -8.84431e-05, 0.000724406
-0.000465944, -0.000841319, 0.00214711, 0.000809024, 6.77916e-05, -0.000367089, -0.0003336
-0.000867441, 0.000645547, 0.00215449, -0.000110265, -0.000158256, 0.0002639, -0.000493665
-2.14819e-05, -0.000126448, 0.00100422, -7.35098e-05, -0.000105504, -9.5334e-05, -0.000803827
-1.43211e-05, -8.42984e-05, 0.000763003, -4.90065e-05, 0.000336565, -6.3556e-05, -0.000298524
-9.54724e-06, 0.000500613, 0.00113563, -0.000589483, -0.000419883, 0.000228897, -0.000436374
0.000550447, 0.000333742, 0.000809692, -0.000392989, 0.000160887, -0.00011867, 0.000692428
-0.000189847, 0.000222495, 2.24393e-05, -0.000261992, 0.000310709, 0.000429513, 0.000698978
0.000430247, 0.00014833, -0.000605062, 0.00038215, 3.6886e-06, 4.89832e-05, 0.000974612
-0.00026998, 0.000655698, 0.000825245, -0.000302045, 2.45907e-06, -0.000238612, 0.000378474
0.000376825, -0.00132611, -0.00119643, 0.000355449, -0.00043917, -0.000159075, 0.000252316
-0.000862407, 0.000322356, 0.000421291, 0.00088658, -0.00029278, 0.000165218, -0.00179848
-1.81261e-05, -0.000341908, 0.000290224, 0.000591053, 0.000245623, -0.00063584, -0.000215641
0.00175115, -0.000227939, 0.000200505, -0.000255579, 0.000163749, 0.000322092, -0.0011271
0.000610624, -0.000151959, 0.000138937, -0.000727198, -9.42849e-05, -0.000531257, -0.000514044
-0.000799343, 0.000455506, 0.000653387, 0.00127844, -0.000300216, 0.000120546, 0.00138663
0.00123034, -0.000902755, -0.000118258, 0.000852293, 0.000444116, -0.000156995, 0.000924422
-0.000386198, 0.0011614, -7.6617e-05, 1.13833e-05, 9.2627e-05, 0.000132696, 0.000378923
-0.000814277, -0.000988971, -4.94115e-05, 7.5889e-06, 6.17513e-05, 8.84639e-05, 0.000252615
-0.000542851, -0.000659314, -3.16912e-05, -0.000644555, 4.11676e-05, 0.000330243, -0.000814934
-0.000918713, 0.000766883, 0.000536622, -0.000429703, -0.000176005, 0.000457521, -0.000543289
0.000501149, 0.000511256, -0.000847975, -0.000286469, 8.61135e-05, 6.76551e-05, -0.000870819
0.00154053, 0.000340837, 0.00184806, -0.000190979, 5.7409e-05, -0.000463523, 0.000165439
-0.000736221, -0.000329587, 2.60112e-05, -0.000127319, -0.000165178, 0.000199611, 0.000856278
-0.000490814, -0.000869339, -0.00118879, -8.48796e-05, -0.000347477, -0.000138193, 0.000570852
-0.000884021, 0.000626867, -0.000142689, -0.000613398, 0.000209158, -9.21289e-05, 0.000143209
0.000524276, -0.000138901, -0.000744573, 0.00014788, -0.000301371, -6.14193e-05, 9.54727e-05
-0.000207294, 0.000464211, 0.000710169, 0.00130501, 0.000239896, -0.000278305, -0.000444978
0.00106823, 0.000309474, -8.32722e-05, -0.000336418, 0.000363381, 5.18222e-05, -0.00104264
-0.00680136, -0.00100011, 0.000501368, -0.0013379, 3.88034e-05, -0.000202811, -0.000186465
-0.00510623, -1.71259e-05, 0.000334298, -0.000335123, -0.000177582, 0.000610778, -0.000870295
-0.00559639, -0.000661031, -0.000983521, -0.000223415, 8.50628e-05, 0.000169826, 0.000911774
-0.00228943, 0.000765738, -0.000655651, 0.000407868, 5.67085e-05, -0.00015805, 0.00108257
-0.00232441, -0.00125275, 0.000769347, -0.0002849, -0.000165645, -0.000105366, 0.000484352
-0.00117378, 0.00148489, 0.000512915, -0.000189933, -0.000347789, 0.000201023, 8.55426e-05
-0.000918254, -0.0001237, 0.000341956, 0.00043019, -0.000231859, -0.000137252, -0.0016723
-6.43576e-05, 0.00103116, 0.000877594, 0.000936407, 0.000489687, -0.00032886, -0.000131523
-0.00188249, -0.000426186, -6.45443e-05, -2.53425e-05, -8.04429e-05, -0.00021924, -0.000833667
-0.000198636, -0.000284124, -4.30242e-05, -0.000573707, -5.36286e-05, -0.00014616, -0.000318419
0.000474242, -0.000189416, 0.000620935, 0.000823955, 0.000167698, 0.000648545, 0.000804973
-0.000922476, -0.000775891, -0.000792466, -0.000100311, 0.000315249, -0.000313622, 0.00151999
0.000567284, 0.000689165, -0.00117792, -6.68739e-05, 6.71565e-06, 0.000299545, 0.000504702
0.00682496, 0.000459443, 0.00107076, 0.000605031, -0.000198973, 0.000199697, 0.000336468
0.00512926, -0.000250516, -0.0011422, -0.00024626, 0.000274252, 0.000133131, -0.000250406
0.00329716, -0.000167011, 0.00109457, -0.000164173, -0.000224066, -0.000419872, -0.000438204
0.00428719, -0.000111341, 8.01034e-05, -0.000109449, 0.000257524, 0.000228712, -0.000292136
0.00189609, -0.000723841, -0.000503409, 0.000576648, -3.17682e-05, -0.000593511, -0.000432116
0.00265377, -0.000482561, 0.00142763, -0.000265182, -0.000224629, 0.000350311, 0.000220549
-0.0004134, 0.000327907, -0.000254671, 0.000472826, 0.000257148, 0.000233541, 0.000147032
0.000384313, -0.000987821, -0.000726592, -0.000334397, 0.000171432, 0.000155694, 0.000810098
-0.000872892, 0.000547878, 7.24173e-05, -0.000222931, -8.91624e-05, 0.000103796, 6.53477e-05
0.00188892, 0.000922064, -0.000508534, -0.000148621, -0.000262892, 6.91973e-05, -0.00121105
9.63481e-05, 0.000614709, 0.00021779, -9.90805e-05, 0.00023164, -0.000462495, 0.000447247
0.000653666, 0.000409806, 0.000145193, -0.000622866, -0.000252475, -7.09709e-05, 0.000772883
0.00110986, -0.000283608, 9.67955e-05, 0.000791182, -0.000168316, -0.000284673, -0.00121407
0.000108641, -0.000189072, 0.000714144, -0.000122159, 0.00029469, -0.000189782, 0.000445229
8.61893e-05, -0.000775662, -0.000173518, -0.000638251, -0.0004478, 0.000110838, 0.000296819
6.77812e-05, 0.000689318, -0.000115678, 0.000780925, 0.000142276, -0.000163467, 0.000435238
-0.000503883, -9.72666e-05, -7.7119e-05, -0.000128997, -0.0001086, 0.000128381, 0.000290159
0.00087631, -6.48444e-05, -0.000608225, -8.59982e-05, -7.23998e-05, 0.000356855, 0.000430798
0.000588561, -4.32296e-05, -0.000405483, -0.000614144, -4.82665e-05, -3.33643e-05, -0.000187519
-0.000253974, 0.0010848, -0.000270322, 0.000147383, 0.000171273, -0.000259602, -0.000362372
-0.000166867, -0.00104004, 0.000376597, -0.000458557, 0.000114182, 6.42911e-05, -0.000750207
0.000540207, -0.000693357, 0.000251065, 0.000251107, 0.000279572, 0.000314128, -0.000500138
0.000361515, -0.000462238, -0.00103905, -0.000389407, -0.000457879, -6.18486e-05, -0.000333426
-0.000964382, 0.000341455, -4.30856e-05, 0.000946821, -6.78936e-05, -0.000278591, 1.50753e-05
-8.53346e-05, 0.000227637, 0.0011777, -0.000575212, -4.52624e-05, 0.000322899, 0.000281318
-5.63085e-05, -0.000497856, -0.000421291, 0.00137976, -0.000267534, 0.000215266, 0.000424904
-3.7103e-05, 0.00031771, 0.000275951, -0.000286584, 5.9003e-05, -0.000365116, 0.000757987
-2.44084e-05, 0.000768619, -0.00102246, 0.000458558, 0.000242786, -6.05157e-06, 0.000267966
-0.000572839, -4.43996e-05, 0.000524787, -0.000343909, -4.15933e-05, 0.000267233, 0.000178644
0.000175103, -2.95997e-05, -0.000206954, -0.000229272, 0.000379172, -0.000330471, -0.00137287
-0.000439939, 0.000537079, -0.000137969, -0.000152848, 4.93309e-05, 0.000288312, -0.00091525
-0.000293189, 0.000358053, -9.19795e-05, -0.000101899, -0.000407922, -0.000316418, -0.000610166
0.00036143, 0.000238702, -0.000710934, 0.000581681, 0.000168861, 2.64135e-05, 0.000847834
-0.0003158, 0.000715946, 0.00073247, 0.000387788, 0.000112574, 1.7609e-05, 0.000565223
-0.00021049, -0.000636326, 0.00113793, 0.000815337, -0.00036576, 0.000283007, 0.000376815
0.000416518, -0.000424218, 0.000758618, -1.32539e-05, 0.000196969, 0.000188671, 0.000488569
-0.000279109, -0.000282812, -0.00070068, -8.83596e-06, -7.21375e-05, -0.000145487, -0.000657632
0.000370758, -0.000838155, 8.96917e-05, -0.000655505, -4.80917e-05, 0.000174276, -0.000438421
-0.000309626, -0.00111558, -0.000497017, 0.000212611, -3.20611e-05, -0.000155083, -0.000292281
0.000350405, -0.000186909, -0.000980959, 0.000141741, -2.13741e-05, -0.000103389, 0.000313773
0.000233611, 0.000525008, -0.000653973, -0.00055512, 0.000189201, -6.89259e-05, 0.000446541
0.00191898, -0.000299609, 0.000770444, -0.00037008, 0.000126134, 0.000225317, 0.000772412
-0.00104072, 0.000449875, 0.000513629, 0.000402894, -0.000119361, 0.000150211, 0.000277582
-0.000693812, -0.000349697, -0.000864006, 0.000268596, 0.000123876, 0.000100141, 0.000185055
-0.000462539, 0.000416482, 0.00128004, 0.000179064, -0.000120866, -0.000204507, 0.00012337
-0.000308357, 0.000834467, -0.00100268, -0.000530238, -8.05775e-05, 0.000134929, -0.00140972
-0.00020557, -5.00736e-07, 0.000537971, 0.000296122, 0.000149732, 8.9953e-05, -0.000939816
-0.000137046, 0.000556478, -0.000847779, 0.000197415, -0.000340988, 5.99687e-05, -0.000626544
-9.1363e-05, -0.00083544, 8.44281e-05, 0.00013161, 0.000213484, -0.000706006, -0.000146429
-6.09081e-05, -0.00055696, 0.000613097, -0.000561874, 0.000142323, -0.000233312, 0.000648366
-4.0605e-05, 0.000278307, 0.000408732, -0.000374583, 0.000298332, 0.000353085, 0.000906962
-2.70697e-05, 0.00074235, -0.000284324, -0.000249722, 0.000198888, -3.58773e-05, 0.000367282
-1.80462e-05, 0.0004949, 0.00101688, -0.000166481, -7.08584e-05, -2.39182e-05, 7.49598e-06
0.000544781, -0.000226879, 2.83037e-05, -0.000667799, -0.000250689, -1.59455e-05, -0.000740988
-0.000750436, -0.000800866, -0.000537943, 0.000111612, 3.63242e-05, 0.000260637, -0.000256633
0.00126295, -0.000533911, 0.000847797, 7.44082e-05, 2.42162e-05, 0.000411117, -0.000171089
-0.000364461, -0.000355941, -0.00129084, -0.000507206, 0.000219595, -0.000471907, 0.000394567
-0.000242974, 0.00041232, 0.000345865, 0.000218674, -5.70541e-05, 0.000194021, 0.000975122
0.00104444, 0.000831692, 0.000230577, 0.000145783, -3.80361e-05, -0.000379279, 0.000175363
-0.00051013, 0.000554461, 0.000153718, 9.71886e-05, -2.53574e-05, -1.54935e-05, 0.000116909
0.000216725, 0.000369641, 0.000752092, -0.00049202, -1.69049e-05, -1.0329e-05, 0.000315298
0.000144483, -0.000310385, -0.00135464, -0.000884825, -0.000452079, -0.000244245, -0.00175649
9.63223e-05, -0.000206923, -0.000253483, 0.000523741, -6.40273e-05, 7.4529e-05, -0.000696275
-0.00104941, 0.000418863, -0.000168988, 0.00034916, 0.000364216, 4.9686e-05, -0.000464183
-0.000699606, -0.000927184, 0.000444153, 0.000232774, -0.00016409, 3.3124e-05, 0.000199171
0.00064722, 3.14914e-05, -0.00026071, 0.000804796, -0.000346752, 0.000530709, 0.00135348
0.00163791, 2.09943e-05, -0.000823421, -0.000669895, 0.000413092, -0.000392179, 0.000427604
0.000535125, 0.000570808, 0.00130709, 0.000759829, 7.19439e-05, -2.40939e-05, 0.000759788
-0.000849676, 0.000380539, 0.000221781, -0.000143061, -0.000155488, 0.000255205, -0.000714178
0.000639975, 0.000253693, -0.00105857, 0.00055424, -0.000103659, 0.000170137, -0.000476119
-0.000779776, 0.00072594, -0.00181934, 0.000926305, 0.000134345, -0.000395202, -0.000554771
3.69615e-05, -7.28518e-05, 0.000550346, 6.07248e-05, 8.95632e-05, -0.000500827, -0.000132489
0.000674255, -4.85678e-05, -0.000282717, -0.000609131, 0.000263159, 0.00064946, 0.000657659
-0.000756923, -3.23786e-05, 0.00101795, -0.000962899, 0.00017544, 0.000195614, 0.000913158
-0.000504615, -0.000578398, 0.000678632, -8.51208e-05, -8.64908e-05, 0.000130409, 0.000608772
0.000220402, -0.00159202, 0.000452421, -0.000613559, -0.000261111, 8.69396e-05, 0.000677115
0.000796549, 0.000145076, -0.000904812, 0.000147773, -0.000174074, 0.000295319, -5.72161e-05
-0.000675394, 9.67176e-05, 0.000603218, -0.000458297, 8.74012e-05, -0.000549106, -0.00176747
-0.000450262, 6.44784e-05, -0.000154667, -0.000305531, 0.000261718, -0.000366071, -0.000669689
-0.000300175, -0.000606628, -0.000103111, -0.000203688, -0.000232422, -6.68823e-06, -0.000717727
0.000356695, 0.000245195, 0.000488071, 0.00107063, -0.000154948, -0.000241818, 3.01417e-05
0.000237797, 0.000163463, -0.000881045, 6.41422e-05, 0.000100152, 7.61471e-05, 0.00100344
0.000158531, 0.000665788, -0.000587363, 4.27615e-05, -0.000136683, -0.000186594, 0.00117759
-0.000451124, -0.000762568, 0.00081485, -0.000528304, 0.000112329, 0.000112963, 0.000785057
-0.00030075, 0.000698048, -0.000663192, 0.000204609, -0.000365924, -0.000399409, 1.47451e-05
-0.0002005, 0.000465365, -0.000442128, 0.000136406, -6.59017e-06, 0.000479712, -0.000227529
0.00107276, -0.000896183, -0.000294752, 9.09374e-05, 0.000402508, -0.000188818, -0.00164366
6.5559e-05, 5.21589e-05, 0.00165954, -0.000496187, -0.000138563, 0.00011148, -0.000112427
-0.000513106, 3.47726e-05, 0.000456745, 0.000226021, -9.23751e-05, 0.000582946, -0.000549669
0.000214741, -0.000626432, -0.000252315, 0.00015068, -6.15834e-05, -0.000119995, 0.000616898
0.000792775, -0.000417621, 0.00103822, 0.000750068, 0.000162395, -7.99969e-05, 0.000885983
-0.000677909, 0.000928012, -0.000514282, -0.000149569, 0.000108263, -5.33313e-05, 0.00109928
0.000104872, 0.000618674, -0.000992469, 0.000549901, 7.21755e-05, -3.55542e-05, 0.000495495
6.99149e-05, -0.000144362, -1.20318e-05, -0.00139664, -0.000155334, -0.000261062, -0.000924281
0.00125304, -9.62416e-05, 0.000548791, -0.000374279, 0.000540704, -0.000174041, -0.00109091
0.000278545, -0.000713775, 0.00036586, 0.000307292, -0.00028379, 0.000392599, -0.000998537
-0.000463917, 0.000173764, 0.000243907, 0.000204862, 1.42569e-05, -9.53478e-06, -0.000394424
-0.00086609, -0.000533771, 0.000162605, 0.000786188, 0.000212955, 0.000264911, 0.000720395
-0.000577393, 0.00140739, -0.000448409, -0.000125488, 0.00014197, -0.000569378, 0.000717622
0.000171883, 0.000381448, -0.000948553, 0.000565955, 9.46467e-05, -0.000142226, 0.000987041
-0.000999035, -0.000302513, 0.00122367, -0.000272311, -0.000140353, -9.48176e-05, 0.000895386
0.00109721, 0.000911948, -0.00104026, -0.000738352, -0.000737828, 0.000445415, -0.000623779
8.18623e-05, 5.11537e-05, 0.00051292, 0.000714191, -5.10762e-05, 2.56757e-05, -0.000178494
-0.000502237, -0.000522709, -0.000864479, -0.000173487, 0.0001694, -0.000220242, -0.000118996
-0.000891637, -0.000348473, 0.000630106, 0.000533956, -9.05174e-05, 9.05311e-05, -0.000587957
0.000531737, 0.0018249, 0.000465651, -0.000195762, -4.02299e-05, 4.0236e-05, -0.000589096
0.000354491, -0.000546639, 0.000310434, -0.000130508, 0.000176631, 0.00053545, 0.000353255
-0.000320484, -0.00157085, 0.00085657, -8.70054e-05, 0.000321204, 0.000119608, -1.85568e-06
-0.000213656, 0.000716003, -0.000635379, -5.80036e-05, 0.000214136, -0.000428888, -0.000747222
0.00106399, -7.94763e-05, -0.000423586, -3.86691e-05, -0.000501503, -0.000285925, -0.000498148
0.000709326, 0.000503828, 0.000924035, -2.57794e-05, -0.000334335, -0.000190617, -0.000569458
0.000472884, -0.000870541, -0.000590402, 0.000632428, 1.44689e-05, 0.000381548, -0.000379639
-0.00089117, 6.92535e-05, -0.000393602, -0.000784807, 0.000416547, -0.000254261, 0.000492893
-0.000594113, 4.6169e-05, 0.000294411, 3.3607e-05, 0.000277698, 0.000339119, 0.000803313
0.000160736, 0.000587591, -0.000360538, 0.000672019, -1.83185e-05, -4.51879e-05, 0.000772901
-0.000449654, -0.000814698, -0.000240359, -0.000201602, -0.000215663, -3.01253e-05, 4.05495e-05
-0.00029977, 0.000663294, 0.000396573, 0.00107202, -0.000143775, 0.000251184, 2.7033e-05
-0.000199846, -0.000114616, -0.00029243, 0.000157871, 0.0001076, -0.00034117, 1.8022e-05
-0.000133231, -7.64108e-05, 0.000361859, -0.000544366, 7.17336e-05, 0.000281179, 1.20147e-05
-8.88206e-05, 0.000505871, 0.000241239, 0.000286703, 4.78224e-05, -0.000321173, 8.00977e-06
0.00114721, 0.000337248, -0.000395986, -0.000458479, 0.000235332, 2.32433e-05, -0.00172399
0.000115194, -0.000981594, -0.000263991, 0.000343962, -0.000250013, 1.54956e-05, -0.000403341
7.67961e-05, 0.00110884, -0.000175994, -0.000420306, 0.000477585, 1.03304e-05, -0.000268894
-0.000505615, 0.000182416, 0.0010891, -0.000280204, -0.00076668, 0.000278154, 0.000566723
-0.000893888, -0.00108482, -0.000480361, 0.000462811, -0.000307669, -0.000560549, 0.000852533
-3.91136e-05, -7.35963e-05, 0.000886185, -0.000341073, 0.000676506, 0.000372286, 0.000805714
0.000530736, 0.000507748, -0.000615636, -0.00134101, -0.000193256, -0.000260436, -0.00068356
-0.000202988, -0.00142474, 0.000796002, 0.00021962, -0.000366196, -0.000410983, 0.000527637
7.63824e-05, 0.000885904, -0.000638738, -0.000259796, 0.000157739, -0.000378554, 0.000266236
5.09216e-05, -0.000615823, 0.0007806, 0.000383615, 0.000545969, -1.50101e-05, 0.00017749
3.39477e-05, 0.000795877, 0.0005204, -0.000301069, -0.000280281, 0.000227352, 0.000118327
0.000579444, -2.62272e-05, 0.000996547, -0.000757525, -0.000424213, -8.57908e-05, -0.000395833
0.00159272, -1.74848e-05, -0.000542061, 5.17956e-05, 0.000158001, -0.000294553, -0.000772515
-0.000701423, 0.000545155, 0.000195438, 3.45304e-05, 0.000105334, 4.09904e-05, -0.00051501
0.00073881, -0.0013998, -0.00042652, 2.30202e-05, 0.000273673, 0.000264686, -0.000105981
0.00049254, 0.000273225, 0.000272465, 1.53468e-05, -2.10018e-05, 0.000176457, -7.06541e-05
0.00032836, 0.00018215, -0.000375168, 0.00121666, 0.000189449, 0.000388906, 0.000936241
-0.000987519, 0.000678245, 0.00151313, 0.000161491, -7.7151e-05, -1.1997e-05, 0.000624161
-0.000658346, 0.00100898, 0.000451938, -0.000449151, -0.000492243, -7.99801e-06, 0.000178748
-0.000438897, 0.00067265, -0.000905134, -0.000299434, -0.000328162, -0.000242691, 0.000119166
-0.00084941, -0.0013148, 0.000603003, 0.0010068, 0.000425485, 0.000346832, 7.94437e-05
-0.000566273, -0.000226922, -0.000804424, 2.15881e-05, 0.000283657, -4.00458e-05, -0.000930382
0.00138572, 0.00040553, 2.05296e-05, 1.43921e-05, -0.000217797, 0.000481929, -0.000620254
0.00148063, 0.000827166, -0.00119274, 0.000659209, 5.82528e-05, -0.000424699, 0.000569841
