0.417074, -0.612831, 0.00878006, -2.00228, -0.000415008, 1.38917, 1.1917, 
0.417451, -0.612743, 0.00877827, -2.00236, -0.000411912, 1.38934, 1.19207, 
0.417821, -0.612656, 0.00877814, -2.00243, -0.000414889, 1.38951, 1.19244, 
0.4182, -0.612571, 0.00877912, -2.00251, -0.000414356, 1.38967, 1.1928, 
0.418574, -0.612488, 0.00878102, -2.00259, -0.000415942, 1.38983, 1.19317, 
0.418946, -0.612403, 0.00878332, -2.00267, -0.000415419, 1.39, 1.19353, 
0.419318, -0.612321, 0.00878864, -2.00275, -0.000416058, 1.39017, 1.19389, 
0.419691, -0.612242, 0.00878651, -2.00284, -0.000414746, 1.39033, 1.19425, 
0.420069, -0.612159, 0.00878701, -2.00292, -0.000416071, 1.3905, 1.1946, 
0.420456, -0.612081, 0.00878912, -2.00301, -0.000412266, 1.39067, 1.19496, 
0.420825, -0.612, 0.00879447, -2.00309, -0.000413075, 1.39084, 1.19531, 
0.421202, -0.611921, 0.00879254, -2.00318, -0.000413785, 1.39101, 1.19566, 
0.421573, -0.611836, 0.00879449, -2.00326, -0.000414632, 1.39118, 1.19601, 
0.421958, -0.611754, 0.00879449, -2.00335, -0.000414101, 1.39135, 1.19634, 
0.42235, -0.611674, 0.00879403, -2.00343, -0.00041545, 1.39152, 1.19669, 
0.422726, -0.611593, 0.00879379, -2.00353, -0.000415458, 1.39169, 1.19702, 
0.423105, -0.611509, 0.00879064, -2.00362, -0.000415461, 1.39187, 1.19737, 
0.423497, -0.611431, 0.00879034, -2.00371, -0.00041475, 1.39204, 1.19771, 
0.423882, -0.611356, 0.00878968, -2.00381, -0.00041414, 1.39222, 1.19804, 
0.424268, -0.611282, 0.00878992, -2.0039, -0.00041414, 1.39239, 1.19839, 
0.424649, -0.611195, 0.00878676, -2.00399, -0.000415463, 1.39257, 1.19872, 
0.425043, -0.611114, 0.00878626, -2.00408, -0.000414751, 1.39275, 1.19905, 
0.425434, -0.611036, 0.00878414, -2.00418, -0.000415463, 1.39293, 1.1994, 
0.425816, -0.610954, 0.00878409, -2.00428, -0.000414751, 1.39312, 1.19974, 
0.426204, -0.610871, 0.00878602, -2.00438, -0.000412818, 1.39331, 1.20008, 
0.42658, -0.610794, 0.00878981, -2.00448, -0.000414751, 1.39349, 1.20043, 
0.426969, -0.610715, 0.00879201, -2.00459, -0.000414751, 1.39367, 1.20078, 
0.427351, -0.610638, 0.00879367, -2.0047, -0.00041414, 1.39385, 1.20113, 
0.427731, -0.610563, 0.00879209, -2.0048, -0.000413428, 1.39403, 1.20148, 
0.428111, -0.61048, 0.00879323, -2.0049, -0.000414751, 1.39422, 1.20184, 
0.428481, -0.610407, 0.00879352, -2.00501, -0.000413428, 1.39441, 1.20221, 
0.428862, -0.610334, 0.00879009, -2.00512, -0.00041414, 1.39459, 1.20257, 
0.429238, -0.610256, 0.00879173, -2.00523, -0.000415463, 1.39478, 1.20293, 
0.429606, -0.610178, 0.00878847, -2.00535, -0.000415463, 1.39496, 1.2033, 
0.42998, -0.610101, 0.00878265, -2.00546, -0.00041414, 1.39515, 1.20367, 
0.430358, -0.610025, 0.00878248, -2.00557, -0.00041414, 1.39534, 1.20404, 
0.430722, -0.609953, 0.00878047, -2.00568, -0.000414751, 1.39553, 1.20442, 
0.431087, -0.609877, 0.00877711, -2.0058, -0.000414751, 1.39571, 1.20479, 
0.431451, -0.60981, 0.00877497, -2.00591, -0.000416073, 1.39589, 1.20518, 
0.431817, -0.609739, 0.00877064, -2.00603, -0.000415463, 1.39607, 1.20556, 
0.432185, -0.609661, 0.00877402, -2.00615, -0.00041414, 1.39625, 1.20595, 
0.432547, -0.60959, 0.00876458, -2.00628, -0.00041414, 1.39643, 1.20634, 
0.432915, -0.609515, 0.00876551, -2.0064, -0.00041414, 1.39662, 1.20673, 
0.433276, -0.609442, 0.00876313, -2.00652, -0.000414751, 1.3968, 1.20713, 
0.433643, -0.609371, 0.00876216, -2.00664, -0.000415463, 1.39698, 1.20753, 
0.434013, -0.609291, 0.00876118, -2.00675, -0.000414751, 1.39717, 1.20793, 
0.434368, -0.60922, 0.0087604, -2.00688, -0.000414751, 1.39735, 1.20832, 
0.434738, -0.609149, 0.00875383, -2.007, -0.000415463, 1.39754, 1.20873, 
0.435101, -0.609074, 0.00875629, -2.00712, -0.000413428, 1.39773, 1.20913, 
0.43547, -0.609004, 0.00875312, -2.00726, -0.000414751, 1.39792, 1.20953, 
0.435838, -0.608932, 0.00875522, -2.00738, -0.00041414, 1.3981, 1.20992, 
0.436207, -0.608857, 0.00875565, -2.0075, -0.000413428, 1.3983, 1.21032, 
0.436577, -0.608783, 0.00875458, -2.00763, -0.000413428, 1.39849, 1.21071, 
0.436958, -0.608712, 0.00875544, -2.00776, -0.000415463, 1.39868, 1.2111, 
0.437329, -0.608643, 0.00875248, -2.00789, -0.000412818, 1.39887, 1.21149, 
0.437702, -0.608568, 0.00875706, -2.00802, -0.000414751, 1.39905, 1.21187, 
0.438078, -0.608491, 0.0087584, -2.00815, -0.000414751, 1.39925, 1.21225, 
0.438455, -0.608421, 0.00875829, -2.00829, -0.000413428, 1.39944, 1.21263, 
0.438831, -0.60835, 0.00876021, -2.00842, -0.000412208, 1.39963, 1.213, 
0.439202, -0.608278, 0.00876354, -2.00855, -0.000412208, 1.39982, 1.21337, 
0.439568, -0.608207, 0.00876186, -2.00869, -0.000412208, 1.40001, 1.21373, 
0.439937, -0.608137, 0.00876548, -2.00882, -0.000412818, 1.4002, 1.21409, 
0.440308, -0.608065, 0.00876019, -2.00895, -0.000412208, 1.40038, 1.21445, 
0.440675, -0.607997, 0.00876186, -2.00909, -0.000411495, 1.40057, 1.2148, 
0.441036, -0.607928, 0.00875824, -2.00922, -0.000413428, 1.40076, 1.21515, 
0.441395, -0.607859, 0.00876019, -2.00936, -0.000413428, 1.40095, 1.2155, 
0.441761, -0.607788, 0.00875657, -2.0095, -0.000413428, 1.40113, 1.21584, 
0.442119, -0.607716, 0.00875824, -2.00964, -0.000412818, 1.40132, 1.21618, 
0.442477, -0.607648, 0.00875824, -2.00978, -0.000412818, 1.40152, 1.21652, 
0.442828, -0.607571, 0.00875462, -2.00993, -0.000414751, 1.40171, 1.21686, 
0.443177, -0.607506, 0.00875657, -2.01006, -0.000414751, 1.40191, 1.2172, 
0.443535, -0.607436, 0.00875657, -2.01021, -0.000412818, 1.4021, 1.21755, 
0.443878, -0.607372, 0.00875462, -2.01035, -0.000414751, 1.4023, 1.21788, 
0.444232, -0.607304, 0.00875657, -2.0105, -0.000413428, 1.40249, 1.21822, 
0.444577, -0.60724, 0.00875657, -2.01064, -0.000412208, 1.4027, 1.21855, 
0.444928, -0.60717, 0.00875824, -2.01079, -0.000414751, 1.4029, 1.2189, 
0.445282, -0.607107, 0.00875657, -2.01093, -0.000414751, 1.40311, 1.21923, 
0.44563, -0.607036, 0.00875462, -2.01108, -0.000415463, 1.40331, 1.21956, 
0.445985, -0.606969, 0.00875082, -2.01124, -0.00041414, 1.40352, 1.2199, 
0.446339, -0.606901, 0.00875224, -2.01138, -0.000413428, 1.40372, 1.22024, 
0.44669, -0.606833, 0.00875225, -2.01153, -0.00041414, 1.40394, 1.22058, 
0.44705, -0.606766, 0.00874641, -2.01168, -0.000413428, 1.40416, 1.22091, 
0.447397, -0.606704, 0.00874985, -2.01184, -0.000413428, 1.40438, 1.22124, 
0.447751, -0.606636, 0.00874617, -2.012, -0.000413428, 1.40461, 1.22158, 
0.448103, -0.606574, 0.00874976, -2.01215, -0.00041414, 1.40483, 1.22192, 
0.44846, -0.606507, 0.00875125, -2.0123, -0.000416624, 1.40507, 1.22225, 
0.448812, -0.606442, 0.00875053, -2.01246, -0.000415206, 1.40531, 1.22258, 
0.449171, -0.606377, 0.00874835, -2.01262, -0.000412563, 1.40555, 1.22291, 
0.449526, -0.60631, 0.00875022, -2.01278, -0.000412326, 1.4058, 1.22324, 
0.449885, -0.606248, 0.00874462, -2.01294, -0.000412247, 1.40604, 1.22357, 
0.450236, -0.606193, 0.00874656, -2.01311, -0.000412831, 1.40629, 1.2239, 
0.450594, -0.60613, 0.00874443, -2.01327, -0.000412212, 1.40654, 1.22423, 
0.450945, -0.606063, 0.0087401, -2.01344, -0.000412209, 1.40679, 1.22457, 
0.451304, -0.606001, 0.00874135, -2.01361, -0.000416624, 1.40705, 1.2249, 
0.45166, -0.605938, 0.00874223, -2.01377, -0.000413273, 1.4073, 1.22524, 
0.452014, -0.605876, 0.00873622, -2.01393, -0.000413783, 1.40755, 1.22557, 
0.452372, -0.605816, 0.00873737, -2.01411, -0.000414259, 1.40781, 1.2259, 
0.452718, -0.605757, 0.00873877, -2.01428, -0.000416053, 1.40807, 1.22624, 
0.453072, -0.605698, 0.00873127, -2.01445, -0.000414507, 1.40832, 1.22659, 
0.453423, -0.605637, 0.00873414, -2.01462, -0.000413177, 1.40857, 1.22693, 
0.453765, -0.605577, 0.00872648, -2.01479, -0.000411615, 1.40882, 1.22727, 
0.454117, -0.605521, 0.00872903, -2.01496, -0.000412858, 1.40908, 1.22762, 
0.454467, -0.605463, 0.00873071, -2.01514, -0.000412221, 1.40933, 1.22796, 
0.454811, -0.605406, 0.00872125, -2.01531, -0.000413433, 1.40959, 1.22831, 
0.455152, -0.605346, 0.00872051, -2.01548, -0.00041343, 1.40983, 1.22865, 
0.455491, -0.605283, 0.0087186, -2.01566, -0.000414751, 1.41009, 1.22899, 
0.455832, -0.60522, 0.00871638, -2.01583, -0.000419269, 1.41035, 1.22933, 
0.456168, -0.605159, 0.00871519, -2.01602, -0.000419724, 1.4106, 1.22967, 
0.456506, -0.6051, 0.00871061, -2.01619, -0.000416171, 1.41085, 1.23, 
0.456846, -0.605045, 0.00870649, -2.01637, -0.000413291, 1.4111, 1.23034, 
0.45717, -0.604985, 0.00869993, -2.01655, -0.000414298, 1.41136, 1.23067, 
0.457505, -0.60493, 0.00870405, -2.01673, -0.000417999, 1.41162, 1.231, 
0.457844, -0.604871, 0.00869681, -2.01692, -0.000417096, 1.41188, 1.23132, 
0.458177, -0.604811, 0.00869124, -2.0171, -0.00041805, 1.41213, 1.23164, 
0.458513, -0.604753, 0.00868568, -2.01729, -0.000414359, 1.41239, 1.23196, 
0.458843, -0.604695, 0.00868698, -2.01747, -0.000419172, 1.41265, 1.23228, 
0.459166, -0.604636, 0.00867972, -2.01766, -0.000419895, 1.4129, 1.23259, 
0.45951, -0.604579, 0.00867527, -2.01785, -0.000417491, 1.41316, 1.2329, 
0.459844, -0.604519, 0.00866535, -2.01804, -0.000413765, 1.41341, 1.2332, 
0.460186, -0.604456, 0.00865686, -2.01823, -0.000417143, 1.41366, 1.23351, 
0.460524, -0.604395, 0.0086532, -2.01842, -0.000415379, 1.41391, 1.23381, 
0.460856, -0.604335, 0.00864587, -2.01861, -0.000418359, 1.41417, 1.2341, 
0.461196, -0.604282, 0.00864232, -2.01881, -0.000417827, 1.41442, 1.23439, 
0.461538, -0.604219, 0.00863465, -2.019, -0.000416869, 1.41467, 1.23469, 
0.461879, -0.604166, 0.00862515, -2.0192, -0.000416245, 1.41492, 1.23497, 
0.462219, -0.604105, 0.00861921, -2.0194, -0.000418207, 1.41517, 1.23526, 
0.462559, -0.604048, 0.00861371, -2.01959, -0.000418929, 1.41542, 1.23554, 
0.462907, -0.60399, 0.00860818, -2.01979, -0.000416287, 1.41568, 1.23582, 
0.463248, -0.603935, 0.00860309, -2.02, -0.000418221, 1.41593, 1.2361, 
0.463591, -0.603876, 0.00860075, -2.0202, -0.000416289, 1.41619, 1.23638, 
0.463948, -0.603816, 0.00859812, -2.0204, -0.000417001, 1.41645, 1.23666, 
0.464284, -0.603762, 0.00859437, -2.0206, -0.000418934, 1.41671, 1.23694, 
0.464635, -0.603698, 0.00859897, -2.0208, -0.000415679, 1.41697, 1.23722, 
0.46497, -0.603641, 0.00859512, -2.02101, -0.000416289, 1.41723, 1.23751, 
0.465314, -0.603579, 0.00859866, -2.02122, -0.000414967, 1.41751, 1.23779, 
0.465653, -0.603518, 0.0086003, -2.02143, -0.000415679, 1.41778, 1.23808, 
0.465988, -0.603465, 0.00859667, -2.02163, -0.000413093, 1.41805, 1.23836, 
0.466328, -0.603402, 0.008595, -2.02184, -0.000416546, 1.41832, 1.23866, 
0.466662, -0.60335, 0.00859862, -2.02205, -0.000415324, 1.41859, 1.23896, 
0.466993, -0.603289, 0.008595, -2.02226, -0.000416171, 1.41887, 1.23925, 
0.467326, -0.603228, 0.008595, -2.02247, -0.000414927, 1.41915, 1.23955, 
0.46765, -0.603171, 0.0085912, -2.02269, -0.000415666, 1.41941, 1.23986, 
0.46798, -0.603116, 0.00858492, -2.0229, -0.000416997, 1.41969, 1.24016, 
0.468309, -0.603054, 0.00858301, -2.02311, -0.000417, 1.41996, 1.24047, 
0.468627, -0.602997, 0.00858293, -2.02333, -0.000417001, 1.42023, 1.24078, 
0.468959, -0.602943, 0.00857911, -2.02354, -0.000416289, 1.4205, 1.2411, 
0.469274, -0.60288, 0.00857644, -2.02375, -0.000414967, 1.42076, 1.24141, 
0.4696, -0.602817, 0.00857045, -2.02396, -0.000414416, 1.42102, 1.24173, 
0.469922, -0.60276, 0.00856948, -2.02417, -0.000417157, 1.42127, 1.24204, 
0.470231, -0.602703, 0.0085685, -2.02439, -0.000415324, 1.42154, 1.24236, 
0.47055, -0.602643, 0.0085641, -2.0246, -0.000416883, 1.4218, 1.24267, 
0.470864, -0.602583, 0.00855966, -2.02481, -0.000413766, 1.42205, 1.24299, 
0.471185, -0.60253, 0.00855392, -2.02503, -0.000415923, 1.42231, 1.2433, 
0.471504, -0.602476, 0.00854691, -2.02525, -0.000414667, 1.42257, 1.24362, 
0.47182, -0.602416, 0.00853947, -2.02546, -0.000417749, 1.42283, 1.24394, 
0.472137, -0.602359, 0.00853607, -2.02568, -0.000419149, 1.42309, 1.24426, 
0.472462, -0.602306, 0.00853262, -2.0259, -0.00041809, 1.42334, 1.24459, 
0.47278, -0.602246, 0.00852507, -2.02612, -0.000418178, 1.4236, 1.24491, 
0.473101, -0.602189, 0.00852479, -2.02634, -0.00041953, 1.42385, 1.24524, 
0.473413, -0.602136, 0.00851505, -2.02656, -0.000418929, 1.42411, 1.24557, 
0.473737, -0.602082, 0.00850708, -2.02678, -0.000419543, 1.42438, 1.24589, 
0.474059, -0.60202, 0.00850072, -2.027, -0.000418221, 1.42464, 1.24623, 
0.47438, -0.601963, 0.0084975, -2.02722, -0.000418934, 1.42491, 1.24655, 
0.474701, -0.60191, 0.00848827, -2.02745, -0.000417611, 1.42519, 1.24689, 
0.475017, -0.601853, 0.00848455, -2.02767, -0.000418934, 1.42546, 1.24723, 
0.475345, -0.601795, 0.00847933, -2.0279, -0.000419544, 1.42572, 1.24756, 
0.47567, -0.601739, 0.00846638, -2.02812, -0.000418934, 1.42598, 1.24789, 
0.475998, -0.601687, 0.00846049, -2.02835, -0.000418222, 1.42626, 1.24822, 
0.476324, -0.601628, 0.00845473, -2.02858, -0.000416289, 1.42654, 1.24856, 
0.476647, -0.601572, 0.0084442, -2.02881, -0.000418222, 1.42682, 1.2489, 
0.476971, -0.60152, 0.00843847, -2.02904, -0.000418934, 1.42709, 1.24923, 
0.477298, -0.601462, 0.00843638, -2.02928, -0.000420256, 1.42736, 1.24956, 
0.477621, -0.601403, 0.00842586, -2.0295, -0.000419544, 1.42765, 1.24989, 
0.477944, -0.601349, 0.00841865, -2.02974, -0.000420197, 1.42793, 1.25021, 
0.478266, -0.601294, 0.00841727, -2.02997, -0.000416744, 1.4282, 1.25054, 
0.478585, -0.601242, 0.00840884, -2.0302, -0.000418577, 1.42846, 1.25086, 
0.478907, -0.601184, 0.00840604, -2.03044, -0.000420375, 1.42873, 1.25119, 
0.479218, -0.601125, 0.00839797, -2.03068, -0.000418973, 1.42901, 1.25152, 
0.479535, -0.601062, 0.00839899, -2.03091, -0.000417625, 1.42928, 1.25183, 
0.479851, -0.601007, 0.00838969, -2.03115, -0.000415683, 1.42954, 1.25215, 
0.480163, -0.600952, 0.00838929, -2.0314, -0.000416291, 1.42981, 1.25246, 
0.480476, -0.600897, 0.00837839, -2.03164, -0.000418222, 1.43008, 1.25277, 
0.48078, -0.600838, 0.00836864, -2.03188, -0.000419544, 1.43035, 1.25307, 
0.481095, -0.600783, 0.00836614, -2.03212, -0.000416289, 1.43062, 1.25337, 
0.481407, -0.600725, 0.00836049, -2.03237, -0.000416289, 1.43088, 1.25368, 
0.481713, -0.600671, 0.00835119, -2.03261, -0.000416289, 1.43114, 1.25397, 
0.482017, -0.600613, 0.00834197, -2.03286, -0.000418934, 1.43142, 1.25426, 
0.482324, -0.600554, 0.00833417, -2.0331, -0.00042274, 1.43168, 1.25455, 
0.482622, -0.600498, 0.00832805, -2.03335, -0.000423195, 1.43194, 1.25484, 
0.482926, -0.600434, 0.00832072, -2.0336, -0.000422228, 1.4322, 1.25512, 
0.48322, -0.600381, 0.00831078, -2.03384, -0.00041854, 1.43248, 1.2554, 
0.483518, -0.60032, 0.00830376, -2.03409, -0.000418735, 1.43274, 1.25568, 
0.483821, -0.600261, 0.00829521, -2.03434, -0.000422911, 1.433, 1.25596, 
0.484115, -0.600199, 0.00828875, -2.03459, -0.000420056, 1.43326, 1.25624, 
0.484419, -0.600141, 0.00827658, -2.03484, -0.000417375, 1.43352, 1.25652, 
0.48471, -0.600078, 0.00827309, -2.03508, -0.000417126, 1.43377, 1.25681, 
0.48501, -0.600021, 0.00826433, -2.03533, -0.000420849, 1.43403, 1.25708, 
0.485308, -0.599962, 0.00826077, -2.03558, -0.000420013, 1.43429, 1.25736, 
0.485596, -0.599903, 0.00825244, -2.03583, -0.000421167, 1.43455, 1.25763, 
0.485906, -0.599848, 0.00824189, -2.03608, -0.000421992, 1.43481, 1.25791, 
0.486198, -0.599788, 0.00824004, -2.03633, -0.000422878, 1.43507, 1.2582, 
0.486488, -0.599729, 0.00823341, -2.03658, -0.000421749, 1.43533, 1.25847, 
0.486791, -0.599672, 0.00822675, -2.03683, -0.000423712, 1.43558, 1.25875, 
0.487086, -0.599613, 0.00822324, -2.03708, -0.00042179, 1.43583, 1.25903, 
0.487385, -0.59956, 0.00822022, -2.03734, -0.000421081, 1.4361, 1.25932, 
0.487688, -0.599492, 0.00821375, -2.03759, -0.000416564, 1.43636, 1.25961, 
0.487981, -0.599434, 0.00821067, -2.03784, -0.000418695, 1.43662, 1.25989, 
0.48828, -0.599375, 0.00820306, -2.0381, -0.000418244, 1.43688, 1.26017, 
0.488581, -0.599317, 0.00819543, -2.03834, -0.000419899, 1.43715, 1.26045, 
0.488884, -0.599261, 0.00819456, -2.0386, -0.000420078, 1.43743, 1.26074, 
0.48919, -0.599208, 0.00818704, -2.03885, -0.000418468, 1.4377, 1.26104, 
0.489486, -0.599153, 0.00818472, -2.0391, -0.000419974, 1.43797, 1.26132, 
0.489791, -0.599095, 0.00817858, -2.03935, -0.00041945, 1.43824, 1.2616, 
0.490099, -0.599042, 0.0081744, -2.0396, -0.000419894, 1.43852, 1.26189, 
0.490402, -0.598984, 0.00817282, -2.03986, -0.000421399, 1.4388, 1.26217, 
0.490709, -0.59893, 0.00816952, -2.04011, -0.000422273, 1.43907, 1.26246, 
0.491003, -0.598872, 0.00816796, -2.04036, -0.000419716, 1.43935, 1.26274, 
0.491307, -0.598815, 0.00816159, -2.04062, -0.00042178, 1.43962, 1.26302, 
0.491607, -0.59876, 0.00816439, -2.04087, -0.00042179, 1.4399, 1.26331, 
0.491901, -0.598707, 0.00815781, -2.04113, -0.000417885, 1.44018, 1.2636, 
0.492201, -0.598648, 0.00815664, -2.04139, -0.000421339, 1.44045, 1.26388, 
0.492491, -0.598593, 0.00815152, -2.04164, -0.000418244, 1.44073, 1.26416, 
0.492784, -0.598538, 0.00814833, -2.04189, -0.000418577, 1.441, 1.26444, 
0.493079, -0.598478, 0.00813818, -2.04215, -0.000420688, 1.44128, 1.26473, 
0.493365, -0.598427, 0.00813861, -2.04241, -0.000422274, 1.44156, 1.26501, 
0.493652, -0.598368, 0.00813346, -2.04267, -0.000421751, 1.44183, 1.26529, 
0.493927, -0.598316, 0.00813008, -2.04293, -0.000420458, 1.44212, 1.26558, 
0.494221, -0.598261, 0.00812405, -2.04319, -0.000419755, 1.44241, 1.26586, 
0.494505, -0.598206, 0.00811796, -2.04345, -0.000419759, 1.4427, 1.26615, 
0.494783, -0.598156, 0.00811231, -2.04372, -0.000421082, 1.44299, 1.26643, 
0.495058, -0.598102, 0.00810812, -2.04398, -0.000421795, 1.44328, 1.26671, 
0.495331, -0.598052, 0.00810181, -2.04425, -0.000421083, 1.44359, 1.267, 
0.495613, -0.598001, 0.00809712, -2.04452, -0.000421083, 1.44389, 1.26728, 
0.495891, -0.597951, 0.00809436, -2.04479, -0.000420472, 1.44418, 1.26755, 
0.496155, -0.5979, 0.00809159, -2.04505, -0.000421795, 1.44449, 1.26783, 
0.496434, -0.597846, 0.00809067, -2.04534, -0.000422405, 1.44481, 1.26811, 
0.496702, -0.597789, 0.00808165, -2.04561, -0.000421083, 1.44512, 1.26839, 
0.496981, -0.59774, 0.00807567, -2.04589, -0.000422405, 1.44542, 1.26866, 
0.497255, -0.597686, 0.00807415, -2.04617, -0.000422405, 1.44573, 1.26893, 
0.497524, -0.597636, 0.00806316, -2.04645, -0.000419209, 1.44605, 1.2692, 
0.497801, -0.597586, 0.00805756, -2.04673, -0.00042195, 1.44636, 1.26947, 
0.49808, -0.597534, 0.00805031, -2.04701, -0.000423373, 1.44666, 1.26974, 
0.498351, -0.597483, 0.00804438, -2.04728, -0.000423609, 1.44698, 1.27, 
0.49863, -0.597433, 0.00803666, -2.04757, -0.000423688, 1.4473, 1.27026, 
0.498909, -0.597382, 0.00802982, -2.04785, -0.000423714, 1.44762, 1.27052, 
0.499181, -0.597332, 0.00802328, -2.04813, -0.000425046, 1.44793, 1.27079, 
0.499462, -0.597282, 0.00802, -2.0484, -0.000423014, 1.44824, 1.27104, 
0.499741, -0.597232, 0.00800759, -2.04868, -0.000423727, 1.44855, 1.2713, 
0.500018, -0.597184, 0.00800078, -2.04897, -0.000423727, 1.44887, 1.27156, 
0.500291, -0.597132, 0.00799693, -2.04924, -0.000422405, 1.44919, 1.27181, 
0.50057, -0.597086, 0.00798861, -2.04953, -0.000422405, 1.44951, 1.27206, 
0.500854, -0.597032, 0.00798, -2.0498, -0.000422405, 1.44983, 1.27232, 
0.50113, -0.596985, 0.00797649, -2.05008, -0.000422405, 1.45015, 1.27256, 
0.501405, -0.59693, 0.00796985, -2.05036, -0.000423016, 1.45048, 1.27281, 
0.501683, -0.596879, 0.00796551, -2.05064, -0.000424279, 1.45081, 1.27305, 
0.501964, -0.596831, 0.00796147, -2.05092, -0.000422148, 1.45114, 1.27329, 
0.502251, -0.596781, 0.00795168, -2.05121, -0.000420828, 1.45146, 1.27354, 
0.502531, -0.596733, 0.00794583, -2.05149, -0.000422524, 1.4518, 1.27377, 
0.502806, -0.596691, 0.00793655, -2.05177, -0.000421122, 1.45214, 1.274, 
0.503089, -0.596644, 0.00793449, -2.05206, -0.000422969, 1.45247, 1.27424, 
0.503369, -0.596599, 0.00792481, -2.05234, -0.000425348, 1.4528, 1.27447, 
0.503655, -0.596557, 0.0079201, -2.05263, -0.000421182, 1.45312, 1.27471, 
0.50393, -0.596507, 0.00791409, -2.05291, -0.000422269, 1.45345, 1.27494, 
0.504205, -0.596464, 0.00790522, -2.0532, -0.000422563, 1.45378, 1.27518, 
0.504485, -0.596418, 0.00789504, -2.05349, -0.000421135, 1.4541, 1.27541, 
0.504758, -0.59638, 0.00789054, -2.05378, -0.000425008, 1.45444, 1.27565, 
0.505031, -0.596342, 0.00788367, -2.05407, -0.000424739, 1.45477, 1.27588, 
0.505302, -0.596296, 0.00788018, -2.05436, -0.000422505, 1.45509, 1.27611, 
0.505571, -0.596255, 0.00786975, -2.05465, -0.000422269, 1.45542, 1.27634, 
0.505841, -0.596206, 0.00786591, -2.05493, -0.000424496, 1.45574, 1.27658, 
0.506114, -0.596161, 0.00785545, -2.05522, -0.000426976, 1.45606, 1.27681, 
0.506378, -0.596116, 0.00784826, -2.05551, -0.000426073, 1.45637, 1.27705, 
0.506639, -0.596068, 0.0078378, -2.0558, -0.000427027, 1.45669, 1.27728, 
0.506906, -0.596023, 0.00783182, -2.05609, -0.000423336, 1.45702, 1.27751, 
0.507177, -0.595976, 0.00782111, -2.05638, -0.000427437, 1.45733, 1.27774, 
0.507435, -0.595935, 0.00781181, -2.05667, -0.000426837, 1.45765, 1.27797, 
0.507696, -0.595894, 0.00780389, -2.05697, -0.00042256, 1.45798, 1.27821, 
0.507962, -0.59585, 0.00779485, -2.05726, -0.000424771, 1.45829, 1.27846, 
0.508213, -0.595809, 0.00778712, -2.05755, -0.00042683, 1.45861, 1.2787, 
0.508468, -0.595758, 0.00777593, -2.05785, -0.000427076, 1.45892, 1.27894, 
0.508722, -0.595719, 0.00776803, -2.05815, -0.000427158, 1.45924, 1.27919, 
0.508975, -0.595681, 0.00775845, -2.05844, -0.000428508, 1.45956, 1.27943, 
0.509232, -0.595634, 0.00774886, -2.05874, -0.000427805, 1.45988, 1.27968, 
0.509481, -0.595591, 0.00774503, -2.05904, -0.000426587, 1.46019, 1.27993, 
0.509733, -0.595554, 0.00773615, -2.05935, -0.000426588, 1.4605, 1.28018, 
0.509982, -0.595503, 0.0077268, -2.05964, -0.000428521, 1.46083, 1.28044, 
0.510233, -0.595458, 0.00771942, -2.05995, -0.000425876, 1.46115, 1.28069, 
0.510487, -0.595415, 0.00771103, -2.06025, -0.000427199, 1.46146, 1.28095, 
0.510737, -0.59537, 0.00770045, -2.06056, -0.000425876, 1.46178, 1.28119, 
0.510991, -0.595326, 0.00768997, -2.06086, -0.000424003, 1.4621, 1.28145, 
0.511249, -0.595282, 0.00767925, -2.06116, -0.000428778, 1.46243, 1.28171, 
0.511497, -0.595235, 0.0076704, -2.06146, -0.000428166, 1.46275, 1.28196, 
0.51175, -0.595195, 0.00766161, -2.06177, -0.000429725, 1.46306, 1.28221, 
0.511999, -0.595153, 0.00765442, -2.06206, -0.000429092, 1.46338, 1.28246, 
0.512258, -0.59511, 0.00764563, -2.06236, -0.000429831, 1.46371, 1.28272, 
0.512515, -0.595073, 0.00763631, -2.06267, -0.000427805, 1.46405, 1.28299, 
0.512764, -0.595031, 0.00762894, -2.06297, -0.00042852, 1.46438, 1.28325, 
0.513022, -0.594991, 0.00762009, -2.06327, -0.000427809, 1.4647, 1.28351, 
0.513275, -0.594948, 0.00761075, -2.06357, -0.000429132, 1.46503, 1.28377, 
0.513531, -0.594908, 0.00760487, -2.06387, -0.000429132, 1.46537, 1.28403, 
0.513794, -0.594864, 0.00759531, -2.06416, -0.000427809, 1.4657, 1.2843, 
0.514043, -0.594822, 0.00759102, -2.06446, -0.000427199, 1.46602, 1.28457, 
0.514303, -0.594784, 0.00758162, -2.06475, -0.000427199, 1.46635, 1.28483, 
0.514559, -0.594745, 0.00757107, -2.06505, -0.000429132, 1.46669, 1.28511, 
0.514808, -0.594706, 0.00756339, -2.06535, -0.000427809, 1.46703, 1.28538, 
0.515069, -0.59467, 0.00755388, -2.06564, -0.000425266, 1.46735, 1.28565, 
0.515328, -0.594627, 0.00754627, -2.06595, -0.000425876, 1.46768, 1.28592, 
0.515586, -0.594594, 0.0075352, -2.06624, -0.000426589, 1.46801, 1.28619, 
0.515844, -0.594549, 0.00752995, -2.06653, -0.000427199, 1.46833, 1.28646, 
0.516093, -0.594518, 0.00752273, -2.06683, -0.000431005, 1.46864, 1.28673, 
0.516354, -0.594479, 0.00751198, -2.06713, -0.000428264, 1.46896, 1.28701, 
