q0, q1, q2, q3, q4, q5, q6
0.453437, -0.53071, 0.453369, -0.529507, 0.453207, 1.57072, 0.785211
0.453778, -0.53051, 0.453724, -0.529056, 0.453566, 1.57073, 0.785213
0.454124, -0.53031, 0.454078, -0.528605, 0.453929, 1.57072, 0.785215
0.454472, -0.53011, 0.454434, -0.528166, 0.454283, 1.57072, 0.785219
0.454826, -0.529914, 0.45479, -0.527732, 0.454627, 1.57072, 0.785217
0.455166, -0.529716, 0.455139, -0.527309, 0.45499, 1.57072, 0.785215
0.455514, -0.529524, 0.455494, -0.526876, 0.455354, 1.57072, 0.785217
0.455859, -0.529328, 0.455844, -0.52647, 0.455706, 1.57072, 0.785212
0.456207, -0.52913, 0.456197, -0.526057, 0.456063, 1.57072, 0.785214
0.456558, -0.528931, 0.456551, -0.525655, 0.456422, 1.57072, 0.785216
0.4569, -0.528733, 0.456904, -0.52525, 0.456778, 1.57072, 0.785214
0.457244, -0.528538, 0.457261, -0.524853, 0.457128, 1.57072, 0.785215
0.457584, -0.528345, 0.457608, -0.524463, 0.45749, 1.57071, 0.785212
0.457927, -0.528147, 0.457955, -0.524073, 0.457847, 1.57071, 0.785214
0.458275, -0.527958, 0.45831, -0.523684, 0.458196, 1.57072, 0.785212
0.458617, -0.527758, 0.458661, -0.523302, 0.458549, 1.57072, 0.785211
0.458975, -0.527563, 0.45902, -0.522915, 0.458908, 1.57072, 0.785214
0.459322, -0.52737, 0.459378, -0.522544, 0.459257, 1.57072, 0.785216
0.45968, -0.527175, 0.459735, -0.522167, 0.45961, 1.57071, 0.785213
0.460029, -0.526972, 0.460093, -0.521792, 0.459967, 1.57071, 0.785214
0.460385, -0.526769, 0.460445, -0.521433, 0.460317, 1.57071, 0.785214
0.460741, -0.526576, 0.460802, -0.521064, 0.460668, 1.57072, 0.785214
0.461096, -0.52638, 0.46115, -0.520711, 0.461016, 1.57072, 0.785218
0.461442, -0.526182, 0.461507, -0.520357, 0.461367, 1.57072, 0.785217
0.461793, -0.525987, 0.461865, -0.520005, 0.461716, 1.57072, 0.785211
0.46214, -0.525787, 0.46222, -0.519651, 0.462055, 1.57072, 0.785211
0.462493, -0.5256, 0.462573, -0.519304, 0.462408, 1.57072, 0.78521
0.462853, -0.525405, 0.462938, -0.518968, 0.462758, 1.57072, 0.785215
0.463203, -0.525218, 0.463294, -0.518631, 0.463107, 1.57071, 0.785215
0.463554, -0.525029, 0.463658, -0.518298, 0.463456, 1.57071, 0.785215
0.46391, -0.52484, 0.464026, -0.517964, 0.463808, 1.57071, 0.785215
0.46426, -0.524655, 0.464384, -0.51764, 0.46416, 1.57071, 0.785213
0.464618, -0.524455, 0.464745, -0.517323, 0.4645, 1.57071, 0.785209
0.464957, -0.524267, 0.465098, -0.516996, 0.464852, 1.57071, 0.785213
0.465299, -0.52408, 0.465457, -0.516678, 0.465204, 1.57071, 0.785214
0.465634, -0.523891, 0.46581, -0.516364, 0.465547, 1.57071, 0.785215
0.465978, -0.523707, 0.466171, -0.516048, 0.465896, 1.57071, 0.78521
0.466328, -0.523516, 0.466525, -0.515733, 0.466238, 1.57071, 0.785211
0.466676, -0.523325, 0.466877, -0.515423, 0.466574, 1.57072, 0.785213
0.467034, -0.523139, 0.467233, -0.515127, 0.466913, 1.57072, 0.785211
0.467381, -0.522944, 0.467595, -0.514827, 0.467253, 1.57072, 0.785214
0.467732, -0.52275, 0.46795, -0.514528, 0.467603, 1.57072, 0.785215
0.46809, -0.52256, 0.468307, -0.514237, 0.467953, 1.57072, 0.785215
0.468442, -0.522372, 0.468669, -0.51395, 0.468295, 1.57072, 0.785215
0.468803, -0.52219, 0.469014, -0.513675, 0.46865, 1.57072, 0.785214
0.469165, -0.521988, 0.469361, -0.513395, 0.468989, 1.57072, 0.785213
0.469515, -0.521794, 0.469708, -0.513117, 0.469328, 1.57072, 0.785214
0.469863, -0.521606, 0.470055, -0.512845, 0.469679, 1.57072, 0.785216
0.470215, -0.521412, 0.470399, -0.51258, 0.470033, 1.57072, 0.785214
0.470562, -0.521219, 0.470738, -0.512309, 0.470383, 1.57071, 0.785213
0.470915, -0.52102, 0.471082, -0.512053, 0.470732, 1.57072, 0.785213
0.471272, -0.520826, 0.471417, -0.5118, 0.471075, 1.57071, 0.78521
0.471633, -0.520642, 0.471753, -0.511549, 0.471425, 1.57071, 0.785215
0.471991, -0.520445, 0.472101, -0.511306, 0.471763, 1.57072, 0.785215
0.47235, -0.520247, 0.472437, -0.511058, 0.472119, 1.57072, 0.785215
0.47272, -0.520047, 0.472778, -0.51081, 0.472483, 1.57072, 0.785214
0.473075, -0.519848, 0.473119, -0.51057, 0.472848, 1.57072, 0.785213
0.473432, -0.519648, 0.473468, -0.510343, 0.473209, 1.57072, 0.785213
0.473792, -0.519443, 0.473809, -0.510118, 0.473564, 1.57072, 0.785215
0.474158, -0.519243, 0.474151, -0.50989, 0.473918, 1.57071, 0.785215
0.474521, -0.519043, 0.474497, -0.509664, 0.474273, 1.57072, 0.785213
0.47487, -0.518844, 0.474845, -0.509447, 0.474631, 1.57072, 0.785212
0.475228, -0.518648, 0.475178, -0.509227, 0.474999, 1.57072, 0.785211
0.475581, -0.518449, 0.475526, -0.509015, 0.475351, 1.57072, 0.785211
0.475935, -0.518248, 0.475876, -0.508806, 0.47571, 1.57072, 0.785215
0.476301, -0.518054, 0.476218, -0.508602, 0.476077, 1.57072, 0.785215
0.476645, -0.517853, 0.476573, -0.508409, 0.476435, 1.57071, 0.785215
0.477003, -0.517652, 0.476923, -0.508215, 0.476796, 1.57071, 0.785215
0.477364, -0.517457, 0.477273, -0.508013, 0.477177, 1.57071, 0.78521
0.47772, -0.517264, 0.477623, -0.50782, 0.477549, 1.57071, 0.785211
0.478769, -0.516664, 0.478693, -0.507262, 0.478644, 1.57071, 0.785214
0.479113, -0.51647, 0.479047, -0.50708, 0.479009, 1.57071, 0.785211
0.479448, -0.516268, 0.479399, -0.506903, 0.479367, 1.57071, 0.785211
0.479784, -0.516076, 0.479746, -0.50673, 0.479725, 1.57071, 0.785211
0.480134, -0.515877, 0.480097, -0.506559, 0.480069, 1.57071, 0.785214
0.480466, -0.515683, 0.480452, -0.506389, 0.480416, 1.57071, 0.785215
0.480815, -0.515491, 0.480806, -0.506218, 0.480768, 1.57072, 0.785215
0.481157, -0.515295, 0.481164, -0.506056, 0.481115, 1.57072, 0.785216
0.4815, -0.515101, 0.481517, -0.505897, 0.481455, 1.57072, 0.785209
0.481851, -0.514907, 0.481872, -0.505739, 0.481796, 1.57071, 0.785213
0.482184, -0.514711, 0.482217, -0.505582, 0.482145, 1.57071, 0.785215
0.482534, -0.514518, 0.482574, -0.505432, 0.482488, 1.57071, 0.785215
0.482871, -0.514321, 0.482935, -0.505287, 0.482819, 1.57071, 0.785214
0.483216, -0.514129, 0.483284, -0.505147, 0.483161, 1.57071, 0.785214
0.483557, -0.513938, 0.483633, -0.505002, 0.4835, 1.57071, 0.785214
0.483893, -0.513738, 0.483981, -0.504863, 0.48383, 1.57071, 0.785216
0.484238, -0.513544, 0.484329, -0.504725, 0.484158, 1.57071, 0.785216
0.484574, -0.513343, 0.484678, -0.504595, 0.484493, 1.57071, 0.785214
0.484911, -0.513147, 0.485021, -0.504471, 0.484833, 1.57071, 0.785216
0.485249, -0.512955, 0.485367, -0.504345, 0.485168, 1.57071, 0.785214
0.485582, -0.512759, 0.485702, -0.504219, 0.485497, 1.57071, 0.785211
0.48592, -0.512564, 0.486045, -0.504095, 0.485829, 1.5707, 0.785214
0.486254, -0.512376, 0.486376, -0.503976, 0.486154, 1.57071, 0.785214
0.48658, -0.512177, 0.486709, -0.503853, 0.486482, 1.57071, 0.785214
0.486908, -0.511989, 0.487039, -0.50374, 0.486809, 1.5707, 0.785213
0.487224, -0.5118, 0.487367, -0.503624, 0.48713, 1.5707, 0.785212
0.487541, -0.511614, 0.487682, -0.503525, 0.487448, 1.5707, 0.785211
0.487856, -0.51142, 0.488004, -0.50342, 0.487756, 1.5707, 0.78521
0.488159, -0.511224, 0.488318, -0.503316, 0.488073, 1.5707, 0.785214
0.488478, -0.511032, 0.488631, -0.503207, 0.488385, 1.5707, 0.785215
0.488775, -0.510841, 0.488944, -0.50311, 0.488692, 1.5707, 0.785215
0.489084, -0.51065, 0.489257, -0.503007, 0.489001, 1.5707, 0.785217
0.489388, -0.51046, 0.489572, -0.50291, 0.48931, 1.5707, 0.785213
0.48969, -0.510262, 0.489874, -0.502816, 0.489609, 1.5707, 0.78521
0.48999, -0.510078, 0.490182, -0.502726, 0.489908, 1.5707, 0.785216
0.490283, -0.509884, 0.490479, -0.502639, 0.490197, 1.5707, 0.785215
0.49057, -0.50969, 0.490769, -0.50255, 0.490489, 1.5707, 0.785214
0.490852, -0.509498, 0.491063, -0.502455, 0.49078, 1.5707, 0.785213
0.491128, -0.509309, 0.491345, -0.502363, 0.491054, 1.5707, 0.785212
0.491393, -0.509126, 0.491624, -0.50228, 0.491327, 1.5707, 0.78521
0.491666, -0.508937, 0.491895, -0.5022, 0.491594, 1.5707, 0.785214
0.491922, -0.508748, 0.492162, -0.502122, 0.491866, 1.57071, 0.785215
0.492183, -0.50856, 0.492426, -0.502042, 0.492133, 1.5707, 0.785215
0.492439, -0.50837, 0.49269, -0.501968, 0.492387, 1.5707, 0.785214
0.492691, -0.50817, 0.492947, -0.501894, 0.492641, 1.5707, 0.785213
0.492944, -0.507975, 0.493198, -0.501825, 0.492885, 1.5707, 0.785211
0.493193, -0.507782, 0.493449, -0.501749, 0.493131, 1.57071, 0.785212
0.493439, -0.507598, 0.493687, -0.501685, 0.493374, 1.57071, 0.785213
0.493669, -0.507404, 0.493919, -0.501616, 0.493608, 1.57071, 0.785216
0.493902, -0.507213, 0.494149, -0.501548, 0.493833, 1.57071, 0.785216
0.494127, -0.50702, 0.494373, -0.501479, 0.494057, 1.5707, 0.785215
0.494357, -0.506821, 0.494578, -0.501413, 0.494275, 1.57071, 0.785215
0.494573, -0.506627, 0.494794, -0.50135, 0.494494, 1.57071, 0.785214
0.494778, -0.506433, 0.495001, -0.501299, 0.494701, 1.57071, 0.785215
0.494988, -0.506236, 0.495198, -0.501238, 0.494906, 1.57071, 0.785215
0.495192, -0.506042, 0.495394, -0.501186, 0.495111, 1.57071, 0.785215
0.495394, -0.50585, 0.495588, -0.501138, 0.495309, 1.57071, 0.78521
0.495596, -0.505649, 0.495771, -0.501084, 0.495508, 1.57071, 0.78521
0.495791, -0.505457, 0.495959, -0.501035, 0.495699, 1.57071, 0.78521
0.495975, -0.505263, 0.496139, -0.500983, 0.495886, 1.57071, 0.785212
0.496154, -0.505078, 0.496308, -0.50093, 0.496065, 1.57071, 0.785214
0.496325, -0.504897, 0.496475, -0.500882, 0.496244, 1.5707, 0.785215
0.496494, -0.504712, 0.496643, -0.50083, 0.496411, 1.5707, 0.785215
0.496662, -0.504521, 0.496804, -0.500777, 0.496572, 1.5707, 0.785216
0.496827, -0.504346, 0.496951, -0.500722, 0.496743, 1.5707, 0.785209
0.49698, -0.504172, 0.497102, -0.500671, 0.496903, 1.5707, 0.785213
0.497132, -0.504007, 0.497252, -0.500621, 0.497047, 1.5707, 0.785213
0.497289, -0.503839, 0.4974, -0.500571, 0.497191, 1.5707, 0.785215
0.497441, -0.503664, 0.497538, -0.500522, 0.497333, 1.5707, 0.785214
0.497582, -0.503492, 0.497672, -0.500476, 0.497461, 1.5707, 0.785215
0.49772, -0.503332, 0.497804, -0.50043, 0.497592, 1.5707, 0.78521
0.497854, -0.50317, 0.497928, -0.50038, 0.49772, 1.5707, 0.785215
0.497977, -0.503018, 0.498051, -0.500333, 0.497839, 1.5707, 0.785214
0.498095, -0.502865, 0.498168, -0.500292, 0.497952, 1.5707, 0.785215
0.498212, -0.502717, 0.498279, -0.500247, 0.498058, 1.5707, 0.785215
0.498326, -0.502568, 0.498386, -0.500206, 0.498155, 1.5707, 0.785215
0.498434, -0.502426, 0.498493, -0.500171, 0.498244, 1.5707, 0.78521
0.498538, -0.502289, 0.498581, -0.500137, 0.498335, 1.5707, 0.785209
0.498625, -0.502161, 0.498674, -0.500106, 0.498419, 1.5707, 0.785213
0.498714, -0.502035, 0.498765, -0.500079, 0.498498, 1.5707, 0.785216
0.498797, -0.501915, 0.498843, -0.50006, 0.498572, 1.57069, 0.785213
0.498876, -0.5018, 0.49892, -0.500038, 0.498641, 1.57069, 0.785215
0.498948, -0.501688, 0.498989, -0.500022, 0.498709, 1.57069, 0.785213
0.499018, -0.501577, 0.499056, -0.500007, 0.498774, 1.57069, 0.785213
0.499079, -0.501472, 0.499117, -0.499993, 0.498834, 1.57069, 0.785213
0.499137, -0.501376, 0.499165, -0.499981, 0.498891, 1.57069, 0.785216
0.49919, -0.501275, 0.499216, -0.499975, 0.498941, 1.57069, 0.785217
0.499238, -0.501183, 0.499257, -0.49997, 0.498988, 1.57069, 0.785217
0.499277, -0.501099, 0.499299, -0.499967, 0.499027, 1.57069, 0.785211
0.499316, -0.501019, 0.499334, -0.499964, 0.499068, 1.57069, 0.785215
0.499354, -0.500938, 0.499366, -0.499958, 0.4991, 1.57069, 0.785215
0.499388, -0.500862, 0.499394, -0.499957, 0.499131, 1.57069, 0.785216
0.499415, -0.500794, 0.499418, -0.499962, 0.499157, 1.57069, 0.785215
0.499446, -0.500724, 0.499444, -0.499963, 0.499183, 1.57069, 0.785216
0.49947, -0.500658, 0.499457, -0.499965, 0.499203, 1.5707, 0.785214
0.499491, -0.500597, 0.499475, -0.499965, 0.499223, 1.57069, 0.785211
0.499506, -0.50054, 0.499485, -0.499969, 0.499242, 1.57069, 0.785213
0.499524, -0.500491, 0.499495, -0.499974, 0.499256, 1.57069, 0.785216
0.499536, -0.50044, 0.4995, -0.49998, 0.499264, 1.57069, 0.785216
0.499545, -0.500393, 0.499498, -0.499987, 0.499274, 1.57069, 0.785218
0.499555, -0.500346, 0.499506, -0.499997, 0.499281, 1.57069, 0.785213
0.499561, -0.50031, 0.499504, -0.500005, 0.499291, 1.57069, 0.785211
0.499568, -0.500272, 0.499499, -0.500016, 0.499298, 1.57069, 0.785212
0.499569, -0.500237, 0.499502, -0.500029, 0.499304, 1.57069, 0.785212
0.499579, -0.500209, 0.499502, -0.500042, 0.49931, 1.57069, 0.785217
0.499583, -0.500178, 0.499494, -0.500049, 0.499317, 1.57069, 0.785217
0.499588, -0.500158, 0.499483, -0.500057, 0.499324, 1.57069, 0.785216
0.499586, -0.500132, 0.499482, -0.500071, 0.499331, 1.57069, 0.785213
0.499589, -0.500108, 0.499469, -0.500078, 0.499338, 1.57069, 0.785213
