q0, q1, q2, q3, q4, q5, q6
0.339052, 0.188129, 0.343347, 2.01632, 0.351606, 0.00246772, 0.00120449
0.340454, 0.194098, 0.344631, 2.02749, 0.355625, 0.00339865, 0.000531727
0.343803, 0.189653, 0.347917, 2.04274, 0.353971, 0.0049881, 0.000625752
0.34894, 0.190206, 0.338774, 2.01166, 0.346733, 0.0050535, -0.000600084
0.348125, 0.186594, 0.336483, 2.00148, 0.331138, 0.00363086, 0.000345929
0.343425, 0.187983, 0.333445, 1.97636, 0.323669, -0.0002059, -6.73965e-06
0.345793, 0.187814, 0.331306, 1.99395, 0.332833, -0.00256489, 0.000232866
0.340931, 0.192695, 0.33661, 2.00229, 0.344888, -0.00631113, 0.000426511
0.342661, 0.195657, 0.345106, 2.01757, 0.348171, -0.00613245, 0.0005217
0.342779, 0.195435, 0.342867, 2.00472, 0.338579, -0.00140372, -0.000635544
0.34819, 0.194716, 0.337066, 1.98417, 0.329636, 0.00981565, 0.00103437
0.346898, 0.192507, 0.331217, 1.97826, 0.325586, 0.00537421, -0.000293767
0.339965, 0.192963, 0.335598, 1.97637, 0.327506, 0.00468929, -0.00141655
0.340068, 0.194464, 0.337936, 1.99156, 0.351233, 0.00381194, -0.00019838
0.345538, 0.196162, 0.341503, 2.0063, 0.355765, 0.00409829, 0.000342465
0.351143, 0.195429, 0.34651, 2.01787, 0.357531, 0.00610399, 0.000736936
0.354071, 0.193677, 0.341009, 2.01809, 0.35468, 0.00646254, -1.73356e-05
0.356506, 0.190031, 0.348846, 1.99196, 0.349094, 0.00370425, -0.00174089
0.352556, 0.191407, 0.341456, 1.99789, 0.347482, 0.00210118, -0.000889324
0.349617, 0.192079, 0.346504, 1.98805, 0.352168, -0.00214761, -0.000118165
0.351182, 0.196402, 0.354046, 2.02336, 0.363407, -0.00282995, 0.000904568
0.351224, 0.197682, 0.352311, 2.01151, 0.376769, -0.0020791, 0.00111167
0.358643, 0.197381, 0.352086, 2.00754, 0.366113, 0.00129246, 0.000503755
0.359577, 0.198169, 0.344161, 1.981, 0.357689, 0.00139551, -0.000172789
0.359121, 0.197416, 0.342567, 1.98847, 0.346081, -0.00074614, 0.000393433
0.350442, 0.199539, 0.341014, 1.98885, 0.349124, -0.00122921, 0.000262289
0.347146, 0.200185, 0.348515, 2.00981, 0.359883, 0.000886601, -0.000571126
0.347861, 0.203809, 0.356529, 2.02403, 0.375429, 0.000836416, 9.39672e-05
0.351054, 0.200188, 0.359754, 2.02278, 0.370293, 0.00564987, 0.000571271
0.357619, 0.200519, 0.353904, 2.02071, 0.365322, 0.00546649, 0.000143488
0.35125, 0.195888, 0.351341, 1.99966, 0.34891, 0.00269826, -0.000412967
0.347021, 0.195774, 0.34986, 1.97844, 0.354556, -0.00158947, -0.000275312
0.344804, 0.19433, 0.349838, 1.98135, 0.351113, -0.00275317, -0.00140424
0.344932, 0.199501, 0.355532, 1.99375, 0.353644, -0.00475015, 4.71814e-05
0.344005, 0.202145, 0.357509, 2.00519, 0.366633, -0.00462376, 0.0010148
0.345516, 0.199129, 0.360712, 1.99242, 0.363173, -0.00331907, 0.000913891
0.349097, 0.192606, 0.355904, 1.97983, 0.345675, -0.00122877, -0.000611442
0.351068, 0.190281, 0.349814, 1.96805, 0.336335, -0.00156471, -0.00115361
0.348343, 0.19151, 0.351578, 1.98539, 0.340185, -0.00175488, -0.000531717
0.343247, 0.200024, 0.351131, 1.98548, 0.35297, -0.000457591, 0.000628866
0.34558, 0.204036, 0.357529, 2.01155, 0.358626, 0.000441114, 0.000419244
0.344044, 0.201619, 0.358482, 2.00878, 0.365833, 0.00246436, 0.000550764
0.346803, 0.199637, 0.351341, 2.0054, 0.364059, 0.00479649, -0.00037881
0.348015, 0.197154, 0.346845, 1.99916, 0.346019, 0.00367246, -0.000998525
0.344261, 0.192454, 0.34592, 1.97526, 0.348786, 0.000515588, 8.03019e-05
0.339372, 0.191732, 0.348959, 1.98222, 0.345753, -0.00182637, 0.000528253
0.339864, 0.194109, 0.349844, 1.98627, 0.352768, -0.00484575, -0.00137716
0.342007, 0.196539, 0.355835, 2.00475, 0.367823, -0.00781702, -0.000172122
0.342002, 0.193928, 0.356133, 2.00753, 0.369599, -0.00296846, 0.00161458
0.34369, 0.192402, 0.351947, 1.98927, 0.361479, 0.00063567, 0.00131375
0.34603, 0.188763, 0.350009, 1.95057, 0.347963, 0.00776504, -0.000107513
0.340722, 0.18958, 0.351031, 1.9601, 0.341723, 0.00457809, -0.00105502
0.3431, 0.186835, 0.352969, 1.98126, 0.349507, 0.00375599, 4.26388e-05
0.347935, 0.194073, 0.366184, 1.99979, 0.355194, 0.0047867, 0.000537052
0.349645, 0.190849, 0.366113, 2.01219, 0.357093, 0.00491164, 0.000358035
0.363431, 0.190639, 0.361672, 2.0448, 0.353156, 0.00855753, 0.000713408
0.360595, 0.189877, 0.356107, 2.0336, 0.339103, 0.00490321, -0.000745098
0.358208, 0.183984, 0.354603, 2.00779, 0.334468, 0.00093812, -0.000767999
0.356153, 0.185276, 0.355542, 1.98847, 0.341855, -0.00339447, 0.000505253
0.359062, 0.189375, 0.363788, 1.99885, 0.347843, -0.012857, 6.5568e-05
0.359379, 0.192034, 0.3658, 2.01753, 0.362862, -0.0155693, -0.000431006
0.365841, 0.187515, 0.366416, 2.01959, 0.359814, -0.00840495, -0.00103332
0.363445, 0.188243, 0.357519, 2.00592, 0.354647, -0.00705543, 0.00104045
0.359746, 0.188027, 0.352496, 1.98899, 0.342874, -0.00764073, -5.23534e-05
0.353405, 0.189449, 0.35091, 1.97639, 0.344339, -0.00549103, 0.000473724
0.349561, 0.189873, 0.353227, 1.99414, 0.355703, -0.00273789, -0.00168478
0.351486, 0.19244, 0.36047, 2.01539, 0.361822, -0.00133661, 0.000368783
0.350113, 0.196143, 0.361759, 2.01295, 0.359808, -7.53045e-05, 0.000754482
0.354486, 0.194735, 0.35681, 2.0116, 0.350482, 0.0029776, 0.000502988
0.351567, 0.18985, 0.348236, 1.99878, 0.340549, 0.00358623, 6.40579e-05
0.347061, 0.18999, 0.342936, 1.99886, 0.338093, 0.00133678, -0.00141536
0.339817, 0.188922, 0.343893, 1.98436, 0.337148, -0.00207796, -0.000706212
0.33535, 0.188494, 0.349365, 1.99243, 0.343744, -0.00189979, 0.000749895
0.346481, 0.188402, 0.347434, 2.0414, 0.355479, -0.00322913, 0.000771197
0.348141, 0.193759, 0.348968, 2.04492, 0.356282, 0.000232376, 0.00075149
0.35026, 0.190028, 0.341784, 2.02154, 0.348378, 0.00234219, 0.000738353
0.346467, 0.190132, 0.331756, 1.99588, 0.338115, 0.00178624, -0.00147445
0.340206, 0.191102, 0.328447, 1.98949, 0.338984, -3.93159e-05, -0.000236984
0.335663, 0.191478, 0.328414, 1.99606, 0.345569, -0.000508006, 0.000587996
0.336812, 0.194367, 0.333097, 2.01865, 0.358534, 0.000842816, 0.000629356
0.338308, 0.193892, 0.33698, 2.02721, 0.371062, 0.0029993, -0.000563773
0.343199, 0.18981, 0.336592, 2.02437, 0.357474, 0.00684545, -0.000647116
0.343339, 0.188081, 0.333686, 1.99816, 0.341773, 0.015802, -0.00066877
0.341281, 0.189207, 0.327036, 1.9887, 0.33686, 0.0130982, 0.000808765
0.335675, 0.192554, 0.329634, 1.98005, 0.34311, 0.0046317, -0.00169878
0.335259, 0.194973, 0.333959, 1.9838, 0.347105, 0.00213173, 8.81838e-05
0.339738, 0.199383, 0.336798, 1.97066, 0.360748, 4.28933e-05, 0.000330057
0.343209, 0.201912, 0.345, 1.97991, 0.35751, -0.00262382, 0.00144074
0.350463, 0.197022, 0.333813, 1.98742, 0.354756, -0.000613571, 0.000485776
0.352793, 0.197349, 0.339675, 1.9677, 0.340649, 0.00728631, -0.000930761
0.342888, 0.194168, 0.339285, 1.97303, 0.343748, 0.00167832, -0.000857866
0.349322, 0.193526, 0.340762, 2.02027, 0.350003, 0.00193034, -0.000334552
0.349929, 0.193462, 0.345917, 2.03815, 0.357958, 0.00362482, 0.00076031
0.3515, 0.196859, 0.352199, 2.03669, 0.377238, 0.00536526, 0.00125286
0.355855, 0.199943, 0.348785, 2.02587, 0.374024, 0.00743293, 0.000835239
0.35973, 0.194069, 0.341685, 2.00739, 0.356403, 0.00512621, -0.00140986
0.350501, 0.19166, 0.342202, 1.99004, 0.354289, 0.00212151, 4.34359e-05
0.345046, 0.193387, 0.343178, 1.99024, 0.359004, 0.00400341, 0.000537584
0.347117, 0.197316, 0.34601, 2.00026, 0.366554, -0.00906662, -0.000387596
0.354315, 0.201209, 0.356231, 2.01377, 0.373092, -0.00552374, -2.10385e-05
0.357985, 0.202515, 0.357804, 2.01236, 0.373107, -0.00207129, -0.000251385
0.359461, 0.200288, 0.352946, 2.00513, 0.36669, -0.000401335, 0.00105311
0.357455, 0.196541, 0.343399, 2.00548, 0.353698, -0.000923159, 0.000464717
0.352675, 0.193721, 0.346832, 1.98817, 0.350867, -0.00244652, -0.000198815
0.345665, 0.196704, 0.344201, 1.9959, 0.347962, -0.00149541, -0.00135325
0.344771, 0.199877, 0.349005, 2.00758, 0.3626, -0.00901545, -0.000427447
0.349242, 0.199195, 0.35745, 2.03311, 0.373277, -0.00515547, 0.000969647
0.352983, 0.196911, 0.359725, 2.02216, 0.368103, 3.54987e-05, 0.00088379
0.354059, 0.188935, 0.351024, 2.0029, 0.349953, 0.0100306, -0.000156792
0.34559, 0.186806, 0.344665, 2.01814, 0.333954, 0.00444504, -0.00183386
0.340521, 0.186711, 0.347767, 2.01263, 0.333533, 0.000646061, -0.000239227
0.340813, 0.191313, 0.349544, 2.0083, 0.348705, -0.00369781, 0.000349141
0.339286, 0.192817, 0.359585, 2.01146, 0.352512, -0.00228096, 0.000741387
0.342627, 0.195349, 0.362426, 2.01422, 0.352512, -0.000670371, 0.000494258
0.348752, 0.194675, 0.359053, 1.99517, 0.352408, 0.000402713, -0.00041648
0.344648, 0.191683, 0.35239, 1.98479, 0.336819, -0.000128512, -0.000786279
0.33964, 0.188101, 0.35026, 1.96419, 0.32852, -0.00223142, 0.000221799
0.34297, 0.191024, 0.348569, 1.97008, 0.331703, -0.00313931, -8.9493e-05
0.339932, 0.194564, 0.352471, 1.99992, 0.337487, -0.00060202, 0.000415056
0.343996, 0.194666, 0.357345, 2.01294, 0.353609, 0.00131867, -0.000198014
0.347865, 0.193453, 0.360617, 2.02646, 0.346482, 0.0042884, 0.00159732
0.348598, 0.191436, 0.355094, 2.00678, 0.338895, 0.00673833, 0.000318895
0.355003, 0.192999, 0.348859, 1.95886, 0.327129, 0.011599, -0.00029603
0.349617, 0.191116, 0.352553, 1.95824, 0.322429, 0.00612493, -0.00141806
0.349111, 0.193135, 0.353771, 1.98131, 0.33538, 0.00200435, 3.79734e-05
0.34907, 0.195976, 0.357939, 1.99686, 0.343991, -0.00721138, 2.53156e-05
0.352169, 0.19913, 0.361639, 1.99759, 0.352565, -0.00330697, 0.00100022
0.359447, 0.193352, 0.356549, 2.03179, 0.345918, 0.00086207, 0.00117544
0.363748, 0.192395, 0.349584, 2.01987, 0.341164, 0.000840246, -0.00169169
0.357391, 0.191274, 0.349478, 2.00817, 0.339751, -0.00277564, -0.00112779
0.356098, 0.192454, 0.349354, 1.99942, 0.341389, -0.00320787, 0.000231483
0.359829, 0.194959, 0.355089, 2.01325, 0.351445, -0.00102043, 0.00113767
0.360013, 0.19765, 0.361414, 2.02114, 0.370864, 0.000700858, -0.0002249
0.36313, 0.194006, 0.364004, 2.0258, 0.366305, 0.00451247, -0.000149933
0.354012, 0.187374, 0.354433, 1.98338, 0.342191, 0.00425502, 4.59978e-05
0.357008, 0.187105, 0.360022, 1.98819, 0.353645, -0.00049964, -0.000952679
0.359824, 0.192872, 0.372376, 2.00633, 0.363845, -0.011385, -0.00039776
0.356915, 0.193343, 0.373577, 1.99944, 0.364278, -0.00732234, 0.000209544
0.370369, 0.192348, 0.370015, 2.02729, 0.351428, -0.00283282, 0.00163167
0.36344, 0.18817, 0.356624, 2.00518, 0.340828, -0.00215762, 0.00061306
0.351456, 0.183444, 0.351472, 2.00548, 0.34359, -0.00550578, -0.000337279
0.344385, 0.186851, 0.349184, 1.9968, 0.342789, -0.00429659, -0.00049612
0.344057, 0.191458, 0.350869, 2.00392, 0.346594, -0.00179111, 0.00017788
0.347633, 0.193343, 0.353736, 2.04803, 0.364613, 0.00139955, 0.00110193
0.346218, 0.195334, 0.353051, 2.05324, 0.363593, 0.00449739, 0.00073462
0.346285, 0.196122, 0.346998, 2.04521, 0.351065, 0.00586649, 0.000252388
0.341527, 0.191066, 0.337761, 2.01547, 0.340398, 0.00360381, -0.00132371
0.33497, 0.19095, 0.337396, 2.00104, 0.341029, -3.18948e-05, -0.000645116
0.333917, 0.192178, 0.337782, 2.00717, 0.34841, -0.00268632, 0.000587176
0.336426, 0.194025, 0.345761, 2.02315, 0.360605, -0.0020773, 0.000628809
0.341061, 0.196533, 0.349606, 2.02146, 0.363387, 0.00151989, 0.000181847
0.341167, 0.196719, 0.343041, 2.00963, 0.363531, 0.00293752, -0.000896021
0.344018, 0.192153, 0.33837, 2.01109, 0.350447, 0.00218931, -0.00032608
0.337989, 0.189059, 0.33015, 1.99941, 0.34471, -0.000715392, 1.99723e-05
0.333138, 0.191257, 0.340194, 2.01243, 0.350237, -0.00265066, -0.00120739
0.336014, 0.19329, 0.338052, 2.01374, 0.355289, -0.000549102, -0.000804926
0.349942, 0.195947, 0.342488, 1.99811, 0.359867, 0.00180205, 0.00017546
0.356881, 0.197829, 0.345713, 1.99964, 0.360995, 0.00482805, 0.00137158
0.357811, 0.199363, 0.333262, 1.99507, 0.350958, 0.00637105, 0.00138911
0.35189, 0.190516, 0.327026, 1.97993, 0.33996, 0.00350052, -0.00053199
0.343894, 0.190169, 0.329282, 1.97285, 0.334301, -0.00153252, -0.001338
0.3468, 0.190913, 0.330234, 1.9817, 0.346615, -0.00587106, -0.000892003
0.351255, 0.19964, 0.339256, 2.00461, 0.350097, -0.00655926, 0.00137202
0.356104, 0.197608, 0.347192, 2.01177, 0.356473, -0.00267769, 0.000406054
0.358247, 0.200089, 0.347105, 1.98942, 0.354306, 0.00062217, 0.00101669
0.359653, 0.194254, 0.336645, 1.98836, 0.33756, 0.000177269, -0.000305552
0.353737, 0.195793, 0.334247, 1.97558, 0.335871, -0.00449348, -0.000203702
0.348351, 0.196061, 0.336573, 1.98639, 0.334691, -0.0056406, 0.000101558
0.347855, 0.198054, 0.340612, 1.9915, 0.347943, -0.00257367, 0.000338973
0.352267, 0.19997, 0.349903, 2.00838, 0.354423, 0.00143766, 0.000225982
0.357293, 0.205886, 0.354053, 2.02687, 0.352245, 0.00679065, -0.000866598
0.364018, 0.202733, 0.349909, 2.01574, 0.352792, 0.00740929, 0.00142286
0.358083, 0.200075, 0.347502, 2.01495, 0.34448, 0.00300673, -0.000306035
0.346813, 0.196244, 0.349336, 1.98717, 0.338587, -0.00162373, -0.000441382
0.347426, 0.199216, 0.35172, 2.00497, 0.340874, -0.0123006, -0.00202358
0.349131, 0.202596, 0.356483, 2.00636, 0.35624, -0.0111641, -0.000128353
0.352064, 0.202084, 0.365839, 2.01627, 0.350403, -0.00512176, 0.000931684
0.351846, 0.199637, 0.361256, 2.00254, 0.347828, -0.000503952, 0.00160447
0.356771, 0.199377, 0.350915, 1.9904, 0.336583, 0.00129594, -0.000930952
0.348759, 0.197621, 0.342471, 1.97785, 0.342437, -0.00471075, -0.00160398
0.342395, 0.191592, 0.346023, 1.98506, 0.345978, -0.00577022, -0.00106932
0.338959, 0.192878, 0.349579, 2.00041, 0.350705, -0.00276735, 0.000541732
0.341789, 0.19471, 0.357284, 2.01159, 0.360973, 0.000456671, 0.000835873
0.348442, 0.194991, 0.362796, 2.01355, 0.357796, 0.00507391, 0.00106587
0.348878, 0.190069, 0.356287, 2.01749, 0.349952, 0.00793456, -3.54021e-05
0.348509, 0.185972, 0.356153, 2.00771, 0.343666, 0.00280362, -0.000769587
0.338185, 0.182478, 0.353827, 1.99572, 0.33909, -0.00226736, -4.43147e-06
0.335448, 0.185242, 0.354695, 1.9846, 0.336524, -0.00662297, 0.000471764
0.337726, 0.186441, 0.358643, 2.00876, 0.347429, -0.0161345, 7.71501e-05
0.339638, 0.192982, 0.364642, 2.01015, 0.363096, -0.0101066, -0.000185926
0.342721, 0.188817, 0.368459, 2.0171, 0.35833, -0.00469909, 0.00184274
0.345851, 0.188782, 0.358624, 1.98705, 0.342227, -0.00260406, 0.000991133
0.341406, 0.184518, 0.354608, 1.98017, 0.336293, -0.00475582, -0.00106857
0.332926, 0.184535, 0.348995, 1.96777, 0.34297, -0.00874992, 3.36026e-05
0.331261, 0.187687, 0.354058, 1.99129, 0.349534, -0.00626246, -0.00123221
0.336912, 0.193327, 0.358634, 2.01583, 0.355492, -0.00140271, 0.000161871
0.346441, 0.194624, 0.36327, 2.0235, 0.361125, 0.00329724, 0.000853899
0.352516, 0.196804, 0.357439, 2.02102, 0.35497, 0.00913628, 0.00131525
0.350959, 0.192592, 0.345878, 2.00681, 0.339006, 0.00650488, -0.00183584
0.348944, 0.1915, 0.347926, 1.99595, 0.335188, 0.00212093, -0.00173252
0.345431, 0.196555, 0.348409, 1.98193, 0.343889, -0.00370645, -0.00115501
0.350535, 0.196734, 0.355252, 1.99929, 0.354758, -0.00442935, 0.000721962
0.352616, 0.202717, 0.364656, 2.01746, 0.364575, -0.00029334, 0.000718667
0.364333, 0.202114, 0.376226, 2.01929, 0.366357, 0.0036556, 0.0012251
0.368919, 0.202227, 0.359944, 1.99859, 0.354765, 0.0021889, 0.000342013
0.369058, 0.193561, 0.353269, 1.9478, 0.338046, -0.000481612, -0.00150132
0.362652, 0.191513, 0.354077, 1.95318, 0.338477, -0.00517605, 0.000457182
0.357442, 0.191404, 0.35365, 1.96986, 0.357375, -0.00420125, 6.74288e-05
0.362319, 0.19532, 0.365497, 2.00803, 0.362813, -0.00083756, -0.000463674
0.367161, 0.194487, 0.369273, 2.00555, 0.3641, 0.00594948, -0.00102119
0.369142, 0.198775, 0.362976, 2.0065, 0.368117, 0.00979665, 0.00176061
0.36445, 0.190932, 0.349167, 1.9939, 0.356347, 0.0139393, 0.000699023
0.351387, 0.192983, 0.348532, 1.98663, 0.349536, 0.00498405, -0.00027997
0.346307, 0.189273, 0.352129, 1.97779, 0.351751, -0.000231034, -0.000424006
0.348464, 0.193548, 0.352643, 1.98837, 0.365687, -0.00358226, -0.000553938
0.348209, 0.1943, 0.359835, 1.99934, 0.378953, -0.00134811, 0.000139334
0.350998, 0.197319, 0.359541, 2.00754, 0.370664, -0.000975541, 0.00107623
0.353151, 0.196583, 0.34571, 1.99267, 0.356676, -0.000619923, 0.000717489
0.347223, 0.192927, 0.333716, 1.97365, 0.341175, -0.0034846, -0.000742377
0.335685, 0.189234, 0.336873, 1.96631, 0.331208, -0.00677974, -0.00147826
0.335511, 0.193802, 0.33797, 1.97357, 0.347553, -0.0053531, -0.000273431
0.342078, 0.199713, 0.3493, 2.00495, 0.35635, -0.00193879, -0.000182288
0.3476, 0.193058, 0.35691, 2.02513, 0.354969, 0.00567742, 0.0016078
0.35354, 0.19366, 0.347993, 2.01255, 0.337649, 0.0119879, 0.000597152
0.35149, 0.194241, 0.339004, 2.00744, 0.328823, 0.00820165, -0.000347884
0.340188, 0.193287, 0.330147, 1.99166, 0.324805, 0.000869412, -0.000469282
0.337054, 0.190205, 0.335103, 1.99392, 0.321292, -0.00258941, 0.000161863
0.340699, 0.195043, 0.335353, 1.98995, 0.33685, -0.00489141, -0.00012945
0.343852, 0.197012, 0.343905, 2.01018, 0.352118, -0.00603758, -0.000832285
0.3483, 0.197838, 0.348905, 2.01739, 0.348536, 0.00113765, 0.000191128
0.347961, 0.195048, 0.334729, 2.00931, 0.334951, 0.00242641, 0.00111076
0.347969, 0.190123, 0.327542, 1.99318, 0.330896, 0.00684533, -5.47649e-06
0.341851, 0.187545, 0.33119, 1.97599, 0.324803, -0.000168606, -0.00024101
0.341667, 0.190694, 0.329802, 1.99307, 0.333527, -0.00255102, 7.66857e-05
0.349369, 0.191736, 0.339148, 2.02049, 0.346081, 0.000802157, -0.00116958
0.355182, 0.197283, 0.345294, 2.03215, 0.351874, 0.00190776, 0.000712251
0.36217, 0.194236, 0.343822, 1.99079, 0.345879, 0.00835972, 0.000949552
0.360377, 0.194634, 0.335034, 1.98113, 0.339343, 0.0153888, 0.000870393
0.348148, 0.188238, 0.333776, 1.97198, 0.342946, 0.0060677, -0.00162378
0.352045, 0.18959, 0.342893, 1.98106, 0.342749, -0.00149751, -0.00182851
0.353635, 0.196106, 0.344685, 1.99352, 0.357465, -0.00476537, -0.000981647
0.36454, 0.198809, 0.353284, 1.99962, 0.363833, -0.00215358, 0.000837539
0.368977, 0.198971, 0.354955, 2.01197, 0.373, 0.00263785, 0.00205033
0.37273, 0.194688, 0.345921, 2.00025, 0.363693, 0.0048307, -0.000125084
0.367963, 0.189594, 0.346684, 1.99238, 0.347939, -5.33706e-05, -0.000592015
0.351335, 0.18992, 0.346016, 1.96653, 0.352653, -0.00554272, 0.000351308
0.343334, 0.194303, 0.349078, 1.98953, 0.364722, -0.00871559, 0.000234206
0.347935, 0.195247, 0.350816, 2.01885, 0.3763, -0.013321, 0.000156137
0.349073, 0.198852, 0.361929, 2.03395, 0.377963, -0.00208725, -0.000641894
0.358834, 0.200824, 0.357468, 2.03227, 0.371289, 0.0077217, 8.0697e-05
0.361852, 0.195136, 0.349275, 2.01291, 0.359622, 0.00788826, 0.00103714
0.349414, 0.187869, 0.345122, 2.00403, 0.354164, 0.00597022, 0.000454069
0.340532, 0.186395, 0.349567, 1.99601, 0.355373, -0.00118835, -0.00118926
0.341453, 0.189943, 0.349079, 2.0089, 0.366887, -0.00599952, -0.000284212
0.345351, 0.202416, 0.356346, 1.97834, 0.369132, -0.00269172, -0.000460742
0.347868, 0.201302, 0.367153, 1.98319, 0.366972, 0.00505265, 0.00094745
0.353818, 0.197402, 0.354819, 1.98475, 0.355852, 0.00680835, 0.00110635
0.352394, 0.191333, 0.349374, 1.97824, 0.346775, 0.000201528, 2.54907e-05
0.338606, 0.187983, 0.349211, 1.96832, 0.338732, -0.000495936, -0.00171234
0.332126, 0.184127, 0.350808, 1.96767, 0.354348, -0.00378667, -0.000904198
0.33474, 0.188121, 0.355839, 2.00687, 0.366941, -0.010877, -0.000128081
0.339771, 0.188092, 0.366248, 2.01091, 0.36391, -0.00173238, 0.000931865
0.345461, 0.191084, 0.375634, 1.98967, 0.360799, 0.00931671, 0.000349976
0.350658, 0.187328, 0.356668, 1.97525, 0.352259, 0.0161211, -0.0002414
0.342926, 0.181854, 0.348058, 1.96688, 0.353912, 0.0106771, -0.000432201
0.331976, 0.180821, 0.351239, 1.97355, 0.3505, 0.00694902, 0.000220492
0.336209, 0.186924, 0.352297, 1.9841, 0.361555, 0.000318909, 0.000655621
0.341559, 0.190093, 0.358253, 1.99921, 0.366497, -0.00434515, -7.15455e-05
0.344171, 0.193893, 0.36773, 2.01036, 0.358648, -0.0019271, 0.000460929
0.353888, 0.189473, 0.360721, 2.00026, 0.350783, 0.0013369, -0.00020134
0.358153, 0.187844, 0.349122, 1.982, 0.343526, -0.00194903, 0.000611759
0.348679, 0.187607, 0.34966, 1.97749, 0.341243, 0.001421, -0.000338146
0.339756, 0.186693, 0.350774, 1.93764, 0.338404, -0.00322723, 0.000283195
0.342121, 0.192524, 0.356923, 1.98704, 0.355709, -0.0106339, -0.000828456
0.350304, 0.194151, 0.368922, 2.00953, 0.35731, -0.000716861, -0.000281036
0.358192, 0.195822, 0.377947, 2.01812, 0.347401, 0.0123038, 0.00154197
0.36168, 0.193273, 0.365937, 2.0051, 0.342107, 0.0118379, 0.00102798
0.366306, 0.19084, 0.354083, 1.99184, 0.340305, 0.00239564, -0.00104401
0.355754, 0.188456, 0.357196, 1.99664, 0.34529, -0.00483936, -0.00144199
0.351288, 0.193667, 0.35607, 1.98731, 0.35064, -0.00644294, 2.20169e-05
0.359844, 0.198831, 0.361842, 1.97748, 0.363611, -0.00558883, -0.000968666
0.361662, 0.201506, 0.371888, 1.98557, 0.358132, 0.0015431, 0.00108355
0.367866, 0.200028, 0.367371, 1.98272, 0.357849, 0.0067861, -0.000260976
0.370107, 0.19503, 0.356553, 1.99272, 0.347006, 0.00137376, -0.00115733
0.359011, 0.18771, 0.350454, 1.98291, 0.345303, -0.00809294, -0.000296834
0.351963, 0.186065, 0.358265, 1.99174, 0.341638, -0.0109736, 3.94694e-05
0.353977, 0.192389, 0.355352, 2.01347, 0.352566, -0.0168551, 0.000772298
0.353052, 0.194342, 0.364317, 2.03, 0.361256, -0.00478389, 0.000514865
0.354247, 0.195112, 0.365558, 2.02219, 0.356656, 0.00736392, 0.000343244
0.355944, 0.191953, 0.353382, 2.01954, 0.341101, 0.00978088, -0.000245889
0.356566, 0.189515, 0.336855, 1.9671, 0.33758, 0.00109531, 0.000310792
0.337783, 0.188132, 0.341308, 1.97322, 0.336331, -0.00559366, 0.000478462
0.333073, 0.193102, 0.340951, 1.97808, 0.341154, -0.00802272, -0.000189652
0.333094, 0.197752, 0.355632, 1.99248, 0.356463, -0.00766164, -0.000363793
0.337683, 0.201324, 0.362324, 2.00203, 0.359952, -0.00480915, 0.000232189
0.339018, 0.200192, 0.356634, 2.02516, 0.345728, 0.00212176, 0.00215539
0.344724, 0.196898, 0.338093, 2.01424, 0.335363, -0.000871133, 0.000419674
0.335763, 0.193808, 0.331217, 1.99367, 0.32979, -0.00861043, -0.00144955
0.327533, 0.192378, 0.337078, 1.98918, 0.337573, -0.0117371, -0.00167844
0.331546, 0.203727, 0.335798, 1.99928, 0.35032, -0.00892304, 0.000847727
0.338244, 0.207651, 0.346388, 2.01998, 0.36343, -0.00519819, 5.65253e-05
0.341277, 0.20777, 0.35577, 2.02872, 0.358825, 0.00768982, 0.00129229
0.349586, 0.20257, 0.341767, 2.01389, 0.34363, 0.0139593, -0.000867799
0.350958, 0.200008, 0.328455, 2.00662, 0.342662, 0.0104545, -0.00108716
0.344786, 0.198452, 0.327253, 2.0041, 0.338332, 0.00182628, -0.000962132
0.338085, 0.200446, 0.327863, 1.99645, 0.34858, -0.0034962, -0.000641421
0.346605, 0.204794, 0.334813, 2.01463, 0.357927, -0.0156289, 0.000793089
0.350793, 0.206666, 0.341848, 2.00739, 0.360952, -0.0104707, 0.000528726
0.35441, 0.209157, 0.347453, 1.97367, 0.359078, -0.000176241, 0.000623751
0.364102, 0.201082, 0.332547, 1.95854, 0.347586, -0.00250808, -0.000330151
0.355143, 0.193696, 0.330318, 1.94776, 0.344561, -0.0103993, 0.000254617
0.347184, 0.189725, 0.340125, 1.95038, 0.348231, -0.0145803, 0.00091573
0.346125, 0.191931, 0.339629, 1.96521, 0.362477, -0.0134043, -0.000135499
0.355386, 0.196556, 0.348836, 2.03093, 0.370286, -0.00383254, -9.03324e-05
0.360767, 0.196812, 0.35478, 2.03069, 0.365134, 0.00962267, -6.02216e-05
0.361724, 0.193904, 0.35179, 2.01995, 0.360874, 0.0157179, 0.000943196
0.361713, 0.186604, 0.337531, 1.99792, 0.354591, 0.0171535, -8.32792e-05
0.352819, 0.183394, 0.338694, 1.9936, 0.35314, 0.00486012, -0.00107277
0.346836, 0.18805, 0.343666, 1.98082, 0.363468, -0.00154746, -0.000715181
0.351609, 0.19109, 0.344417, 1.9909, 0.373212, -0.00303707, -0.00020552
0.357064, 0.19717, 0.352126, 1.99728, 0.375588, 0.000955596, 0.00108369
0.360016, 0.198297, 0.357846, 1.98683, 0.366165, 0.00256187, 0.0017058
0.364088, 0.193005, 0.351303, 1.98263, 0.362477, 0.000546894, -0.000320859
